ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,18,18,61415,19611,32,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,80,80,274854,87766,144,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,63,64,217593,69482,114,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,53,54,183236,58511,96,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,43,44,148879,47540,78,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,33,34,114522,36569,60,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,27,27,91618,29255,48,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,57261,18285,30,55,88.5
2026-08,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,57261,18285,30,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,29,29,113396,45689,52,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,23,23,89772,36170,41,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,19,19,75597,30459,35,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,실버,16,16,61423,24748,28,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,12,12,47248,19037,22,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,10,10,37799,15230,17,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,6,6,23624,9518,11,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,6,6,23624,9518,11,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,27,27,105727,42599,49,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,21,21,83700,33724,38,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,18,18,70484,28399,32,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,실버,15,15,57269,23074,26,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,11,11,44053,17749,20,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,9,9,35242,14200,16,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,6,6,22026,8875,10,55,88.5
2026-08,central,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,6,6,22026,8875,10,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,35,35,137480,55392,63,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,28,28,108838,43852,50,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,23,24,91653,36928,42,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,19,19,74468,30004,34,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,15,15,57283,23080,26,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,12,12,45827,18464,21,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,7,7,28642,11540,13,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,7,7,28642,11540,13,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,33,33,128182,51646,59,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,101477,40886,47,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,22,22,85455,34431,39,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,18,18,69432,27975,32,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,14,14,53409,21519,25,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,11,11,42727,17215,20,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,7,7,26705,10760,12,55,88.5
2026-08,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,7,7,26705,10760,12,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,11,11,34093,8869,19,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,9,9,26990,7021,15,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,7,7,22729,5912,13,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,실버,6,6,18467,4804,11,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,4,5,14205,3695,8,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,4,4,11364,2956,6,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,2,2,7103,1848,4,40,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,2,2,7103,1848,4,40,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,10,10,31787,8269,18,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,8,8,25165,6546,14,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,7,7,21191,5513,12,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,실버,5,5,17218,4479,10,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,4,4,13245,3445,8,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,3,3,10596,2756,6,55,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,2,2,6622,1723,4,38,88.5
2026-08,central,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,2,2,6622,1723,4,38,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,41334,10752,24,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,32723,8512,19,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,27556,7168,16,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,7,7,22389,5824,13,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,5,5,17222,4480,10,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,13778,3584,8,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,8611,2240,5,49,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,8611,2240,5,49,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,12,12,38538,10025,22,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,10,10,30510,7936,17,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,8,8,25692,6683,15,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,7,7,20875,5430,12,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,5,5,16058,4177,9,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,4,4,12846,3342,7,55,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,8029,2089,5,46,88.5
2026-08,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,8029,2089,5,46,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,12,13,42909,13702,22,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,10,10,33969,10847,18,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,8,8,28606,9134,15,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,실버,7,7,23242,7422,12,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,5,5,17879,5709,9,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,4,4,14303,4567,7,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,3,3,8939,2855,5,47,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,3,3,8939,2855,5,47,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,12,12,40007,12775,21,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,9,9,31672,10113,17,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,8,8,26671,8517,14,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,실버,6,6,21670,6920,11,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,5,5,16669,5323,9,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,4,4,13336,4258,7,55,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,2,2,8335,2661,4,44,88.5
2026-08,central,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,2,2,8335,2661,4,44,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,52022,16612,27,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,41184,13151,22,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,34681,11074,18,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,8,8,28179,8998,15,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,6,6,21676,6922,11,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,17341,5537,9,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,10838,3461,6,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,10838,3461,6,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,14,14,48504,15488,25,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,38399,12261,20,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,9,9,32336,10325,17,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,8,8,26273,8389,14,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,6,6,20210,6453,11,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,16168,5163,8,55,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,10105,3227,5,53,88.5
2026-08,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,10105,3227,5,53,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,5,5,20011,8063,9,55,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,4,4,15842,6383,7,55,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,3,3,13341,5375,6,55,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,실버,3,3,10839,4367,5,50,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,오션 블루,2,2,8338,3359,4,38,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,선셋 레드,2,2,6670,2688,3,31,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,포레스트 그린,1,1,4169,1680,2,19,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,AWD,샌드 베이지,1,1,4169,1680,2,19,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,스노우 화이트,5,5,18658,7517,9,55,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,4,4,14771,5951,7,55,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,스틸 그레이,3,3,12438,5012,6,55,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,실버,3,3,10106,4072,5,46,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,오션 블루,2,2,7774,3132,4,36,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,선셋 레드,2,2,6219,2506,3,29,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,포레스트 그린,1,1,3887,1566,2,18,88.5
2026-08,central,VST,2027,VST-TR,2.5 가솔린,FWD,샌드 베이지,1,1,3887,1566,2,18,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,6,6,24261,9775,11,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,19207,7739,9,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,4,4,16174,6517,7,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,실버,3,3,13141,5295,6,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,오션 블루,3,3,10109,4073,5,46,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,선셋 레드,2,2,8087,3258,4,37,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,5054,2036,2,23,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,5054,2036,2,23,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,6,6,22620,9114,10,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,17908,7215,8,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,4,4,15080,6076,7,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,실버,3,3,12253,4937,6,55,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,오션 블루,2,2,9425,3798,4,43,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,선셋 레드,2,2,7540,3038,3,35,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,1,1,4713,1899,2,22,88.5
2026-08,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,1,1,4713,1899,2,22,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,71,72,224965,58520,128,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,56,57,178097,46329,101,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,47,48,149977,39014,85,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,실버,39,39,121856,31699,69,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,30,30,93735,24384,53,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,24,24,74988,19507,43,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,15,15,46868,12192,27,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,15,15,46868,12192,27,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,82,82,258154,67154,147,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,65,65,204372,53164,116,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,54,55,172103,44769,98,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,실버,44,44,139834,36375,80,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,34,34,107564,27981,61,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,27,27,86051,22385,49,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,17,17,53782,13990,31,55,88.5
2026-08,south,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,17,17,53782,13990,31,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,86,87,272745,70950,155,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,68,69,215923,56168,123,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,58,58,181830,47300,104,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,47,47,147737,38431,84,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,36,36,113644,29562,65,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,29,29,90915,23650,52,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,18,18,56822,14781,32,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,18,18,56822,14781,32,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,99,100,312984,81417,178,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,78,79,247779,64455,141,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,66,66,208656,54278,119,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,54,54,169533,44101,97,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,41,41,130410,33924,74,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,33,33,104328,27139,59,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,21,21,65205,16962,37,55,88.5
2026-08,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,21,21,65205,16962,37,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,82,83,283137,90411,148,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,65,66,224150,71576,117,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,55,55,188758,60274,99,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,실버,45,45,153366,48973,80,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,34,35,117974,37671,62,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,27,28,94379,30137,49,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,17,17,58987,18836,31,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,17,17,58987,18836,31,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,95,95,324908,103750,170,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,75,75,257219,82135,135,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,63,63,216606,69167,113,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,실버,51,51,175992,56198,92,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,39,40,135378,43229,71,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,32,32,108303,34583,57,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,20,20,67689,21615,35,55,88.5
2026-08,south,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,20,20,67689,21615,35,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,100,100,343272,109614,180,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,79,80,271757,86778,142,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,67,67,228848,73076,120,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,54,54,185939,59374,97,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,42,42,143030,45672,75,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,33,33,114424,36538,60,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,21,21,71515,22836,37,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,21,21,71515,22836,37,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,115,115,393915,125785,206,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,91,91,311850,99580,163,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,76,77,262610,83857,138,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,62,62,213371,68134,112,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,48,48,164131,52411,86,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,38,38,131305,41928,69,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,24,24,82066,26205,43,55,88.5
2026-08,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,24,24,82066,26205,43,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,34,34,132045,53203,61,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,27,27,104535,42119,48,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,22,23,88030,35468,40,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,실버,18,18,71524,28818,33,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,14,14,55019,22168,25,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,11,11,44015,17734,20,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,27509,11084,13,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,27509,11084,13,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,39,39,151525,61052,70,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,31,31,119958,48332,55,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,26,26,101017,40701,46,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,실버,21,21,82076,33070,38,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,16,16,63136,25438,29,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,13,13,50508,20351,23,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,8,8,31568,12719,15,55,88.5
2026-08,south,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,8,8,31568,12719,15,55,88.5
2026-08,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,41,41,160090,64502,74,55,88.5
2026-08,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,32,33,126738,51064,58,55,88.5
2026-08,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,27,27,106726,43001,49,55,88.5
2026-08,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,22,22,86715,34939,40,55,88.5
2026-08,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,17,17,66704,26876,31,55,88.5
2026-08,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,14,14,53363,21501,25,55,88.5
2026-08,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,9,9,33352,13438,15,55,88.5
