ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-01,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,6,5,17666,1587,13,65,88.5
2024-01,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,6,5,17666,1587,13,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,40,33,130073,26227,84,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,31,26,102975,20763,67,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,26,22,86716,17485,56,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,21,18,70456,14206,46,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,17,14,54197,10928,35,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,13,11,43358,8742,28,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,8,7,27099,5464,18,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,8,7,27099,5464,18,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,28,24,92274,18605,60,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,22,19,73051,14729,47,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,19,16,61516,12404,40,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,15,13,49982,10078,32,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,12,10,38448,7752,25,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,9,8,30758,6202,20,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,6,5,19224,3876,12,65,88.5
2024-01,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,6,5,19224,3876,12,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,17,14,55746,11240,36,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,13,11,44132,8898,29,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,11,10,37164,7493,24,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,9,8,30196,6088,20,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,7,6,23227,4683,15,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,6,5,18582,3747,12,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,4,3,11614,2342,8,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,4,3,11614,2342,8,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,12,10,39546,7974,26,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,10,8,31307,6313,20,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,8,7,26364,5316,17,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,7,5,21421,4319,14,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,5,4,16478,3322,11,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,4,3,13182,2658,9,65,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,3,2,8239,1661,5,53,88.5
2024-01,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,3,2,8239,1661,5,53,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,58,49,153420,1644,123,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,46,39,121457,1302,98,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,39,33,102280,1096,82,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,실버,31,26,83102,891,67,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,24,20,63925,685,51,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,19,16,51140,548,41,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,12,10,31962,343,26,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,12,10,31962,343,26,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,94,79,247678,2655,199,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,74,62,196078,2102,158,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,62,53,165119,1770,133,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,실버,51,43,134159,1438,108,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,39,33,103199,1106,83,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,31,26,82559,885,66,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,19,16,51600,553,42,65,88.5
2024-01,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,19,16,51600,553,42,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,25,21,65751,705,53,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,20,17,52053,558,42,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,17,14,43834,470,35,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,13,11,35615,382,29,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,10,9,27396,294,22,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,8,7,21917,235,18,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,5,4,13698,147,11,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,5,4,13698,147,11,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,40,34,106148,1138,85,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,32,27,84034,901,68,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,27,23,70765,758,57,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,22,18,57497,616,46,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,17,14,44228,474,36,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,13,11,35383,379,28,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,8,7,22114,237,18,65,88.5
2024-01,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,8,7,22114,237,18,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,67,56,193091,17351,143,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,53,45,152864,13736,113,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,45,38,128728,11568,95,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,실버,36,31,104591,9399,77,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,28,24,80455,7230,60,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,22,19,64364,5784,48,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,14,12,40227,3615,30,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,14,12,40227,3615,30,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,108,91,311723,28012,231,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,86,72,246781,22176,183,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,72,61,207815,18674,154,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,실버,59,49,168850,15173,125,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,45,38,129885,11671,96,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,36,30,103908,9337,77,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,23,19,64942,5836,48,65,88.5
2024-01,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,23,19,64942,5836,48,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,29,24,82753,7436,61,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,23,19,65513,5887,48,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,19,16,55169,4958,41,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,16,13,44825,4028,33,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,12,10,34481,3098,26,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,10,8,27584,2479,20,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,6,5,17240,1549,13,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,6,5,17240,1549,13,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,46,39,133596,12005,99,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,37,31,105763,9504,78,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,31,26,89064,8003,66,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,25,21,72364,6503,54,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,19,16,55665,5002,41,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,15,13,44532,4002,33,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,10,8,27832,2501,21,65,88.5
2024-01,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,10,8,27832,2501,21,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,27,23,90051,18157,58,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,22,18,71290,14374,46,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,18,15,60034,12105,39,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,15,13,48778,9835,32,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,11,10,37521,7565,24,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,9,8,30017,6052,19,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,6,5,18761,3783,12,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,6,5,18761,3783,12,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,44,37,145376,29312,94,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,35,30,115089,23206,75,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,30,25,96917,19542,63,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,24,20,78745,15878,51,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,18,16,60573,12214,39,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,15,12,48459,9771,31,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,9,8,30287,6107,20,65,88.5
2024-01,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,9,8,30287,6107,20,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,12,10,38593,7782,25,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,9,8,30553,6160,20,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,8,7,25729,5188,17,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,6,5,20905,4215,14,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,5,4,16081,3242,10,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,4,3,12864,2594,8,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,2,2,8040,1621,5,52,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,2,2,8040,1621,5,52,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,19,16,62304,12562,40,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,15,13,49324,9945,32,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,13,11,41536,8375,27,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,10,9,33748,6805,22,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,8,7,25960,5234,17,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,6,5,20768,4187,13,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,4,3,12980,2617,8,65,88.5
2024-01,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,4,3,12980,2617,8,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,28,24,68259,-14681,61,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,22,19,54039,-11622,48,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,19,16,45506,-9787,40,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,15,13,36974,-7952,33,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,12,10,28441,-6117,25,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,9,8,22753,-4894,20,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,6,5,14221,-3059,13,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,6,5,14221,-3059,13,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,23,19,55849,-12012,50,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,18,15,44213,-9509,39,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,15,13,37232,-8008,33,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,13,11,30251,-6506,27,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,10,8,23270,-5005,21,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,8,6,18616,-4004,17,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,4,11635,-2502,10,65,88.5
2024-01,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,4,11635,-2502,10,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,39,33,94263,-20274,84,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,31,26,74625,-16050,66,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,26,22,62842,-13516,56,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,실버,21,18,51059,-10982,45,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,16,14,39276,-8447,35,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,13,11,31421,-6758,28,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,8,7,19638,-4224,17,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,8,7,19638,-4224,17,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,32,27,77124,-16587,68,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,25,21,61057,-13132,54,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,21,18,51416,-11058,46,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,실버,17,15,41776,-8985,37,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,13,11,32135,-6911,29,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,11,9,25708,-5529,23,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,7,6,16068,-3456,14,65,88.5
2024-01,west,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,7,6,16068,-3456,14,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,33,28,85910,-10126,70,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,26,22,68012,-8017,56,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,22,18,57273,-6751,47,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,18,15,46535,-5485,38,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,14,11,35796,-4219,29,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,11,9,28637,-3375,23,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,7,6,17898,-2110,15,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,7,6,17898,-2110,15,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,27,23,70290,-8285,57,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,21,18,55646,-6559,45,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,18,15,46860,-5523,38,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,15,12,38074,-4488,31,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,11,9,29287,-3452,24,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,9,8,23430,-2762,19,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,5,14644,-1726,12,65,88.5
2024-01,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,5,14644,-1726,12,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,45,38,118638,-13984,97,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,36,30,93921,-11070,77,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,30,25,79092,-9322,65,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,실버,25,21,64262,-7574,52,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,19,16,49432,-5827,40,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,15,13,39546,-4661,32,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,9,8,24716,-2913,20,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,9,8,24716,-2913,20,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,37,31,97067,-11441,79,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,29,25,76845,-9058,63,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,25,21,64711,-7627,53,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,실버,20,17,52578,-6197,43,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,15,13,40445,-4767,33,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,12,10,32356,-3814,26,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,8,6,20222,-2384,17,65,88.5
2024-01,west,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,8,6,20222,-2384,17,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,13,11,40065,778,29,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,11,9,31718,616,23,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,9,8,26710,519,19,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,7,6,21702,421,16,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,5,16694,324,12,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,4,13355,259,10,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,2,8347,162,6,60,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,2,8347,162,6,60,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,11,9,32781,636,23,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,9,7,25951,504,19,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,7,6,21854,424,16,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,6,5,17756,345,13,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,4,13659,265,10,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,3,10927,212,8,65,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,6829,133,5,49,88.5
2024-01,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,6829,133,5,49,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,19,16,55328,1074,40,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,15,12,43802,850,31,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,12,10,36885,716,26,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,실버,10,8,29969,582,21,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,8,6,23053,448,17,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,6,5,18443,358,13,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,4,3,11527,224,8,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,4,3,11527,224,8,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,15,13,45269,879,32,65,88.5
2024-01,west,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,12,10,35838,696,26,65,88.5
