ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-05,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,95,100,343009,112891,177,57,88.5
2025-05,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,80,85,288849,95066,149,57,88.5
2025-05,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,65,69,234690,77241,121,57,88.5
2025-05,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,50,53,180531,59416,93,57,88.5
2025-05,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,40,42,144425,47533,75,57,88.5
2025-05,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,25,26,90265,29708,47,57,88.5
2025-05,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,25,26,90265,29708,47,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,31,33,129431,53262,59,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,25,26,102466,42166,47,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,21,22,86287,35508,39,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,실버,17,18,70108,28850,32,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,13,14,53930,22192,24,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,10,11,43144,17754,20,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,26965,11096,12,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,26965,11096,12,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,65,69,270047,111127,123,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,52,55,213787,87975,97,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,44,46,180031,74084,82,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,실버,35,38,146276,60194,66,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,27,29,112520,46303,51,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,22,23,90016,37042,41,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,14,14,56260,23151,26,57,88.5
2025-05,south,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,14,14,56260,23151,26,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,23,25,96847,39853,44,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,76670,31551,35,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,16,17,64565,26569,29,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,13,13,52459,21587,24,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,10,10,40353,16606,18,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,8,8,32282,13284,15,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,5,5,20176,8303,9,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,5,5,20176,8303,9,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,49,52,202063,83151,92,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,39,41,159967,65828,73,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,33,35,134709,55434,61,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,27,28,109451,45040,50,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,20,22,84193,34646,38,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,16,17,67354,27717,31,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,10,11,42097,17323,19,57,88.5
2025-05,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,10,11,42097,17323,19,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,92,98,307659,83308,173,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,73,77,243563,65952,137,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,62,65,205106,55539,115,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,실버,50,53,166648,45125,94,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,39,41,128191,34712,72,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,31,33,102553,27769,58,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,19,20,64096,17356,36,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,19,20,64096,17356,36,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,66,69,218254,59099,123,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,52,55,172784,46787,97,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,44,46,145502,39399,82,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,실버,36,38,118221,32012,66,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,27,29,90939,24625,51,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,22,23,72751,19700,41,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,14,14,45469,12312,26,57,88.5
2025-05,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,14,14,45469,12312,26,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,69,73,230206,62336,129,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,55,58,182247,49349,103,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,46,49,153471,41557,86,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,37,40,124695,33765,70,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,29,31,95919,25973,54,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,23,24,76735,20779,43,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,14,15,47960,12987,27,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,14,15,47960,12987,27,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,49,52,163309,44221,92,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,39,41,129286,35008,73,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,33,35,108872,29481,61,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,27,28,88459,23953,50,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,20,22,68045,18425,38,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,16,17,54436,14740,31,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,10,11,34023,9213,19,57,88.5
2025-05,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,10,11,34023,9213,19,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,107,113,387213,127439,200,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,85,90,306544,100890,159,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,71,76,258142,84960,134,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,58,61,209741,69030,109,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,45,47,161339,53100,83,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,36,38,129071,42480,67,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,22,24,80669,26550,42,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,22,24,80669,26550,42,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,76,80,274690,90406,142,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,60,64,217463,71571,113,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,51,54,183127,60271,95,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,41,44,148790,48970,77,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,32,33,114454,37669,59,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,25,27,91563,30135,47,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,16,17,57227,18835,30,57,88.5
2025-05,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,16,17,57227,18835,30,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,80,85,289733,95357,150,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,63,67,229372,75491,119,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,53,57,193155,63571,100,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,43,46,156939,51652,81,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,33,35,120722,39732,62,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,27,28,96578,31786,50,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,17,18,60361,19866,31,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,17,18,60361,19866,31,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,57,60,205537,67646,106,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,45,48,162717,53553,84,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,38,40,137025,45098,71,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,31,33,111333,36642,58,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,24,25,85640,28186,44,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,19,20,68512,22549,35,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,12,13,42820,14093,22,57,88.5
2025-05,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,12,13,42820,14093,22,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,44,46,180582,74311,82,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,35,37,142961,58830,65,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,29,31,120388,49541,55,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,24,25,97815,40252,44,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,18,19,75243,30963,34,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,15,15,60194,24770,27,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,9,10,37621,15481,17,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,9,10,37621,15481,17,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,31,33,128105,52716,58,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,25,26,101417,41734,46,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,21,22,85404,35144,39,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,17,18,69390,28555,31,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,13,14,53377,21965,24,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,10,11,42702,17572,19,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,6,7,26689,10983,12,57,88.5
2025-05,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,6,7,26689,10983,12,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,33,35,135121,55603,61,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,26,27,106971,44019,49,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,22,23,90081,37069,41,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,18,19,73191,30119,33,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,14,14,56300,23168,26,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,11,12,45040,18534,20,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,7,7,28150,11584,13,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,7,7,28150,11584,13,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,23,25,95855,39445,44,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,18,19,75885,31227,34,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,15,16,63903,26297,29,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,13,13,51921,21366,24,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,10,10,39940,16435,18,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,8,8,31952,13148,15,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,5,5,19970,8218,9,57,88.5
2025-05,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,5,5,19970,8218,9,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,64,68,212994,57675,120,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,51,54,168621,45659,95,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,43,45,141996,38450,80,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,실버,35,37,115372,31241,65,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,27,28,88748,24031,50,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,21,23,70998,19225,40,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,13,14,44374,12016,25,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,13,14,44374,12016,25,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,103,109,343854,93109,193,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,82,87,272218,73712,153,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,69,73,229236,62073,129,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,실버,56,59,186254,50434,105,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,43,46,143272,38796,81,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,34,36,114618,31036,64,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,22,23,71636,19398,40,57,88.5
2025-05,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,22,23,71636,19398,40,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,48,51,159373,43155,90,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,38,40,126171,34165,71,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,32,34,106249,28770,60,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,26,27,86327,23376,49,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,20,21,66406,17981,37,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,16,17,53124,14385,30,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,10,11,33203,8991,19,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,10,11,33203,8991,19,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,77,82,257289,69669,145,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,61,65,203687,55155,115,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,52,55,171526,46446,96,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,42,44,139365,37738,78,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,32,34,107204,29029,60,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,26,27,85763,23223,48,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,16,17,53602,14514,30,57,88.5
2025-05,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,16,17,53602,14514,30,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,74,78,268071,88227,139,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,59,62,212223,69847,110,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,49,52,178714,58818,92,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,40,42,145205,47790,75,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,31,33,111696,36761,58,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,25,26,89357,29409,46,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,15,16,55848,18381,29,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,15,16,55848,18381,29,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,120,127,432768,142432,224,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,95,100,342608,112759,177,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,80,84,288512,94955,149,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,65,69,234416,77151,121,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,50,53,180320,59347,93,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,40,42,144256,47477,75,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,25,26,90160,29673,47,57,88.5
2025-05,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,25,26,90160,29673,47,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,55,59,200584,66016,104,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,44,46,158796,52263,82,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,37,39,133723,44011,69,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,30,32,108650,35759,56,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,23,24,83577,27507,43,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,18,20,66861,22005,35,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,12,12,41788,13753,22,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,12,12,41788,13753,22,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,89,95,323819,106575,168,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,71,75,256357,84372,133,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,60,63,215880,71050,112,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,48,51,175402,57728,91,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,37,39,134925,44406,70,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,30,32,107940,35525,56,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,19,20,67462,22203,35,57,88.5
2025-05,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,19,20,67462,22203,35,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,30,32,125018,51446,57,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,24,25,98973,40728,45,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,20,21,83346,34297,38,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,16,17,67718,27867,31,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,13,13,52091,21436,24,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,10,11,41673,17149,19,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,6,7,26046,10718,12,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,6,7,26046,10718,12,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,49,52,201827,83054,92,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,39,41,159780,65751,73,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,33,35,134551,55369,61,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,27,28,109323,44987,50,57,88.5
2025-05,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,20,22,84095,34606,38,57,88.5
