ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,14,14,43738,7954,31,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,11,11,33645,6119,24,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,26916,4895,19,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,6,5,16822,3059,12,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,6,5,16822,3059,12,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,19,18,57283,10417,40,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,15,14,45349,8247,32,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,13,12,38188,6945,27,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,10,10,31028,5643,22,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,8,8,23868,4340,17,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,6,6,19094,3472,13,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,4,4,11934,2170,8,65,88.5
2025-09,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,4,4,11934,2170,8,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,36,35,119302,29504,77,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,29,28,94447,23358,61,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,24,23,79535,19669,51,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,20,19,64622,15981,42,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,15,15,49709,12293,32,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,12,12,39767,9835,26,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,8,7,24855,6147,16,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,8,7,24855,6147,16,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,26,25,84633,20930,54,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,20,20,67001,16570,43,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,17,17,56422,13954,36,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,14,13,45843,11337,30,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,11,10,35264,8721,23,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,9,8,28211,6977,18,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,5,5,17632,4360,11,65,88.5
2025-09,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,5,5,17632,4360,11,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,31,30,101628,25133,65,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,24,24,80455,19897,52,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,20,20,67752,16755,44,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,17,16,55048,13614,35,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,13,12,42345,10472,27,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,33876,8378,22,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,21172,5236,14,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,21172,5236,14,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,22,21,72095,17830,46,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,17,17,57075,14115,37,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,15,14,48063,11886,31,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,12,11,39051,9658,25,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,9,9,30039,7429,19,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,7,7,24032,5943,15,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,5,4,15020,3714,10,65,88.5
2025-09,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,5,4,15020,3714,10,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,15,14,55638,18903,31,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,12,11,44047,14965,25,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,10,10,37092,12602,21,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,8,8,30137,10239,17,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,6,6,23183,7876,13,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,5,5,18546,6301,10,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,3,3,11591,3938,7,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,3,3,11591,3938,7,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,10,10,39470,13410,22,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,8,8,31247,10616,18,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,7,7,26313,8940,15,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,6,5,21379,7264,12,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,4,4,16446,5587,9,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,3,3,13157,4470,7,65,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,2,2,8223,2794,5,46,88.5
2025-09,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,2,2,8223,2794,5,46,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,13,12,47395,16102,27,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,37521,12748,21,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,8,8,31597,10735,18,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,7,7,25673,8722,14,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,5,5,19748,6709,11,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,4,4,15798,5367,9,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,3,3,9874,3355,6,56,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,3,9874,3355,6,56,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,9,9,33622,11423,19,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,26618,9043,15,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,6,6,22415,7615,13,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,5,5,18212,6187,10,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,4,4,14009,4760,8,65,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,3,3,11207,3808,6,63,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,2,2,7005,2380,4,40,88.5
2025-09,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,2,2,7005,2380,4,40,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,32,31,98437,17901,69,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,26,25,77929,14172,55,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,22,21,65624,11934,46,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,실버,18,17,53320,9697,37,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,13,13,41015,7459,29,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,11,10,32812,5967,23,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,7,7,20508,3729,14,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,7,7,20508,3729,14,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,52,51,158914,28899,111,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,41,40,125807,22879,88,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,35,34,105943,19266,74,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,실버,28,27,86078,15654,60,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,22,21,66214,12041,46,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,17,17,52971,9633,37,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,11,11,33107,6021,23,65,88.5
2025-09,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,11,11,33107,6021,23,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,28,27,83853,15249,59,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,22,21,66384,12072,46,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,18,18,55902,10166,39,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,15,14,45421,8260,32,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,11,11,34939,6354,24,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,27951,5083,20,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,17469,3177,12,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,17469,3177,12,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,44,43,135371,24618,95,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,35,34,107169,19489,75,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,30,29,90247,16412,63,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,24,23,73326,13335,51,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,19,18,56405,10258,39,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,15,14,45124,8206,32,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,28202,5129,20,65,88.5
2025-09,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,28202,5129,20,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,37,36,123890,30639,80,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,30,29,98080,24256,63,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,25,24,82594,20426,53,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,20,20,67107,16596,43,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,16,15,51621,12766,33,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,12,12,41297,10213,27,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,8,8,25811,6383,17,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,8,8,25811,6383,17,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,60,59,200006,49463,129,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,48,46,158338,39158,102,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,40,39,133337,32975,86,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,33,32,108337,26792,70,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,25,24,83336,20610,54,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,20,20,66669,16488,43,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,13,12,41668,10305,27,65,88.5
2025-09,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,13,12,41668,10305,27,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,32,31,105536,26100,68,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,25,24,83550,20662,54,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,21,21,70358,17400,45,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,17,17,57165,14137,37,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,13,13,43973,10875,28,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,11,10,35179,8700,23,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,7,6,21987,5437,14,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,7,6,21987,5437,14,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,52,50,170376,42135,110,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,41,39,134881,33357,87,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,34,33,113584,28090,73,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,28,27,92287,22823,59,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,21,21,70990,17556,46,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,17,17,56792,14045,37,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,11,10,35495,8778,23,65,88.5
2025-09,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,11,10,35495,8778,23,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,15,15,57778,19630,33,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,12,12,45741,15540,26,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,10,10,38519,13086,22,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,8,8,31296,10633,18,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,6,6,24074,8179,14,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,5,5,19259,6543,11,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,3,3,12037,4090,7,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,3,3,12037,4090,7,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,25,24,93276,31690,53,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,20,19,73843,25088,42,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,16,16,62184,21126,35,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,13,13,50524,17165,29,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,10,10,38865,13204,22,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,8,8,31092,10563,18,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,5,5,19432,6602,11,65,88.5
2025-09,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,5,5,19432,6602,11,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,13,13,49218,16722,28,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,38964,13238,22,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,9,8,32812,11148,19,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,7,7,26660,9058,15,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,5,5,20508,6967,12,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,4,4,16406,5574,9,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,3,3,10254,3484,6,58,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,3,10254,3484,6,58,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,21,20,79457,26995,45,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,17,16,62903,21371,36,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,14,14,52971,17997,30,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,11,11,43039,14622,24,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,9,8,33107,11248,19,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,7,7,26486,8998,15,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,4,4,16554,5624,9,65,88.5
2025-09,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,4,4,16554,5624,9,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,22,21,65624,11934,46,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,17,17,51953,9448,36,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,14,14,43750,7956,31,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,실버,12,11,35547,6464,25,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,9,9,27343,4973,19,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,7,7,21875,3978,15,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,4,4,13672,2486,10,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,4,4,13672,2486,10,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,35,34,105943,19266,74,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,28,27,83871,15252,59,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,23,22,70628,12844,49,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,실버,19,18,57386,10436,40,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,15,14,44143,8028,31,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,12,11,35314,6422,25,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,7,7,22071,4014,15,65,88.5
2025-09,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,7,7,22071,4014,15,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,55902,10166,39,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,14,44256,8048,31,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,37268,6777,26,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,10,10,30280,5507,21,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,8,7,23293,4236,16,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,18634,3389,13,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,11646,2118,8,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,11646,2118,8,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,30,29,90247,16412,63,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,23,23,71446,12993,50,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,20,19,60165,10941,42,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,16,16,48884,8890,34,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,12,12,37603,6838,26,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,30082,5471,21,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,18802,3419,13,65,88.5
2025-09,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,18802,3419,13,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,25,24,82594,20426,53,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,20,19,65387,16171,42,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,17,16,55062,13617,35,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,14,13,44738,11064,29,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,10,10,34414,8511,22,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,8,8,27531,6809,18,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,5,5,17207,4255,11,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,5,5,17207,4255,11,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,40,39,133337,32975,86,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,32,31,105559,26105,68,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,27,26,88892,21984,57,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,22,21,72224,17862,47,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,17,16,55557,13740,36,65,88.5
2025-09,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,13,13,44446,10992,29,65,88.5
