ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-07,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,75,74,251547,67895,159,65,88.5
2026-07,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,61,60,204382,55165,129,65,88.5
2026-07,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,47,46,157217,42434,99,65,88.5
2026-07,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,37,37,125774,33947,80,65,88.5
2026-07,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,23,23,78609,21217,50,65,88.5
2026-07,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,23,23,78609,21217,50,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,34,34,130628,46970,72,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,27,27,103414,37184,57,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,23,22,87085,31313,48,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,실버,18,18,70757,25442,39,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,14,14,54428,19571,30,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,11,11,43543,15657,24,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,27214,9785,15,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,27214,9785,15,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,39,38,149899,53899,83,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,31,30,118670,42670,66,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,26,26,99933,35933,55,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,실버,21,21,81195,29195,45,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,16,16,62458,22458,35,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,13,13,49966,17966,28,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,8,8,31229,11229,17,65,88.5
2026-07,south,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,8,8,31229,11229,17,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,40,39,153346,55138,85,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,32,31,121399,43651,67,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,27,26,102230,36759,57,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,22,21,83062,29867,46,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,17,16,63894,22974,35,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,13,13,51115,18379,28,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,8,8,31947,11487,18,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,8,8,31947,11487,18,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,46,45,175969,63273,98,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,36,36,139309,50091,77,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,31,30,117312,42182,65,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,25,24,95316,34273,53,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,19,19,73320,26364,41,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,15,15,58656,21091,33,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,10,9,36660,13182,20,65,88.5
2026-07,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,10,9,36660,13182,20,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,70,69,216048,44597,149,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,55,54,171038,35306,118,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,46,46,144032,29731,99,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,실버,38,37,117026,24157,80,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,29,29,90020,18582,62,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,23,23,72016,14866,50,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,15,14,45010,9291,31,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,15,14,45010,9291,31,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,49,49,153265,31637,105,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,39,39,121335,25046,83,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,33,32,102177,21092,70,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,실버,27,26,83019,17137,57,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,21,20,63860,13182,44,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,16,16,51088,10546,35,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,10,10,31930,6591,22,65,88.5
2026-07,northeast,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,10,10,31930,6591,22,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,82,81,253622,52353,174,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,65,64,200784,41446,138,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,55,54,169081,34902,116,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,44,44,137379,28358,94,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,34,34,105676,21814,73,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,27,27,84541,17451,58,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,17,17,52838,10907,36,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,17,17,52838,10907,36,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,58,57,179920,37140,124,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,46,45,142436,29402,98,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,39,38,119947,24760,82,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,31,31,97457,20117,67,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,24,24,74967,15475,52,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,19,19,59973,12380,41,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,37483,7737,26,65,88.5
2026-07,northeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,37483,7737,26,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,81,80,271914,73392,172,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,64,63,215265,58102,136,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,54,53,181276,48928,115,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,44,43,147287,39754,93,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,34,33,113298,30580,72,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,27,27,90638,24464,57,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,17,17,56649,15290,36,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,17,17,56649,15290,36,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,57,56,192896,52064,122,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,45,45,152710,41218,97,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,38,38,128598,34710,81,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,31,31,104486,28202,66,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,24,24,80374,21694,51,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,19,19,64299,17355,41,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,12,12,40187,10847,25,65,88.5
2026-07,northeast,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,12,12,40187,10847,25,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,95,93,319204,86156,202,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,75,74,252703,68207,160,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,63,62,212802,57437,135,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,51,51,172902,46668,109,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,39,39,133002,35898,84,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,32,31,106401,28719,67,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,20,19,66501,17949,42,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,20,19,66501,17949,42,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,67,66,226444,61119,143,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,53,52,179268,48386,113,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,45,44,150962,40746,95,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,36,36,122657,33106,78,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,28,28,94352,25466,60,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,22,22,75481,20373,48,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,14,14,47176,12733,30,65,88.5
2026-07,northeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,14,14,47176,12733,30,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,33,33,126811,45597,70,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,26,26,100392,36098,56,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,22,22,84541,30398,47,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,18,18,68689,24699,38,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,14,14,52838,18999,29,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,11,11,42270,15199,23,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,26419,9499,15,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,26419,9499,15,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,23,23,89960,32347,50,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,19,18,71218,25608,40,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,16,15,59973,21565,33,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,13,13,48728,17521,27,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,10,10,37483,13478,21,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,8,8,29987,10782,17,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,5,5,18742,6739,10,65,88.5
2026-07,northeast,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,5,5,18742,6739,10,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,39,38,148865,53527,83,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,31,30,117851,42376,65,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,26,25,99243,35685,55,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,21,21,80635,28994,45,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,16,16,62027,22303,34,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,13,13,49622,17842,28,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,8,8,31014,11152,17,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,8,8,31014,11152,17,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,28,27,105605,37972,59,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,22,21,83604,30061,46,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,18,18,70403,25315,39,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,15,15,57203,20568,32,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,11,11,44002,15822,24,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,9,9,35202,12657,20,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,6,6,22001,7911,12,65,88.5
2026-07,northeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,6,6,22001,7911,12,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,67,66,207127,42756,142,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,53,52,163976,33848,113,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,45,44,138085,28504,95,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,실버,36,36,112194,23159,77,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,28,27,86303,17815,59,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,22,22,69042,14252,47,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,14,14,43152,8907,30,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,14,14,43152,8907,30,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,59,58,183910,37963,126,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,47,46,145596,30054,100,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,40,39,122607,25309,84,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,실버,32,32,99618,20563,68,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,25,24,76629,15818,53,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,20,19,61303,12654,42,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,12,12,38315,7909,26,65,88.5
2026-07,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,12,12,38315,7909,26,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,78,77,243150,50192,167,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,62,61,192493,39735,132,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,52,52,162100,33461,111,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,43,42,131706,27187,91,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,33,32,101312,20913,70,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,26,26,81050,16731,56,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,16,16,50656,10457,35,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,16,16,50656,10457,35,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,70,69,215895,44566,148,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,55,54,170917,35281,118,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,46,46,143930,29710,99,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,38,37,116943,24140,80,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,29,29,89956,18569,62,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,71965,14855,49,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,15,14,44978,9284,31,65,88.5
2026-07,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,15,14,44978,9284,31,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,77,76,260687,70362,165,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,61,60,206377,55703,131,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,52,51,173791,46908,110,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,42,41,141205,38113,89,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,32,32,108619,29317,69,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,26,25,86896,23454,55,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,16,16,54310,14659,34,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,16,16,54310,14659,34,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,69,68,231466,62475,146,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,54,54,183244,49459,116,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,46,45,154311,41650,98,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,37,37,125377,33840,79,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,29,28,96444,26031,61,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,23,23,77155,20825,49,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,14,14,48222,13016,31,65,88.5
2026-07,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,14,14,48222,13016,31,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,91,90,306023,82598,194,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,72,71,242269,65390,153,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,61,60,204016,55066,129,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,49,49,165763,44741,105,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,38,37,127510,34416,81,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,30,30,102008,27533,65,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,19,19,63755,17208,40,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,19,19,63755,17208,40,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,81,80,271721,73340,172,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,64,63,215112,58061,136,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,54,53,181147,48893,115,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,44,43,147182,39726,93,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,34,33,113217,30558,72,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,27,27,90574,24447,57,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,56609,15279,36,65,88.5
2026-07,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,56609,15279,36,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,32,31,121575,43715,67,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,25,25,96247,34607,53,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,21,21,81050,29143,45,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,17,17,65853,23679,37,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,13,13,50656,18214,28,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,11,10,40525,14572,22,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,25328,9107,14,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,25328,9107,14,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,28,28,107947,38815,60,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,22,22,85458,30728,47,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,19,18,71965,25876,40,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,15,15,58471,21025,32,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,12,12,44978,16173,25,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,9,9,35982,12938,20,65,88.5
2026-07,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,6,6,22489,8086,12,65,88.5
