ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,20,21,65845,13854,46,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,16,17,52676,11083,37,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,10,10,32923,6927,23,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,10,10,32923,6927,23,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,79,81,255118,53677,178,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,62,64,201969,42495,141,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,52,54,170079,35785,119,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,실버,43,44,138189,29075,96,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,33,34,106299,22366,74,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,26,27,85039,17892,59,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,16,17,53150,11183,37,69,88.5
2026-01,southeast,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,16,17,53150,11183,37,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,47,49,153051,32202,107,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,37,39,121166,25494,84,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,31,32,102034,21468,71,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,26,26,82903,17443,58,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,20,20,63771,13418,44,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,16,16,51017,10734,36,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,10,10,31886,6709,22,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,10,10,31886,6709,22,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,76,79,247083,51987,172,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,60,62,195607,41156,136,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,51,52,164722,34658,115,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,41,43,133837,28160,93,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,32,33,102951,21661,72,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,25,26,82361,17329,57,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,16,16,51476,10831,36,69,88.5
2026-01,southeast,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,16,16,51476,10831,36,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,56,58,198892,54411,128,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,45,46,157456,43075,101,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,38,39,132595,36274,85,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,31,32,107733,29473,69,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,24,24,82872,22671,53,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,19,19,66297,18137,43,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,12,12,41436,11336,27,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,12,12,41436,11336,27,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,91,94,321087,87840,206,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,72,74,254194,69540,163,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,61,63,214058,58560,137,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,49,51,173922,47580,112,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,38,39,133786,36600,86,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,30,31,107029,29280,69,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,19,20,66893,18300,43,69,88.5
2026-01,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,19,20,66893,18300,43,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,55,56,192628,52697,123,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,43,45,152497,41719,98,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,36,38,128418,35131,82,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,30,31,104340,28544,67,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,23,23,80262,21957,51,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,18,19,64209,17566,41,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,11,12,40131,10979,26,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,11,12,40131,10979,26,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,88,91,310974,85073,199,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,70,72,246188,67350,158,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,59,61,207316,56715,133,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,48,49,168444,46081,108,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,37,38,129573,35447,83,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,29,30,103658,28358,66,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,18,19,64786,17724,42,69,88.5
2026-01,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,18,19,64786,17724,42,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,23,24,92756,33650,52,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,18,19,73432,26640,41,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,15,16,61837,22433,35,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,12,13,50243,18227,28,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,10,10,38648,14021,22,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,8,8,30919,11217,17,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,5,5,19324,7010,11,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,5,5,19324,7010,11,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,37,38,149743,54324,84,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,29,30,118547,43006,67,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,25,26,99829,36216,56,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,20,21,81111,29425,46,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,16,16,62393,22635,35,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,12,13,49914,18108,28,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,8,8,31197,11317,18,69,88.5
2026-01,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,8,8,31197,11317,18,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,22,23,89835,32590,51,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,71119,25801,40,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,15,15,59890,21727,34,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,12,12,48660,17653,27,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,9,10,37431,13579,21,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,7,8,29945,10863,17,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,5,5,18716,6790,11,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,5,5,18716,6790,11,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,36,37,145027,52613,82,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,29,29,114813,41652,65,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,24,25,96685,35075,54,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,20,20,78556,28499,44,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,15,16,60428,21922,34,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,12,12,48342,17538,27,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,8,8,30214,10961,17,69,88.5
2026-01,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,8,8,30214,10961,17,69,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,28,28,81486,4147,60,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,22,23,64510,3283,48,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,18,19,54324,2765,40,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,15,15,44138,2246,33,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,12,12,33952,1728,25,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,9,9,27162,1382,20,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,6,6,16976,864,13,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,6,6,16976,864,13,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,23,23,66670,3393,49,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,18,18,52781,2686,39,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,15,16,44447,2262,33,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,12,13,36113,1838,27,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,9,10,27779,1414,21,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,8,8,22223,1131,16,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,13890,707,10,66,88.5
2026-01,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,13890,707,10,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,58,59,170014,8652,126,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,46,47,134594,6850,100,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,39,40,113342,5768,84,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,실버,31,32,92091,4687,68,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,24,25,70839,3605,52,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,19,20,56671,2884,42,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,12,12,35420,1803,26,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,12,12,35420,1803,26,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,47,49,139102,7079,103,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,37,38,110123,5604,81,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,32,32,92735,4720,69,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,실버,26,26,75347,3835,56,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,20,20,57959,2950,43,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,16,16,46367,2360,34,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,10,10,28980,1475,21,66,88.5
2026-01,west,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,10,10,28980,1475,21,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,32,33,102557,13006,70,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,25,26,81191,10297,55,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,21,22,68371,8671,47,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,17,18,55551,7045,38,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,13,14,42732,5419,29,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,11,11,34186,4335,23,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,7,7,21366,2710,15,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,7,7,21366,2710,15,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,26,27,83910,10642,57,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,21,21,66429,8425,45,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,17,18,55940,7094,38,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,14,15,45451,5764,31,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,11,11,34962,4434,24,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,9,9,27970,3547,19,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,5,6,17481,2217,12,66,88.5
2026-01,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,5,6,17481,2217,12,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,67,69,213976,27137,146,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,53,54,169398,21483,115,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,45,46,142651,18091,97,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,실버,36,37,115904,14699,79,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,28,29,89157,11307,61,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,22,23,71325,9046,49,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,14,14,44578,5653,30,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,14,14,44578,5653,30,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,55,56,175071,22203,119,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,43,44,138598,17577,94,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,36,37,116714,14802,79,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,실버,30,30,94830,12026,65,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,23,23,72946,9251,50,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,18,19,58357,7401,40,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,11,12,36473,4626,25,66,88.5
2026-01,west,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,11,12,36473,4626,25,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,13,13,47829,11194,29,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,10,11,37864,8862,23,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,9,9,31886,7463,19,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,7,7,25907,6064,15,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,5,6,19929,4664,12,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,4,15943,3731,10,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,9964,2332,6,59,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,9964,2332,6,59,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,11,11,39133,9159,23,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,8,9,30980,7251,18,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,7,7,26088,6106,16,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,6,6,21197,4961,13,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,4,5,16305,3816,10,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,13044,3053,8,66,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,8153,1908,5,49,88.5
2026-01,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,8153,1908,5,49,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,27,28,99791,23356,60,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,22,22,79001,18490,47,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,18,19,66527,15571,40,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,실버,15,15,54053,12651,32,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,11,12,41579,9732,25,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,9,9,33264,7785,20,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,6,6,20790,4866,12,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,6,6,20790,4866,12,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,22,23,81647,19110,49,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,18,18,64637,15129,39,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,15,15,54431,12740,32,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,실버,12,12,44225,10351,26,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,9,10,34020,7962,20,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,7,8,27216,6370,16,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,5,5,17010,3981,10,66,88.5
2026-01,west,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,5,5,17010,3981,10,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,12,12,34039,1732,25,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,9,9,26948,1371,20,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,8,8,22693,1155,17,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,6,6,18438,938,14,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,14183,722,10,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,11346,577,8,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,7092,361,5,52,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,7092,361,5,52,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,7,7,19778,1007,15,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,5,5,15657,797,12,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,4,5,13185,671,10,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,4,4,10713,545,8,66,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,8241,419,6,61,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,6593,336,5,49,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,4120,210,3,30,88.5
2026-01,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,4120,210,3,30,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,24,25,71021,3614,53,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,19,20,56225,2861,42,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,16,17,47347,2410,35,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,실버,13,13,38470,1958,28,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,10,10,29592,1506,22,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,8,8,23674,1205,18,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,14796,753,11,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,14796,753,11,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,14,14,41265,2100,31,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,11,11,32668,1663,24,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,9,10,27510,1400,20,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,FWD,실버,8,8,22352,1138,17,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,6,6,17194,875,13,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,5,5,13755,700,10,66,88.5
2026-01,central,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,3,3,8597,438,6,64,88.5
