ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-02,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,26090,4980,17,64,88.5
2025-02,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,26090,4980,17,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,95,96,327764,83784,202,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,76,76,259480,66329,160,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,64,64,218509,55856,135,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,52,52,177539,45383,109,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,40,40,136568,34910,84,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,32,32,109255,27928,67,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,20,20,68284,17455,42,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,20,20,68284,17455,42,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,68,68,232516,59437,143,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,54,54,184075,47054,113,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,45,45,155011,39625,96,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,37,37,125946,32195,78,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,28,28,96882,24765,60,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,23,23,77505,19812,48,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,14,14,48441,12383,30,64,88.5
2025-02,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,14,14,48441,12383,30,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,65,65,222176,56794,137,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,51,51,175889,44962,108,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,43,43,148117,37862,91,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,35,35,120345,30763,74,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,27,27,92573,23664,57,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,22,22,74059,18931,46,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,13,14,46287,11832,29,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,13,14,46287,11832,29,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,46,46,157612,40289,97,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,124776,31896,77,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,31,31,105074,26860,65,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,25,25,85373,21823,53,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,19,19,65672,16787,40,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,52537,13430,32,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,32836,8394,20,64,88.5
2025-02,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,32836,8394,20,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,39,39,152857,53047,83,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,31,31,121012,41996,65,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,26,26,101905,35365,55,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,21,21,82798,28734,45,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,16,16,63690,22103,34,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,13,13,50952,17682,28,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,8,8,31845,11052,17,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,8,8,31845,11052,17,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,28,28,108437,37632,59,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,22,22,85846,29792,46,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,18,19,72291,25088,39,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,15,15,58737,20384,32,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,12,12,45182,15680,24,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,9,9,36146,12544,20,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,6,6,22591,7840,12,64,88.5
2025-02,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,6,6,22591,7840,12,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,26,27,103615,35958,56,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,21,21,82028,28467,44,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,18,18,69076,23972,37,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,14,14,56125,19477,30,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,11,11,43173,14983,23,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,9,9,34538,11986,19,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,6,6,21586,7491,12,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,6,6,21586,7491,12,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,19,19,73504,25509,40,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,58191,20195,31,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,13,13,49003,17006,26,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,10,10,39815,13817,22,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,8,8,30627,10629,17,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,6,6,24501,8503,13,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,4,4,15313,5314,8,64,88.5
2025-02,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,4,4,15313,5314,8,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,57,57,180293,34417,121,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,45,45,142732,27247,96,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,38,38,120195,22945,81,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,실버,31,31,97659,18643,65,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,24,24,75122,14341,50,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,19,19,60098,11472,40,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,12,12,37561,7170,25,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,12,12,37561,7170,25,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,92,93,291061,55563,195,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,73,73,230424,43987,154,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,61,62,194041,37042,130,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,실버,50,50,157658,30096,106,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,38,39,121276,23151,81,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,31,31,97020,18521,65,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,19,19,60638,11576,41,64,88.5
2025-02,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,19,19,60638,11576,41,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,39,39,122212,23330,82,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,31,31,96751,18469,65,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,26,26,81475,15553,55,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,21,21,66198,12637,44,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,16,16,50922,9721,34,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,13,13,40737,7777,27,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,8,8,25461,4860,17,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,8,8,25461,4860,17,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,62,63,197297,37663,132,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,49,50,156193,29817,105,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,42,42,131531,25109,88,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,34,34,106869,20401,72,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,26,26,82207,15693,55,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,21,21,65766,12554,44,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,41103,7846,28,64,88.5
2025-02,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,41103,7846,28,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,66,66,226914,58005,140,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,52,53,179640,45920,111,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,44,44,151276,38670,93,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,36,36,122911,31419,76,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,28,28,94547,24169,58,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,22,22,75638,19335,47,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,14,14,47274,12084,29,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,14,14,47274,12084,29,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,107,107,366324,93641,226,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,84,85,290007,74133,179,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,71,71,244216,62428,151,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,58,58,198426,50722,122,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,44,45,152635,39017,94,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,36,36,122108,31214,75,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,22,22,76318,19509,47,64,88.5
2025-02,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,22,22,76318,19509,47,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,45,45,153814,39319,95,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,35,36,121769,31127,75,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,30,30,102543,26212,63,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,24,24,83316,21298,51,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,19,19,64089,16383,39,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,15,15,51271,13106,32,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,9,9,32045,8191,20,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,9,9,32045,8191,20,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,72,73,248314,63475,153,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,57,58,196582,50251,121,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,48,48,165543,42317,102,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,39,39,134503,34382,83,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,30,30,103464,26448,64,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,24,24,82771,21158,51,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,15,15,51732,13224,32,64,88.5
2025-02,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,15,15,51732,13224,32,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,27,27,105824,36725,57,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,21,22,83778,29074,45,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,18,18,70549,24483,38,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,15,15,57321,19893,31,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,11,11,44093,15302,24,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,9,9,35275,12242,19,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,6,6,22047,7651,12,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,6,6,22047,7651,12,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,44,44,170840,59288,92,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,35,35,135249,46937,73,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,29,29,113894,39526,62,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,24,24,92539,32114,50,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,18,18,71183,24703,38,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,15,15,56947,19763,31,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,9,9,35592,12352,19,64,88.5
2025-02,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,9,9,35592,12352,19,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,18,18,71733,24894,39,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,56789,19708,31,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,12,12,47822,16596,26,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,10,10,38855,13484,21,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,8,8,29889,10373,16,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,6,6,23911,8298,13,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,4,4,14944,5186,8,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,4,4,14944,5186,8,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,30,30,115805,40189,63,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,23,24,91679,31816,50,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,20,20,77203,26792,42,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,16,16,62727,21769,34,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,12,12,48252,16745,26,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,10,10,38602,13396,21,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,6,6,24126,8373,13,64,88.5
2025-02,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,6,6,24126,8373,13,64,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,32,32,92474,-17071,64,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,25,26,73209,-13514,51,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,21,22,61649,-11380,43,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,17,17,50090,-9247,35,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,13,13,38531,-7113,27,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,11,11,30825,-5690,21,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,19265,-3556,13,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,19265,-3556,13,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,26,26,75660,-13967,52,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,20,21,59898,-11057,41,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,17,18,50440,-9311,35,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,14,14,40983,-7565,28,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,11,11,31525,-5820,22,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,9,9,25220,-4656,17,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,15763,-2910,11,62,88.5
2025-02,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,15763,-2910,11,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,54,55,158814,-29317,110,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,43,44,125728,-23209,87,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,36,37,105876,-19545,73,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,실버,29,30,86024,-15880,60,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,23,23,66172,-12215,46,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,18,18,52938,-9772,37,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,11,12,33086,-6108,23,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,11,12,33086,-6108,23,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,44,45,129939,-23987,90,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,35,36,102868,-18989,71,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,30,30,86626,-15991,60,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,실버,24,25,70383,-12993,49,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,18,19,54141,-9994,37,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,15,15,43313,-7996,30,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,9,9,27071,-4997,19,62,88.5
2025-02,west,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,9,9,27071,-4997,19,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,36,37,116386,-10455,74,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,29,30,92139,-8277,59,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,24,25,77591,-6970,49,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,20,20,63042,-5663,40,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,15,16,48494,-4356,31,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,12,12,38795,-3485,25,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,24247,-2178,15,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,24247,-2178,15,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,30,31,95225,-8554,61,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,24,24,75386,-6772,48,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,20,20,63483,-5703,40,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,16,17,51580,-4634,33,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,12,13,39677,-3564,25,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,10,10,31742,-2851,20,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,19839,-1782,13,62,88.5
2025-02,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,19839,-1782,13,62,88.5
2025-02,west,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,63,64,199880,-17956,127,62,88.5
2025-02,west,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,50,51,158239,-14215,101,62,88.5
2025-02,west,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,42,43,133253,-11970,85,62,88.5
