ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-10,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,8,8,25231,4273,17,65,88.5
2024-10,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,8,8,25231,4273,17,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,33,32,101129,17126,69,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,26,25,80060,13558,55,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,22,21,67419,11418,46,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,18,17,54778,9277,38,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,14,13,42137,7136,29,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,11,11,33710,5709,23,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,21068,3568,14,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,21068,3568,14,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,23,23,71741,12149,49,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,56795,9618,39,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,15,15,47827,8100,33,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,13,12,38860,6581,27,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,10,10,29892,5062,20,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,23914,4050,16,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,14946,2531,10,65,88.5
2024-10,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,14946,2531,10,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,64,63,214868,50667,135,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,50,50,170104,40111,107,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,42,42,143245,33778,90,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,35,34,116387,27444,73,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,27,26,89528,21111,56,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,21,21,71623,16889,45,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,13,13,44764,10556,28,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,13,13,44764,10556,28,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,45,45,152428,35943,96,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,36,35,120672,28455,76,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,30,30,101618,23962,64,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,24,24,82565,19469,52,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,19,19,63512,14976,40,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,15,15,50809,11981,32,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,9,9,31756,7488,20,65,88.5
2024-10,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,9,9,31756,7488,20,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,38,37,127278,30013,80,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,30,29,100762,23760,63,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,25,25,84852,20008,53,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,20,20,68943,16257,43,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,16,16,53033,12505,33,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,13,12,42426,10004,27,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,26516,6253,17,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,26516,6253,17,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,27,26,90292,21291,57,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,21,21,71481,16855,45,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,18,18,60194,14194,38,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,15,14,48908,11533,31,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,11,11,37621,8871,24,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,30097,7097,19,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,18811,4436,12,65,88.5
2024-10,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,18811,4436,12,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,26,26,100207,33033,55,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,21,20,79330,26151,44,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,17,17,66804,22022,37,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,14,14,54279,17893,30,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,11,11,41753,13764,23,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,9,9,33402,11011,18,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,5,5,20876,6882,12,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,5,5,20876,6882,12,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,19,18,71087,23434,39,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,15,14,56277,18552,31,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,12,12,47391,15623,26,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,10,10,38505,12693,21,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,8,8,29619,9764,16,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,6,6,23696,7811,13,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,4,4,14810,4882,8,65,88.5
2024-10,northeast,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,4,4,14810,4882,8,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,15,15,59358,19568,33,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,46992,15491,26,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,10,10,39572,13045,22,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,8,8,32152,10599,18,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,6,6,24733,8153,14,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,5,5,19786,6523,11,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,3,3,12366,4077,7,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,3,12366,4077,7,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,11,11,42109,13881,23,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,33336,10989,18,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,7,7,28072,9254,16,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,6,6,22809,7519,13,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,5,5,17545,5784,10,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,4,4,14036,4627,8,65,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,2,2,8773,2892,5,48,88.5
2024-10,northeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,2,2,8773,2892,5,48,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,21,20,63642,10778,44,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,16,16,50383,8532,35,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,14,13,42428,7185,29,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,실버,11,11,34473,5838,24,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,9,8,26518,4491,18,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,7,7,21214,3593,15,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,4,4,13259,2245,9,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,4,4,13259,2245,9,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,33,33,102742,17400,70,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,26,26,81338,13775,56,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,22,22,68495,11600,47,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,실버,18,18,55652,9425,38,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,14,14,42809,7250,29,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,11,11,34247,5800,23,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,7,7,21405,3625,15,65,88.5
2024-10,southeast,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,7,7,21405,3625,15,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,12,12,37699,6384,26,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,9,29845,5054,20,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,25133,4256,17,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,7,6,20420,3458,14,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,5,5,15708,2660,11,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,12566,2128,9,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,3,2,7854,1330,5,54,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,3,2,7854,1330,5,54,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,20,19,60860,10307,42,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,16,15,48181,8160,33,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,13,13,40573,6871,28,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,11,10,32966,5583,23,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,8,8,25358,4294,17,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,7,6,20287,3436,14,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,4,4,12679,2147,9,65,88.5
2024-10,southeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,4,4,12679,2147,9,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,24,23,80099,18888,50,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,19,19,63411,14953,40,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,16,16,53399,12592,34,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,실버,13,13,43387,10231,27,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,10,10,33374,7870,21,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,8,8,26700,6296,17,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,5,5,16687,3935,11,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,5,5,16687,3935,11,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,38,38,129310,30492,81,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,30,30,102370,24139,64,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,26,25,86206,20328,54,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,실버,21,20,70043,16516,44,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,16,16,53879,12705,34,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,13,13,43103,10164,27,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,8,8,26940,6352,17,65,88.5
2024-10,southeast,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,8,8,26940,6352,17,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,14,14,47447,11188,30,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,37562,8857,24,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,9,9,31631,7459,20,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,8,8,25700,6060,16,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,6,6,19770,4662,12,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,15816,3729,10,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,9885,2331,6,62,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,9885,2331,6,62,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,23,22,76597,18062,48,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,60640,14299,38,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,15,15,51065,12041,32,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,12,12,41490,9784,26,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,9,9,31916,7526,20,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,8,7,25532,6021,16,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,5,5,15958,3763,10,65,88.5
2024-10,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,5,5,15958,3763,10,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,10,10,37355,12314,21,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,8,8,29573,9749,16,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,6,6,24903,8209,14,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,5,5,20234,6670,11,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,4,4,15565,5131,9,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,3,3,12452,4105,7,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,2,2,7782,2565,4,43,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,2,2,7782,2565,4,43,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,16,15,60305,19880,33,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,12,12,47742,15738,26,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,10,10,40204,13253,22,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,9,8,32665,10768,18,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,7,6,25127,8283,14,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,5,5,20102,6627,11,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,3,3,12564,4142,7,65,88.5
2024-10,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,3,3,12564,4142,7,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,6,6,22128,7294,12,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,5,4,17518,5775,10,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,4,4,14752,4863,8,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,3,3,11986,3951,7,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,2,2,9220,3039,5,51,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,2,2,7376,2431,4,41,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,4610,1520,3,25,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,4610,1520,3,25,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,9,9,35722,11776,20,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,28280,9323,16,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,6,6,23815,7851,13,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,5,5,19350,6379,11,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,4,4,14884,4907,8,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,3,3,11907,3925,7,65,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,2,2,7442,2453,4,41,88.5
2024-10,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,2,2,7442,2453,4,41,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,38,38,118192,20016,81,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,30,30,93569,15846,64,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,25,25,78795,13344,54,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,실버,21,20,64021,10842,44,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,16,16,49247,8340,34,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,13,13,39397,6672,27,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,8,8,24623,4170,17,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,8,8,24623,4170,17,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,62,61,190807,32314,131,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,49,48,151056,25582,103,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,41,40,127205,21542,87,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,실버,33,33,103354,17503,71,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,26,25,79503,13464,54,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,21,20,63602,10771,44,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,13,13,39752,6732,27,65,88.5
2024-10,southeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,13,13,39752,6732,27,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,23,22,70012,11857,48,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,55426,9387,38,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,15,15,46675,7904,32,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,12,12,37923,6422,26,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,9,9,29172,4940,20,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,8,7,23337,3952,16,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,14586,2470,10,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,14586,2470,10,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,36,36,113026,19141,77,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,29,28,89479,15153,61,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,24,24,75351,12761,52,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,20,19,61222,10368,42,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,15,15,47094,7975,32,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,12,12,37675,6380,26,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,8,7,23547,3988,16,65,88.5
2024-10,southeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,8,7,23547,3988,16,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,44,44,148755,35077,94,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,35,34,117764,27769,74,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,29,29,99170,23385,62,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,24,24,80575,19000,51,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,18,18,61981,14615,39,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,15,15,49585,11692,31,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,9,9,30991,7308,20,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,9,9,30991,7308,20,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,71,70,240147,56627,151,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,56,56,190116,44830,120,65,88.5
2024-10,southeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,47,47,160098,37752,101,65,88.5
