ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-09,northeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,0,0,1390,555,1,7,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,61,60,278720,124651,128,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,48,48,220653,98682,101,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,40,40,185813,83101,85,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,33,33,150973,67519,69,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,25,25,116133,51938,53,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,20,20,92907,41550,43,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,13,13,58067,25969,27,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,13,13,58067,25969,27,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,3,3,14669,6561,7,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,3,3,11613,5194,5,53,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,2,2,9780,4374,4,45,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,2,2,7946,3554,4,36,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,1,1,6112,2734,3,28,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,1,1,4890,2187,2,22,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,1,1,3056,1367,1,14,88.5
2024-09,northeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,1,1,3056,1367,1,14,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,35,34,159519,71341,73,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,27,27,126286,56479,58,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,23,23,106346,47561,49,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,19,19,86406,38643,40,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,14,14,66466,29726,31,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,12,11,53173,23780,24,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,7,7,33233,14863,15,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,7,7,33233,14863,15,64,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,2,2,8396,3755,4,39,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,6647,2973,3,31,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,1,1,5597,2503,3,26,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,1,1,4548,2034,2,21,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,1,1,3498,1565,2,16,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,1,1,2799,1252,1,13,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,0,0,1749,782,1,8,88.5
2024-09,northeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,0,0,1749,782,1,8,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,25,25,129985,66957,52,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,20,20,102905,53007,41,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,17,16,86656,44638,35,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,13,13,70408,36268,28,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,10,10,54160,27899,22,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,8,8,43328,22319,17,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,5,5,27080,13949,11,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,5,5,27080,13949,11,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,1,1,6841,3524,3,28,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,1,1,5416,2790,2,22,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,1,1,4561,2349,2,18,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,1,1,3706,1909,1,15,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,1,1,2851,1468,1,11,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,0,0,2280,1175,1,9,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,0,0,1425,734,1,6,88.5
2024-09,northeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,0,0,1425,734,1,6,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,14,14,74394,38321,30,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,11,11,58895,30338,24,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,9,9,49596,25547,20,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,8,8,40297,20757,16,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,6,6,30997,15967,12,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,5,5,24798,12774,10,64,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,3,3,15499,7984,6,62,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,3,3,15499,7984,6,62,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,1,1,3915,2017,2,16,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,1,1,3100,1597,1,12,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,0,0,2610,1345,1,11,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,0,0,2121,1092,1,9,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,0,0,1631,840,1,7,88.5
2024-09,northeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,0,0,1305,672,1,5,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스노우 화이트,56,55,236025,94212,118,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,44,44,186853,74584,93,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,스틸 그레이,37,37,157350,62808,79,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,실버,30,30,127847,51031,64,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,오션 블루,23,23,98344,39255,49,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,선셋 레드,19,18,78675,31404,39,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,포레스트 그린,12,12,49172,19627,25,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,AWD,샌드 베이지,12,12,49172,19627,25,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스노우 화이트,32,32,134210,53571,67,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,25,25,106250,42411,53,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,스틸 그레이,21,21,89473,35714,45,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,실버,17,17,72697,29018,36,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,오션 블루,13,13,55921,22321,28,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,선셋 레드,11,11,44737,17857,22,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,포레스트 그린,7,7,27960,11161,14,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,3.5 가솔린,FWD,샌드 베이지,7,7,27960,11161,14,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,32,32,135083,53920,67,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,25,25,106941,42687,53,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,21,21,90056,35947,45,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,실버,17,17,73170,29207,37,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,오션 블루,13,13,56285,22467,28,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,11,11,45028,17973,22,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,7,7,28142,11233,14,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,7,7,28142,11233,14,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,18,18,76812,30660,38,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,14,14,60810,24273,30,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,12,12,51208,20440,26,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,실버,10,10,41607,16608,21,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,오션 블루,8,8,32005,12775,16,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,6,6,25604,10220,13,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,4,4,16003,6388,8,64,88.5
2024-09,southeast,TRN,2024,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,4,4,16003,6388,8,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스노우 화이트,65,64,297056,132852,136,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,51,51,235170,105174,108,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,스틸 그레이,43,43,198038,88568,91,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,실버,35,35,160906,71961,74,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,오션 블루,27,27,123774,55355,57,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,선셋 레드,22,21,99019,44284,45,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,포레스트 그린,13,13,61887,27677,28,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,AWD,샌드 베이지,13,13,61887,27677,28,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스노우 화이트,37,37,168914,75543,78,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,29,29,133724,59805,61,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,스틸 그레이,25,24,112610,50362,52,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,실버,20,20,91495,40919,42,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,오션 블루,15,15,70381,31476,32,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,선셋 레드,12,12,56305,25181,26,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,포레스트 그린,8,8,35191,15738,16,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,3.5 가솔린,FWD,샌드 베이지,8,8,35191,15738,16,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,37,37,170013,76035,78,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,29,29,134594,60194,62,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,25,25,113342,50690,52,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,실버,20,20,92091,41186,42,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,오션 블루,15,15,70839,31681,33,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,12,12,56671,25345,26,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,8,8,35419,15841,16,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,8,8,35419,15841,16,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,21,21,96674,43235,44,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,17,17,76534,34228,35,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,14,14,64450,28824,30,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,실버,11,11,52365,23419,24,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,오션 블루,9,9,40281,18015,18,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,7,7,32225,14412,15,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,4,4,20140,9007,9,64,88.5
2024-09,southeast,TRN,2024,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,4,4,20140,9007,9,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스노우 화이트,26,26,138536,71362,56,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,21,21,109675,56495,44,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,스틸 그레이,18,18,92358,47575,37,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,실버,14,14,75041,38654,30,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,오션 블루,11,11,57723,29734,23,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,선셋 레드,9,9,46179,23787,19,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,포레스트 그린,6,5,28862,14867,12,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,AWD,샌드 베이지,6,5,28862,14867,12,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스노우 화이트,15,15,78776,40578,32,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,12,12,62364,32124,25,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,스틸 그레이,10,10,52517,27052,21,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,실버,8,8,42670,21980,17,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,오션 블루,6,6,32823,16908,13,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,선셋 레드,5,5,26259,13526,11,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,포레스트 그린,3,3,16412,8454,7,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,3.5 가솔린,FWD,샌드 베이지,3,3,16412,8454,7,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,15,15,79288,40842,32,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,12,12,62770,32333,25,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,10,10,52859,27228,21,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,실버,8,8,42948,22123,17,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,오션 블루,6,6,33037,17018,13,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,5,5,26429,13614,11,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,3,3,16518,8509,7,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,3,3,16518,8509,7,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,9,9,45085,23224,18,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,7,7,35693,18386,14,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,6,6,30057,15483,12,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,실버,5,5,24421,12580,10,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,오션 블루,4,4,18786,9677,8,64,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,3,3,15028,7741,6,61,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,2,2,9393,4838,4,38,88.5
2024-09,southeast,TRN,2024,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,2,2,9393,4838,4,38,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스노우 화이트,37,37,157350,62808,79,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,미드나잇 블랙,29,29,124569,49723,62,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,스틸 그레이,25,25,104900,41872,52,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,실버,20,20,85231,34021,43,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,오션 블루,16,15,65562,26170,33,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,선셋 레드,12,12,52450,20936,26,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,포레스트 그린,8,8,32781,13085,16,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,AWD,샌드 베이지,8,8,32781,13085,16,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스노우 화이트,21,21,89473,35714,45,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,미드나잇 블랙,17,17,70833,28274,35,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,스틸 그레이,14,14,59649,23810,30,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,실버,11,11,48465,19345,24,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,오션 블루,9,9,37281,14881,19,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,선셋 레드,7,7,29824,11905,15,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,포레스트 그린,4,4,18640,7440,9,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,3.5 가솔린,FWD,샌드 베이지,4,4,18640,7440,9,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스노우 화이트,21,21,90056,35947,45,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,미드나잇 블랙,17,17,71294,28458,36,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,스틸 그레이,14,14,60037,23964,30,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,실버,12,11,48780,19471,24,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,오션 블루,9,9,37523,14978,19,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,선셋 레드,7,7,30019,11982,15,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,포레스트 그린,4,4,18762,7489,9,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,AWD,샌드 베이지,4,4,18762,7489,9,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스노우 화이트,12,12,51208,20440,26,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,미드나잇 블랙,10,10,40540,16182,20,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,스틸 그레이,8,8,34139,13627,17,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,실버,7,7,27738,11072,14,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,오션 블루,5,5,21337,8517,11,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,선셋 레드,4,4,17069,6813,9,64,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,포레스트 그린,3,3,10668,4258,5,53,88.5
2024-09,southeast,TRN,2025,TRN-CO,2.5T 하이브리드,FWD,샌드 베이지,3,3,10668,4258,5,53,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스노우 화이트,43,43,198038,88568,91,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,미드나잇 블랙,34,34,156780,70116,72,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,스틸 그레이,29,29,132025,59045,61,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,실버,23,23,107270,47974,49,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,오션 블루,18,18,82516,36903,38,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,선셋 레드,14,14,66013,29523,30,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,포레스트 그린,9,9,41258,18452,19,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,AWD,샌드 베이지,9,9,41258,18452,19,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스노우 화이트,25,24,112610,50362,52,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,미드나잇 블랙,19,19,89149,39870,41,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,스틸 그레이,16,16,75073,33575,34,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,실버,13,13,60997,27280,28,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,오션 블루,10,10,46921,20984,22,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,선셋 레드,8,8,37537,16787,17,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,포레스트 그린,5,5,23460,10492,11,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,3.5 가솔린,FWD,샌드 베이지,5,5,23460,10492,11,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스노우 화이트,25,25,113342,50690,52,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,미드나잇 블랙,20,19,89729,40129,41,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,스틸 그레이,16,16,75562,33793,35,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,실버,13,13,61394,27457,28,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,오션 블루,10,10,47226,21121,22,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,선셋 레드,8,8,37781,16897,17,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,포레스트 그린,5,5,23613,10560,11,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,AWD,샌드 베이지,5,5,23613,10560,11,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,14,14,64450,28824,30,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,11,11,51023,22819,23,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,9,9,42966,19216,20,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,8,8,34910,15613,16,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,6,6,26854,12010,12,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,5,5,21483,9608,10,64,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,3,3,13427,6005,6,62,88.5
2024-09,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,3,3,13427,6005,6,62,88.5
