ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,40,42,130591,17347,66,51,88.5
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,32,33,104473,13878,53,51,88.5
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,20,21,65295,8674,33,51,88.5
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,20,21,65295,8674,33,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,83,87,298210,60301,139,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,66,69,236083,47738,110,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,55,58,198807,40201,92,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,실버,45,47,161531,32663,75,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,35,36,124254,25125,58,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,28,29,99403,20100,46,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,17,18,62127,12563,29,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,17,18,62127,12563,29,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,173,182,622192,125813,289,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,137,144,492569,99602,229,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,115,121,414795,83875,193,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,실버,94,99,337021,68149,157,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,72,76,259247,52422,121,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,58,61,207397,41938,96,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,36,38,129623,26211,60,51,88.5
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,36,38,129623,26211,60,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,53,55,189062,38230,88,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,42,44,149674,30265,70,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,35,37,126041,25487,59,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,28,30,102408,20708,48,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,22,23,78776,15929,37,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,18,18,63021,12743,29,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,11,12,39388,7965,18,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,11,12,39388,7965,18,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,110,115,394462,79764,184,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,87,91,312282,63146,145,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,73,77,262974,53176,122,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,59,63,213667,43205,99,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,46,48,164359,33235,76,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,37,38,131487,26588,61,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,23,24,82180,16617,38,51,88.5
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,23,24,82180,16617,38,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,34,36,139075,41748,57,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,27,28,110101,33050,45,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,23,24,92716,27832,38,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,실버,18,19,75332,22613,31,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,14,15,57948,17395,24,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,11,12,46358,13916,19,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,28974,8697,12,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,28974,8697,12,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,71,74,290168,87104,118,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,56,59,229716,68957,94,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,47,50,193445,58069,79,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,실버,38,40,157174,47181,64,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,30,31,120903,36293,49,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,24,25,96723,29035,39,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,15,16,60452,18147,25,51,88.5
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,15,16,60452,18147,25,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,22,23,88171,26468,36,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,17,18,69802,20954,28,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,14,15,58781,17645,24,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,12,12,47760,14337,19,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,9,9,36738,11028,15,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,7,8,29390,8823,12,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,4,5,18369,5514,7,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,4,5,18369,5514,7,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,45,47,183963,55223,75,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,145637,43718,59,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,30,31,122642,36815,50,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,24,26,99646,29912,41,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,19,20,76651,23009,31,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,15,16,61321,18408,25,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,9,10,38326,11505,16,51,88.5
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,9,10,38326,11505,16,51,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,5,6,17399,2311,9,51,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,4,4,13774,1830,7,51,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,4,4,11599,1541,6,51,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,실버,3,3,9424,1252,5,48,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,2,2,7250,963,4,37,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,2,2,5800,770,3,29,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,1,1,3625,482,2,18,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,1,1,3625,482,2,18,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,4,4,12343,1640,6,51,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,3,3,9771,1298,5,49,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,2,3,8229,1093,4,42,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,실버,2,2,6686,888,3,34,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,2,2,5143,683,3,26,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,1,1,4114,547,2,21,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,1,1,2571,342,1,13,88.5
2024-12,northeast,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,1,1,2571,342,1,13,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,3,4,11031,1465,6,51,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,8733,1160,4,44,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,7354,977,4,37,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,2,2,5975,794,3,30,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,1,1,4596,611,2,23,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,3677,488,2,19,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,2298,305,1,12,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,2298,305,1,12,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,2,2,7825,1039,4,40,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,6195,823,3,31,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,2,2,5217,693,3,26,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,1,1,4239,563,2,21,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,1,1,3261,433,2,16,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,1,1,2608,346,1,13,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,0,1,1630,217,1,8,88.5
2024-12,northeast,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,0,1,1630,217,1,8,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,6,6,21898,4428,10,51,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,5,5,17336,3505,8,51,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,4,4,14599,2952,7,51,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,실버,3,3,11861,2398,6,51,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,3,3,9124,1845,4,42,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,2,2,7299,1476,3,34,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,1,1,4562,922,2,21,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,1,1,4562,922,2,21,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,4,5,15535,3141,7,51,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,3,4,12298,2487,6,51,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,3,3,10356,2094,5,48,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,실버,2,2,8415,1701,4,39,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,2,2,6473,1309,3,30,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,1,2,5178,1047,2,24,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,1,1,3236,654,2,15,88.5
2024-12,northeast,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,1,1,3236,654,2,15,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,4,4,13883,2807,6,51,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,10991,2222,5,51,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,9255,1872,4,43,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,2,2,7520,1521,3,35,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,2,2,5785,1170,3,27,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,4628,936,2,22,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,2892,585,1,13,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,2892,585,1,13,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,3,3,9849,1991,5,46,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,7797,1577,4,36,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,2,2,6566,1328,3,31,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,1,2,5335,1079,2,25,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,1,1,4104,830,2,19,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,1,1,3283,664,2,15,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,2052,415,1,10,88.5
2024-12,northeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,2052,415,1,10,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,2,3,10212,3066,4,42,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,2,2,8085,2427,3,33,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,2,2,6808,2044,3,28,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,1,1,5532,1661,2,23,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,1,1,4255,1277,2,17,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,1,1,3404,1022,1,14,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,1,1,2128,639,1,9,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,1,1,2128,639,1,9,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,2,2,7245,2175,3,30,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,1,1,5735,1722,2,23,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,1,1,4830,1450,2,20,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,1,1,3924,1178,2,16,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,1,1,3019,906,1,12,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,1,1,2415,725,1,10,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,0,0,1509,453,1,6,88.5
2024-12,northeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,0,0,1509,453,1,6,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,2,2,6475,1944,3,26,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,5126,1539,2,21,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,1,1,4316,1296,2,18,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,1,1,3507,1053,1,14,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,1,1,2698,810,1,11,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,1,1,2158,648,1,9,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,0,0,1349,405,1,6,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,0,0,1349,405,1,6,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,1,1,4593,1379,2,19,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,1,1,3636,1092,1,15,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,1,1,3062,919,1,12,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,1,1,2488,747,1,10,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,0,0,1914,574,1,8,88.5
2024-12,northeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,0,0,1531,460,1,6,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,100,105,330582,43913,167,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,79,83,261710,34765,132,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,67,70,220388,29275,111,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,실버,54,57,179065,23786,91,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,42,44,137742,18297,70,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,33,35,110194,14638,56,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,21,22,68871,9149,35,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,21,22,68871,9149,35,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,71,75,234515,31152,119,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,56,59,185658,24662,94,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,47,50,156343,20768,79,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,실버,38,40,127029,16874,64,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,30,31,97715,12980,49,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,24,25,78172,10384,40,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,15,16,48857,6490,25,51,88.5
2024-12,northeast,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,15,16,48857,6490,25,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,63,67,209584,27840,106,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,50,53,165921,22040,84,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,42,44,139723,18560,71,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,34,36,113525,15080,57,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,26,28,87327,11600,44,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,21,22,69861,9280,35,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,13,14,43663,5800,22,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,13,14,43663,5800,22,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,45,47,148680,19750,75,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,117705,15635,60,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,30,32,99120,13167,50,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,24,26,80535,10698,41,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,19,20,61950,8229,31,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,15,16,49560,6583,25,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,9,10,30975,4115,16,51,88.5
2024-12,northeast,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,9,10,30975,4115,16,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,116,122,416064,84132,194,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,92,96,329384,66604,153,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,77,81,277376,56088,129,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,실버,63,66,225368,45571,105,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,48,51,173360,35055,81,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,39,41,138688,28044,65,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,24,25,86680,17527,40,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,24,25,86680,17527,40,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,82,86,295156,59683,137,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,65,68,233665,47249,109,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,55,58,196771,39789,92,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,실버,44,47,159876,32328,74,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,34,36,122982,24868,57,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,27,29,98385,19894,46,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,17,18,61491,12434,29,51,88.5
2024-12,northeast,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,17,18,61491,12434,29,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,73,77,263779,53338,123,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,58,61,208825,42226,97,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,49,51,175853,35559,82,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,40,42,142880,28892,66,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,31,32,109908,22224,51,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,24,26,87926,17779,41,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,15,16,54954,11112,26,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,15,16,54954,11112,26,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,52,55,187125,37838,87,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,41,43,148141,29955,69,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,35,37,124750,25226,58,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,28,30,101360,20496,47,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,22,23,77969,15766,36,51,88.5
2024-12,northeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,17,18,62375,12613,29,51,88.5
