ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-11,west,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,2,2,6440,-577,4,43,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,2,2,6440,-577,4,43,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,9,8,25290,-2265,17,60,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,7,6,20021,-1793,13,60,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,6,5,16860,-1510,11,60,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,실버,5,4,13699,-1227,9,60,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,4,3,10538,-944,7,60,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,3,3,8430,-755,6,56,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,2,2,5269,-472,4,35,88.5
2025-11,west,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,2,2,5269,-472,4,35,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,2,2,7165,317,4,42,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,5672,251,3,33,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,1,1,4776,211,3,28,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,1,1,3881,172,2,23,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,1,1,2985,132,2,17,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,1,1,2388,106,1,14,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,0,0,1493,66,1,9,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,0,0,1493,66,1,9,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,2,2,5862,259,3,34,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,4641,205,3,27,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,1,1,3908,173,2,23,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,1,1,3175,140,2,19,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,2442,108,1,14,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1954,86,1,11,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,0,0,1221,54,1,7,88.5
2025-11,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,0,0,1221,54,1,7,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,4,4,14415,638,8,60,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,3,3,11412,505,7,60,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,3,3,9610,425,6,56,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,실버,2,2,7808,345,5,46,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,2,2,6006,266,4,35,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,1,1,4805,213,3,28,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,1,1,3003,133,2,18,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,1,1,3003,133,2,18,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,4,3,11794,522,7,60,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,3,3,9337,413,5,55,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,2,2,7863,348,5,46,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,실버,2,2,6389,283,4,37,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,1,1,4914,217,3,29,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,1,1,3931,174,2,23,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,2457,109,1,14,88.5
2025-11,west,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,2457,109,1,14,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,26,24,69169,-12749,50,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,20,19,54758,-10093,40,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,17,16,46112,-8499,33,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,14,13,37466,-6905,27,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,11,10,28820,-5312,21,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,9,8,23056,-4250,17,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,5,5,14410,-2656,10,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,5,5,14410,-2656,10,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,21,20,56592,-10431,41,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,17,16,44802,-8258,33,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,14,13,37728,-6954,27,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,11,11,30654,-5650,22,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,9,8,23580,-4346,17,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,7,7,18864,-3477,14,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,11790,-2173,9,60,88.5
2025-11,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,11790,-2173,9,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,51,49,139170,-25651,101,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,41,38,110177,-20307,80,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,34,32,92780,-17100,67,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,실버,28,26,75384,-13894,55,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,21,20,57988,-10688,42,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,17,16,46390,-8550,34,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,11,10,28994,-5344,21,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,11,10,28994,-5344,21,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,42,40,113867,-20987,83,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,33,31,90145,-16615,65,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,28,26,75911,-13991,55,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,실버,23,22,61678,-11368,45,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,18,17,47444,-8745,34,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,14,13,37956,-6996,28,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,9,8,23722,-4372,17,60,88.5
2025-11,west,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,9,8,23722,-4372,17,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,30,28,87054,-7797,58,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,23,22,68918,-6173,46,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,20,19,58036,-5198,39,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,16,15,47154,-4223,31,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,12,12,36273,-3249,24,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,10,9,29018,-2599,19,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,6,6,18136,-1624,12,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,6,6,18136,-1624,12,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,24,23,71226,-6379,48,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,19,18,56387,-5050,38,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,16,15,47484,-4253,32,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,13,12,38581,-3456,26,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,10,10,29678,-2658,20,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,8,8,23742,-2126,16,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,5,5,14839,-1329,10,60,88.5
2025-11,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,5,5,14839,-1329,10,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,60,56,175157,-15688,117,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,47,44,138666,-12420,93,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,40,37,116772,-10459,78,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,실버,32,30,94877,-8498,63,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,25,23,72982,-6537,49,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,20,19,58386,-5229,39,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,12,12,36491,-3268,24,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,12,12,36491,-3268,24,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,49,46,143311,-12836,96,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,39,36,113454,-10162,76,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,32,31,95540,-8557,64,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,실버,26,25,77627,-6953,52,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,20,19,59713,-5348,40,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,16,15,47770,-4279,32,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,10,10,29856,-2674,20,60,88.5
2025-11,west,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,10,10,29856,-2674,20,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,12,11,40599,1796,24,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,10,9,32141,1422,19,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,8,8,27066,1197,16,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,7,6,21991,973,13,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,5,5,16916,748,10,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,4,13533,599,8,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,2,8458,374,5,50,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,2,8458,374,5,50,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,10,9,33217,1470,19,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,8,7,26297,1163,15,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,7,6,22145,980,13,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,5,5,17993,796,11,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,4,4,13841,612,8,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,11072,490,6,60,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,6920,306,4,41,88.5
2025-11,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,6920,306,4,41,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,24,23,81687,3614,48,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,19,18,64669,2861,38,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,16,15,54458,2409,32,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,실버,13,12,44247,1957,26,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,10,10,34036,1506,20,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,8,8,27229,1205,16,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,5,5,17018,753,10,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,5,5,17018,753,10,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,20,19,66835,2957,39,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,16,15,52911,2341,31,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,13,13,44557,1971,26,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,실버,11,10,36202,1602,21,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,8,8,27848,1232,16,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,7,6,22278,986,13,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,13924,616,8,60,88.5
2025-11,west,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,13924,616,8,60,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,2,2,5099,-940,4,37,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,1,1,4037,-744,3,29,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,1,1,3399,-627,2,25,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,1,1,2762,-509,2,20,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,1,1,2125,-392,2,15,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,1,1,1700,-313,1,12,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,0,0,1062,-196,1,8,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,0,0,1062,-196,1,8,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,1,1,2963,-546,2,21,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,1,1,2345,-432,2,17,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,1,1,1975,-364,1,14,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,1,1,1605,-296,1,12,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,0,0,1234,-228,1,9,88.5
2025-11,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,0,0,988,-182,1,7,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,4,4,10259,-1891,7,60,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,3,3,8122,-1497,6,59,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,3,2,6840,-1261,5,50,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,실버,2,2,5557,-1024,4,40,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,2,1,4275,-788,3,31,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,1,1,3420,-630,2,25,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,1,1,2137,-394,2,16,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,1,1,2137,-394,2,16,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,2,2,5961,-1099,4,43,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,2,2,4719,-870,3,34,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,1,1,3974,-732,3,29,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,실버,1,1,3229,-595,2,23,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,1,1,2484,-458,2,18,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,1,1,1987,-366,1,14,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,0,0,1242,-229,1,9,88.5
2025-11,central,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,0,0,1242,-229,1,9,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,2,2,6417,-575,4,43,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,2,2,5080,-455,3,34,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,1,1,4278,-383,3,29,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,1,1,3476,-311,2,23,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,1,1,2674,-239,2,18,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,1,1,2139,-192,1,14,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,0,0,1337,-120,1,9,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,0,0,1337,-120,1,9,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,1,1,3729,-334,2,25,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,2952,-264,2,20,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,1,1,2486,-223,2,17,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,1,1,2020,-181,1,13,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,1,0,1554,-139,1,10,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,0,0,1243,-111,1,8,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,0,0,777,-70,1,5,88.5
2025-11,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,0,0,777,-70,1,5,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,4,4,12912,-1157,9,60,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,3,3,10222,-916,7,60,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,3,3,8608,-771,6,57,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,실버,2,2,6994,-626,5,47,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,2,2,5380,-482,4,36,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,1,1,4304,-386,3,29,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,1,1,2690,-241,2,18,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,1,1,2690,-241,2,18,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,3,2,7502,-672,5,50,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,2,2,5939,-532,4,40,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,2,2,5002,-448,3,33,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,실버,1,1,4064,-364,3,27,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,1,1,3126,-280,2,21,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,1,1,2501,-224,2,17,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,1,1,1563,-140,1,10,88.5
2025-11,central,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,1,1,1563,-140,1,10,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,1,1,2993,132,2,18,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,2369,105,1,14,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,1,1,1995,88,1,12,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,0,0,1621,72,1,9,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,0,0,1247,55,1,7,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,0,0,998,44,1,6,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,1,0,1739,77,1,10,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,0,0,1377,61,1,8,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,0,0,1159,51,1,7,88.5
2025-11,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,0,0,942,42,1,6,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,2,2,6022,266,4,35,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,1,1,4767,211,3,28,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,1,1,4015,178,2,24,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,실버,1,1,3262,144,2,19,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,1,1,2509,111,1,15,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,1,1,2007,89,1,12,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,0,0,1255,56,1,7,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,0,0,1255,56,1,7,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,1,1,3499,155,2,20,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,1,1,2770,123,2,16,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,1,1,2333,103,1,14,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,FWD,실버,1,1,1895,84,1,11,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,0,0,1458,64,1,9,88.5
2025-11,central,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,0,0,1166,52,1,7,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,11,10,28894,-5326,21,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,8,22875,-4216,17,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,7,19263,-3550,14,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,6,5,15651,-2885,11,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,12039,-2219,9,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,3,9631,-1775,7,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,6020,-1109,4,44,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,6020,-1109,4,44,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,6,6,16788,-3094,12,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,5,5,13291,-2450,10,60,88.5
2025-11,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,4,4,11192,-2063,8,60,88.5
