ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,55,56,192135,59445,106,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,44,46,156109,48299,86,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,34,35,120084,37153,66,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,27,28,96067,29722,53,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,17,18,60042,18576,33,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,17,18,60042,18576,33,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,92,95,325687,100765,179,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,73,75,257836,79772,142,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,62,64,217125,67176,119,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,50,52,176414,54581,97,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,39,40,135703,41985,75,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,31,32,108562,33588,60,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,19,20,67852,20993,37,59,86.5
2026-04,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,19,20,67852,20993,37,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,31,32,126072,49698,61,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,25,26,99807,39344,48,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,21,22,84048,33132,41,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,17,18,68289,26920,33,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,13,13,52530,20707,25,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,10,11,42024,16566,20,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,26265,10354,13,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,26265,10354,13,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,35,37,142469,56162,69,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,28,29,112788,44461,54,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,24,24,94979,37441,46,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,19,20,77171,30421,37,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,15,15,59362,23401,29,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,12,12,47490,18721,23,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,7,8,29681,11700,14,59,86.5
2026-04,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,7,8,29681,11700,14,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,33,34,134407,52984,65,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,26,27,106406,41945,51,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,22,23,89605,35322,43,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,18,19,72804,28699,35,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,14,14,56003,22076,27,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,11,11,44802,17661,22,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,7,7,28001,11038,14,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,7,7,28001,11038,14,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,38,39,151889,59875,73,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,30,31,120245,47401,58,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,25,26,101259,39917,49,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,20,21,82273,32432,40,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,16,16,63287,24948,31,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,13,13,50630,19958,24,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,8,8,31643,12474,15,59,86.5
2026-04,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,8,8,31643,12474,15,59,86.5
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,26,27,76079,-87033,50,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,24,24,69943,-80014,46,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,24,25,71170,-81418,47,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,16,17,47856,-54746,31,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,13,13,36812,-42113,24,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,10,10,29450,-33690,19,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,6,6,18406,-21056,12,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,6,6,18406,-21056,12,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,21,22,62246,-71208,41,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,19,20,57226,-65466,37,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,20,20,58230,-66614,38,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,13,14,39155,-44792,26,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,10,11,30119,-34456,20,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,8,8,24095,-27565,16,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,15060,-17228,10,58,69.8
2026-04,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,15060,-17228,10,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,57,59,167763,-191918,110,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,53,54,154234,-176441,101,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,53,55,156940,-179536,103,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,실버,36,37,105529,-120723,69,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,28,28,81176,-92864,53,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,22,23,64941,-74291,42,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,14,14,40588,-46432,27,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,14,14,40588,-46432,27,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,47,48,137261,-157024,90,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,43,44,126191,-144361,83,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,44,45,128405,-146893,84,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,실버,29,30,86342,-98773,56,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,23,23,66417,-75979,43,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,18,19,53133,-60783,35,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,11,12,33208,-37990,22,58,69.8
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,11,12,33208,-37990,22,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,30,31,95751,-93114,58,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,28,28,88029,-85605,53,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,28,29,89574,-87107,54,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,19,19,60231,-58572,36,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,15,15,46331,-45055,28,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,12,12,37065,-36044,22,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,7,7,23166,-22528,14,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,7,7,23166,-22528,14,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,25,25,78342,-76185,47,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,23,23,72024,-70041,43,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,23,24,73288,-71269,44,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,15,16,49280,-47923,30,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,12,12,37907,-36864,23,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,10,10,30326,-29491,18,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,18954,-18432,11,58,69.8
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,18954,-18432,11,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,66,68,211144,-205329,127,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,61,62,194116,-188771,117,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,62,63,197522,-192082,119,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,실버,42,43,132816,-129159,80,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,32,33,102166,-99353,61,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,26,26,81733,-79482,49,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,16,16,51083,-49676,31,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,16,16,51083,-49676,31,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,54,55,172754,-167997,104,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,50,51,158822,-154449,96,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,51,52,161609,-157158,97,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,실버,34,35,108668,-105675,65,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,26,27,83591,-81289,50,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,21,21,66873,-65031,40,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,13,13,41795,-40644,25,58,69.8
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,13,13,41795,-40644,25,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,12,13,44655,-32608,24,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,11,12,41054,-29979,22,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,11,12,41774,-30505,22,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,8,8,28089,-20512,15,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,6,21607,-15778,11,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,17286,-12623,9,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,10804,-7889,6,57,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,10804,-7889,6,57,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,10,10,36536,-26680,19,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,33589,-24528,18,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,9,10,34179,-24958,18,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,6,6,22982,-16782,12,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,17679,-12909,9,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,14143,-10328,7,58,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,8839,-6455,5,47,69.8
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,8839,-6455,5,47,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,27,28,98470,-71906,52,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,25,25,90529,-66107,48,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,25,26,92117,-67267,49,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,실버,17,17,61941,-45231,33,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,13,13,47647,-34793,25,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,10,11,38117,-27834,20,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,7,7,23823,-17397,13,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,7,7,23823,-17397,13,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,22,23,80566,-58832,43,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,20,21,74069,-54087,39,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,21,21,75368,-55036,40,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,실버,14,14,50679,-37007,27,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,11,11,38984,-28467,21,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,9,9,31187,-22774,16,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,5,5,19492,-14234,10,58,69.8
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,5,5,19492,-14234,10,58,69.8
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,13,13,36907,-42221,24,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,10,10,29218,-33425,19,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,8,9,24604,-28147,16,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,7,7,19991,-22869,13,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,15378,-17592,10,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,12302,-14074,8,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,7689,-8796,5,50,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,7689,-8796,5,50,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,7,7,21444,-24531,14,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,6,16976,-19421,11,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,14296,-16354,9,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,4,4,11615,-13288,8,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,8935,-10221,6,58,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,7148,-8177,5,47,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,4467,-5111,3,29,77.0
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,4467,-5111,3,29,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,28,28,81384,-93102,53,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,22,22,64429,-73706,42,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,18,19,54256,-62068,35,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,실버,15,15,44083,-50430,29,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,12,12,33910,-38792,22,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,9,9,27128,-31034,18,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,6,6,16955,-19396,11,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,6,6,16955,-19396,11,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,16,16,47286,-54095,31,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,13,13,37435,-42825,24,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,11,11,31524,-36063,21,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,실버,9,9,25613,-29301,17,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,7,7,19703,-22539,13,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,5,5,15762,-18032,10,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,3,3,9851,-11270,6,58,77.0
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,3,3,9851,-11270,6,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,15,15,46450,-45171,28,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,36773,-35760,22,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,10,10,30967,-30114,19,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,8,8,25160,-24468,15,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,19354,-18821,12,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,15483,-15057,9,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,9677,-9411,6,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,9677,-9411,6,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,8,9,26989,-26246,16,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,7,7,21366,-20778,13,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,6,6,17993,-17497,11,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,5,5,14619,-14216,9,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,4,4,11245,-10936,7,58,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,8996,-8749,5,54,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,5623,-5468,3,34,77.0
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,5623,-5468,3,34,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,32,33,102428,-99608,62,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,25,26,81089,-78856,49,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,21,22,68286,-66405,41,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,실버,17,18,55482,-53954,33,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,13,14,42678,-41503,26,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,11,11,34143,-33203,21,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,7,7,21339,-20752,13,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,7,7,21339,-20752,13,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,19,19,59514,-57875,36,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,15,15,47115,-45818,28,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,12,13,39676,-38583,24,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,실버,10,10,32237,-31349,19,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,8,8,24797,-24115,15,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,6,6,19838,-19292,12,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,4,4,12399,-12057,7,58,77.0
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,4,4,12399,-12057,7,58,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,21663,-15819,11,58,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,17150,-12523,9,58,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,14442,-10546,8,58,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,3,3,11734,-8568,6,58,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,3,9026,-6591,5,48,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,7221,-5273,4,38,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,4513,-3296,2,24,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,4513,-3296,2,24,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,4,12587,-9191,7,58,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,9964,-7276,5,53,77.0
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,8391,-6127,4,44,77.0
