ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,15,16,58455,14784,30,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,12,13,46277,11704,23,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,10,11,38970,9856,20,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,8,9,31663,8008,16,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,7,24356,6160,12,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,19485,4928,10,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,12178,3080,6,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,12178,3080,6,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,12,13,47827,12096,24,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,10,11,37863,9576,19,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,8,9,31885,8064,16,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,7,7,25906,6552,13,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,6,19928,5040,10,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,15942,4032,8,59,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,3,3,9964,2520,5,50,88.5
2024-04,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,3,3,9964,2520,5,50,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,22,24,84818,21451,43,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,17,19,67147,16982,34,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,15,16,56545,14301,29,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,실버,12,13,45943,11619,23,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,9,10,35341,8938,18,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,7,8,28273,7150,14,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,5,5,17670,4469,9,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,5,5,17670,4469,9,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,18,20,69396,17551,35,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,14,15,54939,13895,28,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,12,13,46264,11701,23,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,실버,10,11,37590,9507,19,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,8,8,28915,7313,15,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,6,7,23132,5850,12,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,14458,3656,7,59,88.5
2024-04,west,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,14458,3656,7,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,13,15,41603,3089,26,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,32935,2446,21,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,9,10,27735,2060,17,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,7,8,22535,1673,14,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,6,6,17334,1287,11,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,5,13868,1030,9,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8667,644,5,54,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8667,644,5,54,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,8,8,24172,1795,15,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,7,19136,1421,12,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,6,16115,1197,10,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,4,5,13093,972,8,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,4,10072,748,6,59,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,3,3,8057,598,5,51,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,5036,374,3,32,88.5
2024-04,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,5036,374,3,32,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,19,21,60364,4483,38,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,15,17,47789,3549,30,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,13,14,40243,2988,25,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,실버,11,11,32697,2428,21,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,8,9,25152,1868,16,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,6,7,20121,1494,13,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,4,4,12576,934,8,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,4,4,12576,934,8,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,11,12,35073,2604,22,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,9,10,27766,2062,17,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,8,8,23382,1736,15,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,실버,6,7,18998,1411,12,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,5,5,14614,1085,9,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,4,4,11691,868,7,59,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,2,3,7307,543,5,46,88.5
2024-04,central,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,2,3,7307,543,5,46,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,16,17,52360,7766,30,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,13,41452,6148,24,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,10,11,34907,5177,20,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,8,9,28362,4207,16,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,7,21817,3236,13,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,6,17453,2589,10,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,4,10908,1618,6,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,4,10908,1618,6,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,9,10,30423,4512,18,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,7,8,24085,3572,14,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,6,7,20282,3008,12,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,5,5,16479,2444,10,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,4,4,12676,1880,7,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,10141,1504,6,59,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,6338,940,4,37,88.5
2024-04,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,6338,940,4,37,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,23,24,75974,11268,44,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,18,19,60146,8921,35,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,15,16,50649,7512,29,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,실버,12,13,41152,6104,24,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,9,10,31656,4695,18,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,8,8,25325,3756,15,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,15828,2348,9,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,15828,2348,9,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,13,14,44143,6547,25,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,10,11,34946,5183,20,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,9,9,29429,4365,17,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,실버,7,8,23911,3546,14,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,5,6,18393,2728,11,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,4,5,14714,2182,8,59,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,3,3,9196,1364,5,53,88.5
2024-04,central,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,3,3,9196,1364,5,53,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,7,24419,6176,12,59,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,19332,4889,10,59,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,5,16279,4117,8,59,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,3,4,13227,3345,7,59,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,10175,2573,5,52,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,8140,2059,4,41,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,5087,1287,3,26,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,5087,1287,3,26,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,4,4,14188,3588,7,59,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,11232,2841,6,57,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,3,9459,2392,5,48,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,2,2,7685,1944,4,39,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,5912,1495,3,30,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,4729,1196,2,24,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,2956,748,1,15,88.5
2024-04,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,2956,748,1,15,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,9,10,35431,8961,18,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,7,8,28050,7094,14,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,6,7,23621,5974,12,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,실버,5,5,19192,4854,10,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,4,4,14763,3734,7,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,3,3,11810,2987,6,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,7382,1867,4,37,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,7382,1867,4,37,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,5,6,20587,5207,10,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,4,5,16298,4122,8,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,4,4,13724,3471,7,59,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,실버,3,3,11151,2820,6,56,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,2,2,8578,2169,4,43,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,2,2,6862,1736,3,35,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,4289,1085,2,22,88.5
2024-04,central,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,4289,1085,2,22,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,11,12,33708,2503,21,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,9,9,26685,1982,17,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,8,22472,1669,14,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,6,6,18258,1356,11,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,14045,1043,9,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,11236,834,7,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,7022,521,4,44,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,7022,521,4,44,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,17,18,51413,3818,32,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,14,40702,3022,26,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,11,12,34275,2545,22,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,9,10,27849,2068,17,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,7,7,21422,1591,13,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,6,6,17138,1273,11,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,4,10711,795,7,59,88.5
2024-04,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,4,10711,795,7,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,16,17,48909,3632,31,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,12,14,38720,2875,24,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,11,11,32606,2421,20,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,실버,9,9,26492,1967,17,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,7,7,20379,1513,13,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,5,6,16303,1211,10,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,3,4,10189,757,6,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,3,4,10189,757,6,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,24,26,74599,5540,47,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,19,21,59057,4385,37,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,16,17,49732,3693,31,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,실버,13,14,40408,3001,25,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,10,11,31083,2308,19,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,8,9,24866,1847,16,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,15541,1154,10,59,88.5
2024-04,south,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,15541,1154,10,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,13,14,42424,6292,24,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,10,11,33586,4981,19,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,8,9,28283,4195,16,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,7,7,22980,3408,13,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,6,17677,2622,10,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,5,14141,2097,8,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,8838,1311,5,51,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,8838,1311,5,51,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,19,21,64707,9597,37,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,16,51226,7598,30,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,13,14,43138,6398,25,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,10,11,35050,5198,20,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,9,26961,3999,16,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,7,21569,3199,12,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,13481,1999,8,59,88.5
2024-04,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,13481,1999,8,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,18,20,61556,9130,36,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,14,16,48732,7228,28,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,12,13,41037,6087,24,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,실버,10,11,33343,4945,19,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,8,8,25648,3804,15,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,6,7,20519,3043,12,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,4,4,12824,1902,7,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,4,4,12824,1902,7,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,28,30,93889,13925,54,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,22,24,74328,11024,43,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,19,20,62592,9284,36,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,실버,15,16,50856,7543,29,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,12,13,39120,5802,23,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,9,10,31296,4642,18,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,6,6,19560,2901,11,59,88.5
2024-04,south,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,6,6,19560,2901,11,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,5,6,19785,5004,10,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,15663,3961,8,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,3,4,13190,3336,7,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,3,3,10717,2710,5,54,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,8244,2085,4,42,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,6595,1668,3,33,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,4122,1042,2,21,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,4122,1042,2,21,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,8,8,30177,7632,15,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,7,23890,6042,12,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,6,20118,5088,10,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,4,5,16346,4134,8,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,4,12574,3180,6,59,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,10059,2544,5,51,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,6287,1590,3,32,88.5
2024-04,south,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,6287,1590,3,32,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,7,8,28708,7260,15,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,6,6,22727,5748,12,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,5,5,19138,4840,10,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,실버,4,4,15550,3933,8,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,3,3,11961,3025,6,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,2,3,9569,2420,5,48,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,5981,1513,3,30,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,5981,1513,3,30,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,11,12,43786,11074,22,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,9,10,34664,8767,18,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,8,8,29191,7383,15,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,실버,6,7,23718,5998,12,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,5,5,18244,4614,9,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,4,4,14595,3691,7,59,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,2,3,9122,2307,5,46,88.5
2024-04,south,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,2,3,9122,2307,5,46,88.5
2024-04,northeast,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,27,30,84652,6286,53,59,88.5
2024-04,northeast,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,22,23,67016,4976,42,59,88.5
