ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스노우 화이트,6,6,28307,13764,11,55,88.5
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,미드나잇 블랙,5,5,22410,10896,9,55,88.5
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,스틸 그레이,4,4,18872,9176,7,55,88.5
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,실버,3,3,15333,7455,6,55,88.5
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,오션 블루,2,3,11795,5735,5,45,88.5
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,선셋 레드,2,2,9436,4588,4,36,88.5
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,포레스트 그린,1,1,5897,2867,2,23,88.5
2024-08,southeast,TRN,2025,TRN-PR,2.5T 하이브리드,FWD,샌드 베이지,1,1,5897,2867,2,23,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스노우 화이트,8,8,41998,23071,14,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,미드나잇 블랙,6,6,33249,18264,11,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,스틸 그레이,5,5,27999,15381,9,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,실버,4,4,22749,12497,8,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,오션 블루,3,3,17499,9613,6,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,선셋 레드,3,3,13999,7690,5,47,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,포레스트 그린,2,2,8750,4806,3,30,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,AWD,샌드 베이지,2,2,8750,4806,3,30,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스노우 화이트,4,5,23881,13119,8,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,미드나잇 블랙,4,4,18906,10386,6,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,스틸 그레이,3,3,15921,8746,5,54,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,실버,2,2,12936,7106,4,44,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,오션 블루,2,2,9951,5466,3,34,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,선셋 레드,1,2,7960,4373,3,27,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,포레스트 그린,1,1,4975,2733,2,17,88.5
2024-08,southeast,TRN,2025,TRN-SU,3.5 가솔린,FWD,샌드 베이지,1,1,4975,2733,2,17,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스노우 화이트,4,4,23216,12753,8,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,미드나잇 블랙,3,3,18380,10096,6,55,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,스틸 그레이,3,3,15478,8502,5,52,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,실버,2,2,12576,6908,4,42,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,오션 블루,2,2,9673,5314,3,33,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,선셋 레드,1,1,7739,4251,3,26,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,포레스트 그린,1,1,4837,2657,2,16,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,AWD,샌드 베이지,1,1,4837,2657,2,16,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스노우 화이트,2,3,13201,7252,4,45,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,미드나잇 블랙,2,2,10451,5741,4,35,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,스틸 그레이,2,2,8801,4835,3,30,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,실버,1,1,7151,3928,2,24,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,오션 블루,1,1,5501,3022,2,19,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,선셋 레드,1,1,4400,2417,1,15,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,포레스트 그린,1,1,2750,1511,1,9,88.5
2024-08,southeast,TRN,2025,TRN-SU,2.5T 하이브리드,FWD,샌드 베이지,1,1,2750,1511,1,9,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,106,109,342181,87360,187,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,84,86,270893,69160,148,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,70,73,228121,58240,125,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,실버,57,59,185348,47320,101,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,44,45,142575,36400,78,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,35,36,114060,29120,62,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,22,23,71288,18200,39,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,22,23,71288,18200,39,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,129,133,418221,106773,228,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,102,105,331092,84529,181,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,86,89,278814,71182,152,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,실버,70,72,226536,57835,124,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,54,55,174259,44489,95,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,43,44,139407,35591,76,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,27,28,87129,22244,48,54,88.5
2024-08,west,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,27,28,87129,22244,48,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,58,60,189156,48292,103,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,46,48,149748,38231,82,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,39,40,126104,32195,69,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,32,33,102459,26158,56,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,24,25,78815,20122,43,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,19,20,63052,16097,34,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,12,13,39407,10061,22,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,12,13,39407,10061,22,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,71,74,231191,59024,126,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,57,58,183026,46727,100,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,48,49,154127,39349,84,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,39,40,125228,31971,68,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,30,31,96329,24593,53,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,24,25,77064,19675,42,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,15,15,48165,12297,26,54,88.5
2024-08,west,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,15,15,48165,12297,26,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,122,126,430662,135607,216,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,97,100,340941,107355,171,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,82,84,287108,90404,144,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,실버,66,68,233275,73454,117,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,51,53,179443,56503,90,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,41,42,143554,45202,72,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,26,26,89721,28251,45,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,26,26,89721,28251,45,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,150,154,526365,165741,265,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,118,122,416706,131212,209,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,100,103,350910,110494,176,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,실버,81,83,285114,89777,143,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,62,64,219319,69059,110,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,50,51,175455,55247,88,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,31,32,109659,34529,55,54,88.5
2024-08,west,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,31,32,109659,34529,55,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,68,70,238068,74963,120,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,54,55,188471,59345,95,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,45,46,158712,49975,80,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,37,38,128954,40605,65,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,28,29,99195,31234,50,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,23,23,79356,24988,40,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,14,15,49598,15617,25,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,14,15,49598,15617,25,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,83,85,290972,91621,146,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,65,67,230353,72533,116,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,55,57,193981,61081,97,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,45,46,157610,49628,79,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,34,35,121238,38175,61,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,28,28,96991,30540,49,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,17,18,60619,19088,30,54,88.5
2024-08,west,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,17,18,60619,19088,30,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,50,52,200845,80141,89,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,40,41,159003,63445,70,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,33,34,133897,53427,59,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,실버,27,28,108791,43410,48,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,21,21,83686,33392,37,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,17,17,66948,26714,30,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,10,11,41843,16696,18,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,10,11,41843,16696,18,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,61,63,245478,97950,108,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,48,50,194336,77543,86,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,41,42,163652,65300,72,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,실버,33,34,132967,53056,59,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,26,26,102282,40812,45,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,20,21,81826,32650,36,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,13,13,51141,20406,23,54,88.5
2024-08,west,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,13,13,51141,20406,23,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,28,28,111026,44301,49,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,22,23,87896,35072,39,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,18,19,74018,29534,33,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,15,15,60139,23997,27,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,12,12,46261,18459,20,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,9,9,37009,14767,16,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,6,6,23130,9229,10,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,6,6,23130,9229,10,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,34,35,135699,54146,60,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,27,28,107428,42866,47,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,23,23,90466,36097,40,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,18,19,73504,29329,32,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,14,15,56541,22561,25,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,11,12,45233,18049,20,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,7,7,28271,11280,12,54,88.5
2024-08,west,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,7,7,28271,11280,12,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,19,19,60385,15416,33,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,15,15,47805,12205,26,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,12,13,40257,10278,22,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,실버,10,10,32708,8351,18,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,8,8,25160,6424,14,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,6,6,20128,5139,11,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,4,4,12580,3212,7,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,4,4,12580,3212,7,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,23,23,73804,18842,40,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,18,19,58428,14917,32,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,15,16,49202,12562,27,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,실버,12,13,39977,10206,22,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,10,10,30752,7851,17,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,8,8,24601,6281,13,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,5,5,15376,3925,8,54,88.5
2024-08,west,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,5,5,15376,3925,8,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,10,11,33380,8522,18,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,26426,6747,14,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,22254,5681,12,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,6,6,18081,4616,10,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,4,4,13909,3551,8,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,3,4,11127,2841,6,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,6954,1775,4,38,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,6954,1775,4,38,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,13,13,40798,10416,22,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,10,10,32299,8246,18,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,8,9,27199,6944,15,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,7,7,22099,5642,12,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,5,5,16999,4340,9,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,4,4,13599,3472,7,54,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,8500,2170,5,46,88.5
2024-08,west,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,8500,2170,5,46,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,22,22,75999,23931,38,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,17,18,60166,18945,30,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,14,15,50666,15954,25,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,실버,12,12,41166,12962,21,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,9,9,31666,9971,16,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,7,7,25333,7977,13,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,5,5,15833,4986,8,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,5,5,15833,4986,8,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,26,27,92888,29248,47,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,21,22,73536,23155,37,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,18,18,61925,19499,31,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,실버,14,15,50314,15843,25,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,11,11,38703,12187,19,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,9,9,30963,9749,16,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,6,6,19352,6093,10,54,88.5
2024-08,west,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,6,6,19352,6093,10,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,42012,13229,21,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,33260,10473,17,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,28008,8819,14,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,6,7,22757,7166,11,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,5,5,17505,5512,9,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,14004,4410,7,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,2,3,8753,2756,4,44,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,2,3,8753,2756,4,44,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,15,15,51348,16168,26,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,40651,12800,20,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,10,10,34232,10779,17,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,8,8,27814,8758,14,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,6,6,21395,6737,11,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,17116,5389,9,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,10698,3368,5,54,88.5
2024-08,west,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,10698,3368,5,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,9,9,35443,14142,16,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,7,7,28059,11196,12,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,6,6,23629,9428,10,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,실버,5,5,19198,7661,8,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,4,4,14768,5893,7,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,3,3,11814,4714,5,52,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,2,2,7384,2946,3,33,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,2,2,7384,2946,3,33,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,11,11,43320,17285,19,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,9,9,34295,13684,15,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,7,7,28880,11523,13,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,실버,6,6,23465,9363,10,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,5,5,18050,7202,8,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,4,4,14440,5762,6,54,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,2,2,9025,3601,4,40,88.5
2024-08,west,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,2,2,9025,3601,4,40,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,5,5,19593,7818,9,54,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,15511,6189,7,54,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,3,3,13062,5212,6,54,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,3,3,10613,4235,5,47,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,2,2,8164,3257,4,36,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,2,2,6531,2606,3,29,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,4082,1629,2,18,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,4082,1629,2,18,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,6,6,23947,9555,11,54,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,18958,7565,8,54,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,4,4,15965,6370,7,54,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,3,3,12971,5176,6,54,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,2,3,9978,3981,4,44,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,2,2,7982,3185,4,35,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,1,1,4989,1991,2,22,88.5
2024-08,west,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,1,1,4989,1991,2,22,88.5
2024-08,central,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,80,82,257294,65688,141,54,88.5
2024-08,central,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,63,65,203691,52003,111,54,88.5
2024-08,central,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,53,55,171529,43792,94,54,88.5
2024-08,central,VST,2024,VST-CO,2.5 가솔린,AWD,실버,43,44,139367,35581,76,54,88.5
