ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,retail_qty,wholesale_qty,variable_margin_usd,op_profit_usd,stock_qty,days_supply,csi_score
2025-06,west,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,48,48,138055,8219,98,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,40,41,116257,6921,83,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,AWD,실버,33,33,94459,5624,67,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,25,25,72660,4326,52,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,20,20,58128,3461,41,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,13,13,36330,2163,26,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,13,13,36330,2163,26,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,49,50,142679,8494,101,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,39,39,112954,6725,80,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,33,33,95119,5663,68,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,실버,27,27,77284,4601,55,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,21,21,59449,3539,42,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,16,17,47560,2831,34,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,10,10,29725,1770,21,62,88.5
2025-06,west,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,10,10,29725,1770,21,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,38,38,119223,16068,78,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,30,30,94384,12720,62,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,25,26,79482,10712,52,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,21,21,64579,8703,42,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,16,16,49676,6695,32,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,13,13,39741,5356,26,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,24838,3347,16,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,24838,3347,16,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,31,31,97546,13146,64,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,25,25,77224,10408,50,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,21,21,65030,8764,42,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,17,17,52837,7121,35,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,13,13,40644,5478,27,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,10,10,32515,4382,21,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,7,20322,2739,13,62,88.5
2025-06,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,7,20322,2739,13,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,70,70,219478,29580,143,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,55,56,173753,23417,113,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,47,47,146319,19720,96,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,실버,38,38,118884,16022,78,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,29,29,91449,12325,60,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,23,23,73159,9860,48,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,15,15,45725,6162,30,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,15,15,45725,6162,30,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,57,58,179573,24201,117,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,45,46,142162,19160,93,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,38,38,119715,16134,78,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,실버,31,31,97269,13109,64,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,24,24,74822,10084,49,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,19,19,59858,8067,39,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,12,12,37411,5042,24,62,88.5
2025-06,west,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,12,12,37411,5042,24,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,16,16,55601,13401,32,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,44017,10609,25,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,10,10,37067,8934,21,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,8,8,30117,7259,17,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,7,23167,5584,13,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,18534,4467,11,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,11584,2792,7,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,11584,2792,7,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,13,13,45492,10965,26,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,10,10,36014,8680,21,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,8,9,30328,7310,17,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,7,7,24641,5939,14,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,18955,4569,11,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,15164,3655,9,62,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,3,3,9477,2284,5,54,88.5
2025-06,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,3,3,9477,2284,5,54,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,29,29,102356,24671,59,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,23,23,81032,19531,46,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,19,19,68238,16447,39,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,실버,16,16,55443,13363,32,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,12,12,42649,10280,24,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,10,10,34119,8224,20,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,6,6,21324,5140,12,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,6,6,21324,5140,12,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,23,24,83746,20185,48,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,19,19,66299,15980,38,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,16,16,55831,13457,32,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,실버,13,13,45363,10934,26,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,10,10,34894,8411,20,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,8,8,27915,6728,16,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,5,5,17447,4205,10,62,88.5
2025-06,west,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,5,5,17447,4205,10,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,14,14,39571,2356,28,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,31327,1865,22,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,9,9,26381,1571,19,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,7,7,21434,1276,15,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,6,6,16488,982,12,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,5,5,13190,785,9,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,8244,491,6,59,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,8244,491,6,59,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,8,8,22992,1369,16,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,6,18202,1084,13,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,15328,913,11,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,4,4,12454,741,9,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,9580,570,7,62,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,3,3,7664,456,5,54,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,4790,285,3,34,88.5
2025-06,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,4790,285,3,34,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,25,25,72847,4337,52,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,20,20,57670,3433,41,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,17,17,48565,2891,34,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,실버,14,14,39459,2349,28,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,11,11,30353,1807,22,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,8,8,24282,1446,17,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,15176,904,11,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,15176,904,11,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,15,15,42326,2520,30,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,12,12,33508,1995,24,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,10,10,28217,1680,20,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,실버,8,8,22927,1365,16,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,6,6,17636,1050,13,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,5,5,14109,840,10,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,3,3,8818,525,6,62,88.5
2025-06,central,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,3,3,8818,525,6,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,16,16,49803,6712,33,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,13,39428,5314,26,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,33202,4475,22,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,9,9,26977,3636,18,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,7,7,20751,2797,14,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,16601,2237,11,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,10376,1398,7,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,10376,1398,7,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,9,9,28937,3900,19,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,7,7,22909,3087,15,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,6,6,19291,2600,13,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,5,5,15674,2112,10,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,4,4,12057,1625,8,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,9646,1300,6,62,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,6029,812,4,39,88.5
2025-06,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,6029,812,4,39,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,29,29,91684,12356,60,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,23,23,72583,9782,47,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,20,20,61122,8238,40,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,실버,16,16,49662,6693,32,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,12,12,38201,5149,25,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,10,10,30561,4119,20,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,6,6,19101,2574,12,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,6,6,19101,2574,12,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,17,17,53271,7179,35,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,13,14,42173,5684,28,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,11,11,35514,4786,23,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,실버,9,9,28855,3889,19,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,7,7,22196,2991,14,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,6,6,17757,2393,12,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,4,4,11098,1496,7,62,88.5
2025-06,central,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,4,4,11098,1496,7,62,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,7,23227,5598,13,62,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,18388,4432,11,62,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,15484,3732,9,62,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,4,4,12581,3032,7,62,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,9678,2333,6,55,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,7742,1866,4,44,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,4839,1166,3,28,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,4839,1166,3,28,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,4,4,13495,3253,8,62,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,10684,2575,6,61,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,3,3,8997,2168,5,52,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,2,2,7310,1762,4,42,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,5623,1355,3,32,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,4498,1084,3,26,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,2812,678,2,16,88.5
2025-06,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,2812,678,2,16,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,12,12,42758,10306,24,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,9,10,33850,8159,19,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,8,8,28505,6871,16,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,실버,6,7,23161,5582,13,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,5,5,17816,4294,10,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,4,4,14253,3435,8,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,2,3,8908,2147,5,51,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,2,3,8908,2147,5,51,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,7,7,24844,5988,14,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,6,6,19668,4740,11,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,5,5,16562,3992,9,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,실버,4,4,13457,3243,8,62,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,3,3,10351,2495,6,59,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,2,2,8281,1996,5,47,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,5176,1247,3,30,88.5
2025-06,central,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,5176,1247,3,30,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,11,11,32062,1909,23,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,9,9,25382,1511,18,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,7,21374,1273,15,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,6,6,17367,1034,12,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,13359,795,9,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,10687,636,8,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,6680,398,5,47,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,6680,398,5,47,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,17,17,48902,2911,35,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,14,38714,2305,27,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,11,11,32601,1941,23,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,9,9,26489,1577,19,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,7,7,20376,1213,14,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,6,6,16301,970,12,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,10188,607,7,62,88.5
2025-06,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,10188,607,7,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,20,21,59023,3514,42,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,16,16,46726,2782,33,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,14,14,39348,2343,28,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,실버,11,11,31971,1903,23,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,9,9,24593,1464,17,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,7,7,19674,1171,14,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,4,4,12296,732,9,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,4,4,12296,732,9,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,31,31,90024,5360,64,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,25,25,71269,4243,51,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,21,21,60016,3573,43,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,실버,17,17,48763,2903,35,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,13,13,37510,2233,27,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,10,10,30008,1787,21,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,7,7,18755,1117,13,62,88.5
2025-06,south,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,7,7,18755,1117,13,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,13,13,40352,5438,26,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,10,10,31946,4305,21,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,9,9,26901,3626,18,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,7,7,21857,2946,14,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,16813,2266,11,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,13451,1813,9,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,8407,1133,5,55,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,8407,1133,5,55,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,20,20,61547,8295,40,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,16,16,48725,6567,32,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,41032,5530,27,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,11,11,33338,4493,22,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,8,25645,3456,17,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,7,7,20516,2765,13,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,12822,1728,8,62,88.5
2025-06,south,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,12822,1728,8,62,88.5
2025-06,south,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,24,24,74285,10012,49,62,88.5
