prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-02,VF1LCAAXRK0004485,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2024-02,VF1LPAFXRK0004486,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,42700
2024-02,VF1LPFCXRK0004487,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-02,VF1LPFCXRK0004488,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-02,VF1LPADXRK0004489,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,northeast,42700
2024-02,VF1LCFFXRK0004490,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,central,39284
2024-02,VF1LPFBXRK0004491,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-02,VF1LCABXRK0004492,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-02,VF1LSFAXRK0004493,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,48678
2024-02,VF1LCAAXRK0004494,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-02,VF1LSFAXRK0004495,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,southeast,48678
2024-02,VF1LCFBXRK0004496,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-02,VF1LPFAXRK0004497,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,42700
2024-02,VF1LCFCXRK0004498,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2024-02,VF1LSAAXRK0004499,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,west,48678
2024-02,VF1LPAAXRK0004500,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-02,VF1LPAEXRK0004501,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,southeast,42700
2024-02,VF1LCFHXRK0004502,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,south,39284
2024-02,VF1LPFDXRK0004503,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,southeast,42700
2024-02,VF1LCFHXRK0004504,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,central,39284
2024-02,VF1LCAAXRK0004505,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-02,VF1LPAGXRK0004506,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,south,42700
2024-02,VF1LCFDXRK0004507,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,northeast,39284
2024-02,VF1LSFEXRK0004508,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,west,48678
2024-02,VF1LPABXRK0004509,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-02,VF1LSFDXRK0004510,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,southeast,48678
2024-02,VF1LPABXRK0004511,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-02,VF1LCFAXRK0004512,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-02,VF1LSAGXRK0004513,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,central,48678
2024-02,VF1LPFCXRK0004514,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,42700
2024-02,VF1LPFGXRK0004515,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,south,42700
2024-02,VF1LCAAXRK0004516,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,39284
2024-02,VF1LCAAXRK0004517,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2024-02,VF1LSFEXRK0004518,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,48678
2024-02,VF1LCABXRK0004519,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,south,39284
2024-02,VF1LCAAXRK0004520,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2024-02,VF1LPFBXRK0004521,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-02,VF1LPACXRK0004522,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,42700
2024-02,VF1LSFEXRK0004523,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,northeast,48678
2024-02,VF1LPAHXRK0004524,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,southeast,42700
2024-02,VF1LPAEXRK0004525,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,42700
2024-02,VF1LPADXRK0004526,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2024-02,VF1LSAHXRK0004527,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,southeast,48678
2024-02,VF1LSAGXRK0004528,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,northeast,48678
2024-02,VF1LCFBXRK0004529,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-02,VF1LPAAXRK0004530,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-02,VF1LCFDXRK0004531,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2024-02,VF1LPAAXRK0004532,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-02,VF1LPACXRK0004533,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,south,42700
2024-02,VF1LSAAXRK0004534,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,west,48678
2024-02,VF1LPFCXRK0004535,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,northeast,42700
2024-02,VF1LCFAXRK0004536,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2024-02,VF1LPACXRK0004537,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,central,42700
2024-02,VF1LCABXRK0004538,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,39284
2024-02,VF1LPAEXRK0004539,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,central,42700
2024-02,VF1LCFBXRK0004540,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-02,VF1LCFCXRK0004541,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-02,VF1LCAEXRK0004542,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,west,39284
