prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-08,VF2NCFAXTK0027644,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2025-08,VF2NCFFXSK0027645,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,40756
2025-08,VF2NCFAXTK0027646,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-08,VF2NPACXTK0027647,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2025-08,VF2NPFCXTK0027648,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2025-08,VF2NPACXTK0027649,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2025-08,VF2NCFBXTK0027650,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-08,VF2NPFDXSK0027651,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,southeast,44300
2025-08,VF2NPFAXTK0027652,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-08,VF2NCAGXTK0027653,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,central,40756
2025-08,VF2NSFCXTK0027654,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,50502
2025-08,VF2NSFAXTK0027655,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,50502
2025-08,VF2NSAAXSK0027656,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,50502
2025-08,VF2NPFDXSK0027657,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2025-08,VF2NCFBXTK0027658,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-08,VF2NPFCXTK0027659,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-08,VF2NSFCXTK0027660,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,50502
2025-08,VF2NCFHXTK0027661,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,central,40756
2025-08,VF2NPFDXTK0027662,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2025-08,VF2NCFCXSK0027663,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2025-08,VF2NCFAXTK0027664,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2025-08,VF2NPAHXTK0027665,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,south,44300
2025-08,VF2NPFCXSK0027666,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-08,VF2NCFBXTK0027667,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-08,VF2NPFBXTK0027668,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-08,VF2NSFBXSK0027669,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,50502
2025-08,VF2NCFAXTK0027670,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2025-08,VF2NPABXSK0027671,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2025-08,VF2NPFCXTK0027672,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2025-08,VF2NSAEXTK0027673,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,southeast,50502
2025-08,VF2NPAAXTK0027674,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2025-08,VF2NCAAXTK0027675,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2025-08,VF2NPFAXTK0027676,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2025-08,VF2NPABXTK0027677,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-08,VF2NCFBXSK0027678,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2025-08,VF2NCFBXSK0027679,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-08,VF2NPFCXSK0027680,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,southeast,44300
2025-08,VF2NSFEXSK0027681,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,50502
2025-08,VF2NSFFXTK0027682,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,central,50502
2025-08,VF2NPFDXSK0027683,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2025-08,VF2NSFHXTK0027684,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,50502
2025-08,VF2NCFCXTK0027685,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2025-08,VF2NCAFXSK0027686,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,central,40756
2025-08,VF2NCFFXTK0027687,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2025-08,VF2NPFHXSK0027688,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,southeast,44300
2025-08,VF2NPFHXTK0027689,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,west,44300
2025-08,VF2NSABXSK0027690,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,50502
2025-08,VF2NPFBXTK0027691,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-08,VF2NPFDXTK0027692,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-08,VF2NPAAXTK0027693,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,44300
2025-08,VF2NPFFXTK0027694,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,44300
2025-08,VF2NPFAXTK0027695,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2025-08,VF2NCFFXSK0027696,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2025-08,VF2NPFAXTK0027697,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2025-08,VF2NCABXTK0027698,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-08,VF2NPFBXTK0027699,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-08,VF2NSABXTK0027700,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,50502
2025-08,VF2NPAFXTK0027701,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,44300
2025-08,VF2NCFAXTK0027702,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-08,VF2NPFFXSK0027703,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,central,44300
2025-08,VF2NPAAXTK0027704,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2025-08,VF2NCAHXTK0027705,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,southeast,40756
2025-08,VF2NPACXSK0027706,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,44300
2025-08,VF2NPFDXTK0027707,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-08,VF2NPFBXTK0027708,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-08,VF2NCFBXTK0027709,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2025-08,VF2NSFCXTK0027710,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,50502
2025-08,VF2NPFDXTK0027711,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,south,44300
2025-08,VF2NCFDXTK0027712,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-08,VF2NPFBXTK0027713,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2025-08,VF2NCFAXTK0027714,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2025-08,VF2NCABXTK0027715,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,40756
2025-08,VF2NPAEXTK0027716,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,southeast,44300
2025-08,VF2NCFBXSK0027717,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2025-08,VF2NPFAXSK0027718,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2025-08,VF2NCAAXTK0027719,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,40756
2025-08,VF2NCFEXSK0027720,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2025-08,VF2NPFBXSK0027721,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2025-08,VF2NPFEXTK0027722,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2025-08,VF2NPABXTK0027723,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2025-08,VF2NCFBXTK0027724,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2025-08,VF2NPFEXTK0027725,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2025-08,VF2NPABXTK0027726,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2025-08,VF2NPAEXTK0027727,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,west,44300
2025-08,VF2NPFHXTK0027728,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,northeast,44300
2025-08,VF2NPAAXTK0027729,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,44300
2025-08,VF2NSFGXTK0027730,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,central,50502
2025-08,VF2NCADXTK0027731,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,KR-2,central,40756
2025-08,VF2NPAAXTK0027732,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2025-08,VF2NPAAXSK0027733,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2025-08,VF2NCFAXSK0027734,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,40756
2025-08,VF2NPFAXSK0027735,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2025-08,VF2NSFAXTK0027736,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,50502
2025-08,VF2NCABXSK0027737,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,40756
2025-08,VF2NPABXSK0027738,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,44300
2025-08,VF2NSFFXTK0027739,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,central,50502
2025-08,VF2NSFCXTK0027740,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,50502
2025-08,VF2NCFCXTK0027741,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2025-08,VF2NPFDXSK0027742,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,south,44300
2025-08,VF2NPFHXSK0027743,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,central,44300
2025-08,VF2NPABXSK0027744,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,44300
2025-08,VF2NCFCXSK0027745,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2025-08,VF2NSFEXTK0027746,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,northeast,50502
2025-08,VF2NCFBXTK0027747,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2025-08,VF2NCFAXTK0027748,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2025-08,VF2NPFFXSK0027749,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2025-08,VF2NPFAXSK0027750,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-08,VF2NCADXTK0027751,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,central,40756
2025-08,VF2NCFCXSK0027752,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2025-08,VF2NCFAXTK0027753,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,40756
2025-08,VF2NPAEXTK0027754,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,southeast,44300
2025-08,VF2NCFHXSK0027755,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,40756
2025-08,VF2NSADXTK0027756,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,west,50502
2025-08,VF2NCFDXSK0027757,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2025-08,VF2NCAFXSK0027758,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,KR-2,central,40756
2025-08,VF2NCAAXTK0027759,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-08,VF2NCFBXTK0027760,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-08,VF2NCFDXSK0027761,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2025-08,VF2NCFEXTK0027762,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,northeast,40756
2025-08,VF2NPACXTK0027763,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,44300
2025-08,VF2NPFCXTK0027764,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2025-08,VF2NSFBXSK0027765,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,50502
2025-08,VF2NPFDXSK0027766,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2025-08,VF2NSFFXTK0027767,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,central,50502
2025-08,VF2NCFBXTK0027768,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-08,VF2NCAEXTK0027769,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,northeast,40756
2025-08,VF2NSFEXSK0027770,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,50502
2025-08,VF2NCAGXSK0027771,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,40756
2025-08,VF2NPFDXTK0027772,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2025-08,VF2NPFAXTK0027773,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2025-08,VF2NCFBXSK0027774,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,40756
2025-08,VF2NCFDXTK0027775,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2025-08,VF2NPFCXTK0027776,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2025-08,VF2NPFCXTK0027777,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,central,44300
2025-08,VF2NSFGXTK0027778,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,west,50502
2025-08,VF2NPADXTK0027779,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,northeast,44300
2025-08,VF2NPABXTK0027780,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2025-08,VF2NPFAXTK0027781,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,44300
2025-08,VF1LCABXTK0027782,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2025-08,VF1LSFAXTK0027783,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,48678
2025-08,VF1LCFBXTK0027784,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-08,VF1LPAEXTK0027785,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,KR-1,south,42700
2025-08,VF1LPACXTK0027786,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-08,VF1LCAHXSK0027787,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,south,39284
2025-08,VF1LPAEXSK0027788,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2025-08,VF1LSFAXTK0027789,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2025-08,VF1LCFBXTK0027790,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-08,VF1LCFAXTK0027791,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-08,VF1LSFDXTK0027792,LUM,2026,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2025-08,VF1LCFHXTK0027793,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,northeast,39284
2025-08,VF1LPABXSK0027794,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,central,42700
2025-08,VF1LPFFXTK0027795,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,northeast,42700
2025-08,VF1LPFBXSK0027796,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,central,42700
2025-08,VF1LPFBXTK0027797,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2025-08,VF1LCFFXTK0027798,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,northeast,39284
2025-08,VF1LPAGXSK0027799,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,southeast,42700
2025-08,VF1LSFCXTK0027800,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,south,48678
2025-08,VF1LPFEXTK0027801,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-08,VF1LCFHXTK0027802,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,south,39284
2025-08,VF1LPFBXTK0027803,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-08,VF1LPFBXSK0027804,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2025-08,VF1LPABXTK0027805,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-08,VF1LPFFXTK0027806,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,southeast,42700
2025-08,VF1LSFEXTK0027807,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,west,48678
2025-08,VF1LPAEXTK0027808,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2025-08,VF1LPFAXTK0027809,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-08,VF1LPFBXSK0027810,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-08,VF1LPAAXSK0027811,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-08,VF1LCAAXSK0027812,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2025-08,VF1LCFCXSK0027813,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-08,VF1LCADXSK0027814,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-08,VF1LSFAXTK0027815,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,northeast,48678
2025-08,VF1LSFAXTK0027816,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,48678
2025-08,VF1LPFBXSK0027817,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-08,VF1LSABXSK0027818,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,48678
2025-08,VF1LCAEXSK0027819,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,KR-1,southeast,39284
2025-08,VF1LCABXTK0027820,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,39284
2025-08,VF1LCAEXTK0027821,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,KR-1,southeast,39284
2025-08,VF1LPAAXTK0027822,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-08,VF1LPFCXSK0027823,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,northeast,42700
2025-08,VF1LPAAXSK0027824,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-08,VF1LCFCXTK0027825,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2025-08,VF1LPFGXTK0027826,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,northeast,42700
2025-08,VF1LPABXTK0027827,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,central,42700
2025-08,VF1LSFAXTK0027828,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,southeast,48678
2025-08,VF1LCABXTK0027829,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,central,39284
2025-08,VF1LCAAXTK0027830,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-08,VF1LPFCXTK0027831,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,south,42700
2025-08,VF1LCACXTK0027832,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,39284
2025-08,VF1LSAEXSK0027833,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,KR-1,west,48678
2025-08,VF1LSFHXTK0027834,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,48678
2025-08,VF1LCFEXTK0027835,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2025-08,VF1LSAFXSK0027836,LUM,2025,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,central,48678
2025-08,VF1LPACXSK0027837,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2025-08,VF1LPFEXTK0027838,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,west,42700
2025-08,VF1LCFBXSK0027839,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-08,VF1LPAAXTK0027840,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2025-08,VF1LCFCXTK0027841,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,39284
2025-08,VF1LPACXTK0027842,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-08,VF1LPFGXTK0027843,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2025-08,VF1LCAAXTK0027844,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2025-08,VF1LPFFXTK0027845,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,southeast,42700
2025-08,VF1LPABXTK0027846,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2025-08,VF1LSADXSK0027847,LUM,2025,LUM-SP,롱레인지,AWD,실버,KR-1,northeast,48678
2025-08,VF1LPADXTK0027848,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2025-08,VF1LCFCXTK0027849,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2025-08,VF1LSFDXSK0027850,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,southeast,48678
2025-08,VF1LSFDXSK0027851,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,south,48678
2025-08,VF1LCFBXTK0027852,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,central,39284
2025-08,VF1LPAAXTK0027853,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2025-08,VF1LCFCXSK0027854,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-08,VF1LCAAXTK0027855,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2025-08,VF1LPFAXTK0027856,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2025-08,VF1LCAAXTK0027857,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,39284
2025-08,VF1LSFDXSK0027858,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,west,48678
2025-08,VF1LCADXSK0027859,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,southeast,39284
2025-08,VF1LCACXTK0027860,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
