prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-01,VF1LSFCXSK0018443,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,southeast,48678
2025-01,VF1LSABXSK0018444,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,south,48678
2025-01,VF1LPAFXSK0018445,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,west,42700
2025-01,VF1LPAAXSK0018446,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-01,VF1LSFCXSK0018447,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,48678
2025-01,VF1LPFAXSK0018448,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LSFBXSK0018449,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,48678
2025-01,VF1LSFCXSK0018450,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,48678
2025-01,VF1LPFAXSK0018451,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2025-01,VF1LSAFXSK0018452,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,48678
2025-01,VF1LCAAXSK0018453,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-01,VF1LPFHXSK0018454,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,south,42700
2025-01,VF1LCACXSK0018455,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,central,39284
2025-01,VF1LCFGXSK0018456,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,west,39284
2025-01,VF1LCFCXSK0018457,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,39284
2025-01,VF1LPFFXSK0018458,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,central,42700
2025-01,VF1LCADXSK0018459,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,west,39284
2025-01,VF1LPAEXSK0018460,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,southeast,42700
2025-01,VF1LCACXSK0018461,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,39284
2025-01,VF1LPFAXSK0018462,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LCADXSK0018463,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-01,VF1LCADXSK0018464,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-01,VF1LPFCXSK0018465,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2025-01,VF1LPAEXSK0018466,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,southeast,42700
2025-01,VF1LPFDXSK0018467,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,south,42700
2025-01,VF1LPACXSK0018468,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,south,42700
2025-01,VF1LPAAXSK0018469,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2025-01,VF1LCFAXSK0018470,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-01,VF1LPFAXSK0018471,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LCFFXSK0018472,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,northeast,39284
2025-01,VF1LPAFXSK0018473,LUM,2025,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,northeast,42700
2025-01,VF1LCFEXSK0018474,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,south,39284
2025-01,VF1LPFAXSK0018475,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2025-01,VF1LPAAXSK0018476,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-01,VF1LCFCXSK0018477,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-01,VF1LPFBXSK0018478,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,central,42700
2025-01,VF1LCFBXSK0018479,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-01,VF1LCFCXSK0018480,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2025-01,VF1LCFFXSK0018481,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,south,39284
2025-01,VF1LPAEXSK0018482,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2025-01,VF1LPFCXSK0018483,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,42700
2025-01,VF1LCABXSK0018484,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LCABXSK0018485,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LPFBXSK0018486,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-01,VF1LSABXSK0018487,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2025-01,VF1LPADXSK0018488,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2025-01,VF1LPFBXSK0018489,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-01,VF1LSFFXSK0018490,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,KR-1,west,48678
2025-01,VF1LPFAXSK0018491,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,42700
2025-01,VF1LCAEXSK0018492,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,west,39284
2025-01,VF1LPAAXSK0018493,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2025-01,VF1LPAFXSK0018494,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,42700
2025-01,VF1LCFAXSK0018495,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2025-01,VF1LCFBXSK0018496,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LCFCXSK0018497,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2025-01,VF1LPFAXSK0018498,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LCFEXSK0018499,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,west,39284
2025-01,VF1LPACXSK0018500,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,central,42700
2025-01,VF1LCFBXSK0018501,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2025-01,VF1LPAAXSK0018502,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LPFHXSK0018503,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,42700
2025-01,VF1LPFEXSK0018504,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,northeast,42700
2025-01,VF1LCFBXSK0018505,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,south,39284
2025-01,VF1LPFBXSK0018506,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,central,42700
2025-01,VF1LPAAXSK0018507,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2025-01,VF1LPFAXSK0018508,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LPADXSK0018509,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,central,42700
2025-01,VF1LSFDXSK0018510,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,south,48678
2025-01,VF1LCFHXSK0018511,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,west,39284
2025-01,VF1LPABXSK0018512,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-01,VF1LPAEXSK0018513,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,central,42700
2025-01,VF1LCACXSK0018514,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,southeast,39284
2025-01,VF1LPFEXSK0018515,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-01,VF1LCAAXSK0018516,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-01,VF1LPFDXSK0018517,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,west,42700
2025-01,VF1LPFAXSK0018518,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,42700
2025-01,VF1LCABXSK0018519,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LSAAXSK0018520,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,southeast,48678
2025-01,VF1LPFAXSK0018521,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LPFCXSK0018522,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2025-01,VF1LCFFXSK0018523,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,southeast,39284
2025-01,VF1LCFCXSK0018524,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2025-01,VF1LPFGXSK0018525,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,south,42700
2025-01,VF1LCAGXSK0018526,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,KR-1,northeast,39284
2025-01,VF1LPABXSK0018527,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2025-01,VF1LCFAXSK0018528,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-01,VF1LSADXSK0018529,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,west,48678
2025-01,VF1LCFCXSK0018530,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2025-01,VF1LPACXSK0018531,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,42700
2025-01,VF1LPFBXSK0018532,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,42700
2025-01,VF1LCABXSK0018533,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LSAEXSK0018534,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,48678
2025-01,VF1LPABXSK0018535,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-01,VF1LPAAXSK0018536,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-01,VF1LPFBXSK0018537,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2025-01,VF1LCFAXSK0018538,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2025-01,VF1LPFCXSK0018539,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,south,42700
2025-01,VF1LSAEXSK0018540,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,KR-1,central,48678
2025-01,VF1LPFDXSK0018541,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,central,42700
2025-01,VF1LPADXSK0018542,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2025-01,VF1LCABXSK0018543,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2025-01,VF1LCFAXSK0018544,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2025-01,VF1LSADXSK0018545,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,west,48678
2025-01,VF1LSAAXSK0018546,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,48678
2025-01,VF1LCFEXSK0018547,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,west,39284
2025-01,VF1LCAAXSK0018548,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-01,VF1LSACXSK0018549,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,48678
2025-01,VF1LPADXSK0018550,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2025-01,VF1LCFAXSK0018551,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-01,VF1LPAAXSK0018552,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2025-01,VF1LPFAXSK0018553,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LPABXSK0018554,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2025-01,VF1LCFDXSK0018555,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2025-01,VF1LPFAXSK0018556,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LCFAXSK0018557,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2025-01,VF1LSFCXSK0018558,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,south,48678
2025-01,VF1LCAAXSK0018559,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2025-01,VF1LPFAXSK0018560,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2025-01,VF1LCADXSK0018561,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,northeast,39284
2025-01,VF1LPFAXSK0018562,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LPFDXSK0018563,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2025-01,VF1LPABXSK0018564,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,south,42700
2025-01,VF1LCFHXSK0018565,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,central,39284
2025-01,VF1LPAAXSK0018566,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,42700
2025-01,VF1LSAEXSK0018567,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,KR-1,northeast,48678
2025-01,VF1LCFDXSK0018568,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,central,39284
2025-01,VF1LPFAXSK0018569,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-01,VF1LCFFXSK0018570,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,northeast,39284
2025-01,VF1LSACXSK0018571,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,central,48678
2025-01,VF1LPFEXSK0018572,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-01,VF1LPFEXSK0018573,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
