prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-05,VF2NCFDXRK0008167,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,south,40756
2024-05,VF2NSFHXRK0008168,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,50502
2024-05,VF2NPAHXRK0008169,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,KR-2,central,44300
2024-05,VF2NCAAXRK0008170,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2024-05,VF2NCFDXRK0008171,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,central,40756
2024-05,VF2NPFBXRK0008172,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-05,VF2NPAAXRK0008173,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,44300
2024-05,VF2NCAAXRK0008174,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2024-05,VF2NPFCXRK0008175,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,central,44300
2024-05,VF2NPFEXRK0008176,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2024-05,VF2NCFDXRK0008177,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,central,40756
2024-05,VF2NPACXRK0008178,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,44300
2024-05,VF2NPFBXRK0008179,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-05,VF2NCFAXRK0008180,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-05,VF2NSFCXRK0008181,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,50502
2024-05,VF2NCFGXRK0008182,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,south,40756
2024-05,VF2NPFDXRK0008183,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,northeast,44300
2024-05,VF2NCFEXRK0008184,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2024-05,VF2NCADXRK0008185,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,KR-2,northeast,40756
2024-05,VF2NCABXRK0008186,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,40756
2024-05,VF2NCAGXRK0008187,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,south,40756
2024-05,VF2NPAEXRK0008188,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,central,44300
2024-05,VF2NCFCXRK0008189,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2024-05,VF2NPFBXRK0008190,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-05,VF2NPFDXRK0008191,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2024-05,VF2NPACXRK0008192,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2024-05,VF2NPADXRK0008193,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,southeast,44300
2024-05,VF2NSFDXRK0008194,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,KR-2,central,50502
2024-05,VF2NPAAXRK0008195,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,44300
2024-05,VF2NPFCXRK0008196,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-05,VF2NPAGXRK0008197,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,44300
2024-05,VF2NSAEXRK0008198,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,west,50502
2024-05,VF2NPFAXRK0008199,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-05,VF2NPFCXRK0008200,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2024-05,VF2NCAAXRK0008201,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-05,VF2NPFAXRK0008202,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-05,VF2NPAEXRK0008203,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,west,44300
2024-05,VF2NSFBXRK0008204,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,50502
2024-05,VF2NPFAXRK0008205,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2024-05,VF2NSFAXRK0008206,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,50502
2024-05,VF2NCAAXRK0008207,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,northeast,40756
2024-05,VF2NCFAXRK0008208,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2024-05,VF2NPFEXRK0008209,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,west,44300
2024-05,VF2NCFAXRK0008210,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2024-05,VF2NSAEXRK0008211,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,central,50502
2024-05,VF2NCFDXRK0008212,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,central,40756
2024-05,VF2NCABXRK0008213,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,40756
2024-05,VF2NSFCXRK0008214,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,50502
2024-05,VF2NPFBXRK0008215,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-05,VF2NCFAXRK0008216,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,40756
2024-05,VF2NCFEXRK0008217,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2024-05,VF2NCFAXRK0008218,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2024-05,VF2NSFAXRK0008219,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,50502
2024-05,VF2NSFBXRK0008220,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,50502
2024-05,VF2NCAAXRK0008221,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-05,VF2NCFAXRK0008222,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2024-05,VF2NPAAXRK0008223,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2024-05,VF2NPFEXRK0008224,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,central,44300
2024-05,VF2NCFCXRK0008225,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-05,VF2NCFBXRK0008226,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2024-05,VF2NCAFXRK0008227,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,40756
2024-05,VF2NCFBXRK0008228,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2024-05,VF2NPFEXRK0008229,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,south,44300
2024-05,VF2NCFBXRK0008230,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-05,VF2NPFFXRK0008231,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2024-05,VF2NCFAXRK0008232,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2024-05,VF2NPFCXRK0008233,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-05,VF2NPFDXRK0008234,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,central,44300
2024-05,VF2NSACXRK0008235,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,50502
2024-05,VF2NPABXRK0008236,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2024-05,VF2NPFBXRK0008237,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2024-05,VF2NPFEXRK0008238,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2024-05,VF2NPFDXRK0008239,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,west,44300
2024-05,VF2NCFCXRK0008240,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2024-05,VF2NPFGXRK0008241,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,central,44300
2024-05,VF2NSFDXRK0008242,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,KR-2,central,50502
2024-05,VF2NSACXRK0008243,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,50502
2024-05,VF2NPFCXRK0008244,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2024-05,VF2NPAEXRK0008245,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,KR-2,central,44300
2024-05,VF2NPFDXRK0008246,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,southeast,44300
2024-05,VF2NPFGXRK0008247,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,southeast,44300
2024-05,VF1LCFDXRK0008248,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2024-05,VF1LPFDXRK0008249,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,northeast,42700
2024-05,VF1LPABXRK0008250,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-05,VF1LPAEXRK0008251,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2024-05,VF1LSFBXRK0008252,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,48678
2024-05,VF1LCABXRK0008253,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,39284
2024-05,VF1LCFFXRK0008254,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,south,39284
2024-05,VF1LSFEXRK0008255,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,northeast,48678
2024-05,VF1LCFAXRK0008256,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2024-05,VF1LPAEXRK0008257,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2024-05,VF1LPAAXRK0008258,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-05,VF1LCFCXRK0008259,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-05,VF1LSAHXRK0008260,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,west,48678
2024-05,VF1LPFDXRK0008261,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,central,42700
2024-05,VF1LPFFXRK0008262,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,southeast,42700
2024-05,VF1LCADXRK0008263,LUM,2024,LUM-AI,롱레인지,AWD,실버,KR-1,southeast,39284
2024-05,VF1LPAFXRK0008264,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,west,42700
2024-05,VF1LCFDXRK0008265,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,northeast,39284
2024-05,VF1LSFEXRK0008266,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,west,48678
2024-05,VF1LPFBXRK0008267,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-05,VF1LPACXRK0008268,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,central,42700
2024-05,VF1LPADXRK0008269,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-05,VF1LCAHXRK0008270,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,south,39284
2024-05,VF1LSAAXRK0008271,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,central,48678
2024-05,VF1LPFAXRK0008272,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-05,VF1LPFBXRK0008273,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-05,VF1LPFAXRK0008274,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-05,VF1LCFFXRK0008275,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,south,39284
2024-05,VF1LCFCXRK0008276,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2024-05,VF1LPADXRK0008277,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2024-05,VF1LPACXRK0008278,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2024-05,VF1LPAFXRK0008279,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,42700
2024-05,VF1LCAAXRK0008280,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-05,VF1LSAAXRK0008281,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-05,VF1LSAFXRK0008282,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,northeast,48678
2024-05,VF1LCFCXRK0008283,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2024-05,VF1LCFAXRK0008284,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,central,39284
2024-05,VF1LSFCXRK0008285,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,48678
2024-05,VF1LPABXRK0008286,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-05,VF1LCAHXRK0008287,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,west,39284
2024-05,VF1LCFAXRK0008288,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2024-05,VF1LSAEXRK0008289,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,KR-1,southeast,48678
2024-05,VF1LPFBXRK0008290,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-05,VF1LPAEXRK0008291,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2024-05,VF1LSFDXRK0008292,LUM,2024,LUM-SP,롱레인지,FWD,실버,KR-1,southeast,48678
2024-05,VF1LSABXRK0008293,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2024-05,VF1LSFBXRK0008294,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,48678
2024-05,VF1LCFDXRK0008295,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,southeast,39284
2024-05,VF1LPFEXRK0008296,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,west,42700
2024-05,VF1LPFBXRK0008297,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-05,VF1LSFEXRK0008298,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,48678
2024-05,VF1LPFAXRK0008299,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,42700
2024-05,VF1LCFCXRK0008300,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2024-05,VF1LSFBXRK0008301,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2024-05,VF1LPACXRK0008302,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,central,42700
2024-05,VF1LPFBXRK0008303,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2024-05,VF1LPABXRK0008304,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2024-05,VF1LPFGXRK0008305,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2024-05,VF1LSACXRK0008306,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2024-05,VF1LSFCXRK0008307,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,northeast,48678
2024-05,VF1LCABXRK0008308,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-05,VF1LCFBXRK0008309,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,central,39284
2024-05,VF1LPFCXRK0008310,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,south,42700
2024-05,VF1LCFHXRK0008311,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,southeast,39284
2024-05,VF1LPFAXRK0008312,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,42700
2024-05,VF1LPFHXRK0008313,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,southeast,42700
2024-05,VF1LSFBXRK0008314,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,48678
2024-05,VF1LPAFXRK0008315,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,central,42700
2024-05,VF1LCFCXRK0008316,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-05,VF1LCFBXRK0008317,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-05,VF1LPAGXRK0008318,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,west,42700
2024-05,VF1LPAAXRK0008319,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-05,VF1LSFAXRK0008320,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,west,48678
2024-05,VF1LSFEXRK0008321,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,south,48678
2024-05,VF1LCACXRK0008322,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,southeast,39284
2024-05,VF1LSFCXRK0008323,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,central,48678
2024-05,VF1LCFAXRK0008324,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,39284
2024-05,VF1LCFAXRK0008325,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2024-05,VF1LSAAXRK0008326,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-05,VF1LPADXRK0008327,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2024-05,VF1LPAGXRK0008328,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,southeast,42700
2024-05,VF1LPADXRK0008329,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2024-05,VF1LPAAXRK0008330,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-05,VF1LPFAXRK0008331,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-05,VF1LPFGXRK0008332,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,42700
2024-05,VF1LSFBXRK0008333,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2024-05,VF1LPFDXRK0008334,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,south,42700
2024-05,VF1LSFFXRK0008335,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,KR-1,northeast,48678
2024-05,VF1LCAEXRK0008336,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2024-05,VF1LPFGXRK0008337,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2024-05,VF1LCAGXRK0008338,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,northeast,39284
2024-05,VF1LCFHXRK0008339,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,northeast,39284
2024-05,VF1LPAAXRK0008340,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-05,VF1LCFEXRK0008341,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,central,39284
2024-05,VF1LCFDXRK0008342,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2024-05,VF1LPFBXRK0008343,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-05,VF1LPFCXRK0008344,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,south,42700
2024-05,VF1LCFEXRK0008345,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2024-05,VF1LPFCXRK0008346,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-05,VF1LCFHXRK0008347,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,west,39284
2024-05,VF1LPFBXRK0008348,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-05,VF1LCFFXRK0008349,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,west,39284
2024-05,VF1LPFCXRK0008350,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-05,VF1LCFDXRK0008351,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,southeast,39284
2024-05,VF1LCACXRK0008352,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,39284
2024-05,VF1LSABXRK0008353,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,48678
2024-05,VF1LSFFXRK0008354,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,KR-1,west,48678
2024-05,VF1LPFGXRK0008355,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,central,42700
2024-05,VF1LCFDXRK0008356,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,south,39284
2024-05,VF1LCABXRK0008357,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,south,39284
2024-05,VF1LSFFXRK0008358,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,KR-1,west,48678
2024-05,VF1LCFFXRK0008359,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,south,39284
2024-05,VF1LPFAXRK0008360,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2024-05,VF1LSAAXRK0008361,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,48678
2024-05,VF1LPABXRK0008362,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-05,VF1LCFBXRK0008363,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2024-05,VF1LCABXRK0008364,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,39284
2024-05,VF1LCAEXRK0008365,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,central,39284
2024-05,VF1LPFCXRK0008366,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-05,VF1LPFAXRK0008367,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-05,VF1LSFEXRK0008368,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,southeast,48678
2024-05,VF1LPABXRK0008369,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2024-05,VF1LPAEXRK0008370,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,south,42700
2024-05,VF1LSFCXRK0008371,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,48678
2024-05,VF1LSAAXRK0008372,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-05,VF1LCAEXRK0008373,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2024-05,VF1LPFCXRK0008374,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-05,VF1LPFAXRK0008375,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2024-05,VF1LPFHXRK0008376,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,south,42700
2024-05,VF1LCFDXRK0008377,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2024-05,VF1LCFBXRK0008378,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-05,VF1LSAAXRK0008379,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,48678
2024-05,VF1LPFCXRK0008380,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,42700
2024-05,VF1LCFEXRK0008381,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,south,39284
2024-05,VF1LPFEXRK0008382,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,south,42700
2024-05,VF1LCACXRK0008383,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,central,39284
2024-05,VF1LPABXRK0008384,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-05,VF1LCAAXRK0008385,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2024-05,VF1LSAAXRK0008386,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-05,VF1LPFBXRK0008387,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
