prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-12,VF5MCFBXTM0031736,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2025-12,VF5MPFBXTM0031737,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-12,VF5MPFAXTM0031738,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-12,VF5MPFHXTM0031739,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,31200
2025-12,VF5MPFBXTM0031740,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-12,VF5MSAHXTM0031741,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,northeast,35568
2025-12,VF5MCFAXTM0031742,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,28704
2025-12,VF5MSAEXTM0031743,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,35568
2025-12,VF5MPFAXTM0031744,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-12,VF5MSFCXTM0031745,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,35568
2025-12,VF5MPFAXTM0031746,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,31200
2025-12,VF5MPACXTM0031747,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,MX-MT,west,31200
2025-12,VF5MCFAXTM0031748,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2025-12,VF5MCFAXTM0031749,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,28704
2025-12,VF5MSFBXTM0031750,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,35568
2025-12,VF5MCAEXTM0031751,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,MX-MT,south,28704
2025-12,VF5MPFCXTM0031752,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,northeast,31200
2025-12,VF5MPFFXTM0031753,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,31200
2025-12,VF5MPFDXTM0031754,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,south,31200
2025-12,VF5MCFCXTM0031755,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,south,28704
2025-12,VF5MSFAXTM0031756,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,35568
2025-12,VF5MSFCXTM0031757,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,35568
2025-12,VF5MCFFXTM0031758,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,southeast,28704
2025-12,VF5MCAGXTM0031759,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,MX-MT,west,28704
2025-12,VF5MSAEXTM0031760,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,MX-MT,central,35568
2025-12,VF5MCADXTM0031761,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,south,28704
2025-12,VF5MCFBXTM0031762,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-12,VF5MCFDXTM0031763,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,MX-MT,northeast,28704
2025-12,VF5MPFEXTM0031764,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,southeast,31200
2025-12,VF5MCFCXTM0031765,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,28704
2025-12,VF5MSAAXTM0031766,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,35568
2025-12,VF5MCFHXTM0031767,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,28704
2025-12,VF5MPFAXTM0031768,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,northeast,31200
2025-12,VF5MSFBXTM0031769,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,35568
2025-12,VF5MPAEXTM0031770,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,MX-MT,central,31200
2025-12,VF5MCFBXTM0031771,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,28704
2025-12,VF5MPFCXTM0031772,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,west,31200
2025-12,VF5MPFCXTM0031773,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,southeast,31200
2025-12,VF5MPFAXTM0031774,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,31200
2025-12,VF5MCFDXTM0031775,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,northeast,28704
2025-12,VF5MCAAXTM0031776,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,28704
2025-12,VF5MPFAXTM0031777,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,31200
2025-12,VF5MPFBXTM0031778,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2025-12,VF5MSFAXTM0031779,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,35568
2025-12,VF5MCFBXTM0031780,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-12,VF5MSFAXTM0031781,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,35568
2025-12,VF5MSFDXTM0031782,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,MX-MT,west,35568
2025-12,VF5MPFEXTM0031783,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,MX-MT,west,31200
2025-12,VF5MCFEXTM0031784,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,28704
2025-12,VF5MPFFXTM0031785,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,west,31200
2025-12,VF5MPFDXTM0031786,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2025-12,VF5MSFAXTM0031787,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,southeast,35568
2025-12,VF5MPAAXTM0031788,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,west,31200
2025-12,VF5MPFEXTM0031789,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,southeast,31200
2025-12,VF5MSFEXTM0031790,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,35568
2025-12,VF5MPFBXTM0031791,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-12,VF5MSACXTM0031792,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,central,35568
2025-12,VF5MCFCXTM0031793,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,28704
2025-12,VF5MCACXTM0031794,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,south,28704
2025-12,VF5MCFBXTM0031795,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,28704
2025-12,VF5MCFCXTM0031796,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-12,VF5MCFFXTM0031797,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2025-12,VF5MSFFXTM0031798,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,MX-MT,central,35568
2025-12,VF5MPFDXTM0031799,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,south,31200
2025-12,VF5MPFBXTM0031800,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,southeast,31200
2025-12,VF5MPFAXTM0031801,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2025-12,VF5MPFDXTM0031802,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2025-12,VF5MCADXTM0031803,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,west,28704
2025-12,VF5MPABXTM0031804,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,31200
2025-12,VF5MCFFXTM0031805,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,west,28704
2025-12,VF5MCFHXTM0031806,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,28704
2025-12,VF5MSABXTM0031807,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,south,35568
2025-12,VF5MCFBXTM0031808,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,west,28704
2025-12,VF5MPABXTM0031809,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,west,31200
2025-12,VF5MSABXTM0031810,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,MX-MT,west,35568
2025-12,VF5MPADXTM0031811,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,MX-MT,southeast,31200
2025-12,VF5MCFCXTM0031812,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,southeast,28704
2025-12,VF5MCFDXTM0031813,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,central,28704
2025-12,VF5MPFEXTM0031814,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,31200
2025-12,VF5MCFCXTM0031815,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,west,28704
2025-12,VF2NSACXTK0033082,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,south,50502
2025-12,VF2NPFCXTK0033083,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-12,VF2NCFFXTK0033084,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2025-12,VF2NPADXTK0033085,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,central,44300
2025-12,VF2NPFAXTK0033086,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2025-12,VF2NPAAXTK0033087,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2025-12,VF2NSFEXTK0033088,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,south,50502
2025-12,VF2NCFCXTK0033089,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2025-12,VF2NSFEXTK0033090,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,50502
2025-12,VF2NCAAXTK0033091,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,40756
2025-12,VF2NPFEXTK0033092,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,west,44300
2025-12,VF2NCFCXTK0033093,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,40756
2025-12,VF2NCADXTK0033094,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,KR-2,northeast,40756
2025-12,VF2NPADXTK0033095,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2025-12,VF2NSAEXTK0033096,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,west,50502
2025-12,VF2NCFCXTK0033097,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,40756
2025-12,VF2NSACXTK0033098,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,south,50502
2025-12,VF2NPFAXTK0033099,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2025-12,VF2NCAAXTK0033100,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,40756
2025-12,VF2NSADXTK0033101,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,south,50502
2025-12,VF2NCAAXTK0033102,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,40756
2025-12,VF2NCFBXTK0033103,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-12,VF2NCAHXTK0033104,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,west,40756
2025-12,VF2NSFAXTK0033105,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2025-12,VF2NPFCXTK0033106,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,west,44300
2025-12,VF2NCFBXTK0033107,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2025-12,VF2NPFEXTK0033108,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2025-12,VF2NCFAXTK0033109,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-12,VF2NCFAXTK0033110,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,40756
2025-12,VF2NPFBXTK0033111,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2025-12,VF2NCAAXTK0033112,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2025-12,VF2NPAHXTK0033113,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,KR-2,central,44300
2025-12,VF2NCAEXTK0033114,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,west,40756
2025-12,VF2NPFAXTK0033115,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2025-12,VF2NPFCXTK0033116,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,44300
2025-12,VF2NSAEXTK0033117,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,west,50502
2025-12,VF2NCFBXTK0033118,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,40756
2025-12,VF2NCFAXTK0033119,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,40756
2025-12,VF2NCFEXTK0033120,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,west,40756
2025-12,VF2NCFEXTK0033121,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,40756
2025-12,VF2NCAGXTK0033122,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,KR-2,south,40756
2025-12,VF2NCFDXTK0033123,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,northeast,40756
2025-12,VF2NCFCXTK0033124,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2025-12,VF2NSFDXTK0033125,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
2025-12,VF2NSFAXTK0033126,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2025-12,VF2NCFCXTK0033127,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2025-12,VF2NPFBXTK0033128,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-12,VF2NPFCXTK0033129,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,south,44300
2025-12,VF2NPABXTK0033130,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-12,VF2NCFFXTK0033131,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,40756
2025-12,VF2NPACXTK0033132,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2025-12,VF2NCFHXTK0033133,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,40756
2025-12,VF2NPFFXTK0033134,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,northeast,44300
2025-12,VF2NPABXTK0033135,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2025-12,VF2NCFBXTK0033136,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-12,VF2NSFBXTK0033137,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,50502
2025-12,VF2NSFEXTK0033138,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,50502
2025-12,VF2NSFEXTK0033139,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,50502
2025-12,VF2NSFBXTK0033140,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,50502
2025-12,VF2NCFBXTK0033141,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2025-12,VF2NCFAXTK0033142,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2025-12,VF2NSFCXTK0033143,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,50502
2025-12,VF2NPAAXTK0033144,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,44300
2025-12,VF2NCFBXTK0033145,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-12,VF2NPFHXTK0033146,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,44300
2025-12,VF2NCFCXTK0033147,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2025-12,VF2NCFDXTK0033148,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2025-12,VF2NCFAXTK0033149,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2025-12,VF2NPFAXTK0033150,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-12,VF2NCFBXTK0033151,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-12,VF2NPFDXTK0033152,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2025-12,VF2NCFGXTK0033153,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,central,40756
2025-12,VF2NPABXTK0033154,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,44300
2025-12,VF2NSFEXTK0033155,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,50502
2025-12,VF2NCABXTK0033156,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,40756
2025-12,VF2NPFFXTK0033157,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2025-12,VF2NCAAXTK0033158,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2025-12,VF2NCFCXTK0033159,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2025-12,VF2NPFAXTK0033160,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2025-12,VF2NPFEXTK0033161,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,west,44300
2025-12,VF2NPFAXTK0033162,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2025-12,VF2NPFAXTK0033163,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,44300
2025-12,VF2NPFBXTK0033164,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,44300
2025-12,VF2NPABXTK0033165,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2025-12,VF2NCAEXTK0033166,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,southeast,40756
2025-12,VF2NPFEXTK0033167,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,central,44300
2025-12,VF2NSFDXTK0033168,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,south,50502
2025-12,VF2NPFHXTK0033169,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,central,44300
2025-12,VF2NCFFXTK0033170,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,central,40756
2025-12,VF2NSFBXTK0033171,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,50502
2025-12,VF2NPABXTK0033172,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2025-12,VF2NPAAXTK0033173,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2025-12,VF2NCAAXTK0033174,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,40756
2025-12,VF2NCFBXTK0033175,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2025-12,VF2NSAAXTK0033176,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,50502
2025-12,VF2NPFHXTK0033177,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,south,44300
2025-12,VF2NCFAXTK0033178,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2025-12,VF2NCFAXTK0033179,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,40756
2025-12,VF2NPFFXTK0033180,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,44300
2025-12,VF2NSFGXTK0033181,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,central,50502
2025-12,VF2NSFFXTK0033182,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,50502
2025-12,VF2NCFEXTK0033183,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,40756
2025-12,VF2NPFBXTK0033184,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2025-12,VF2NPABXTK0033185,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,44300
2025-12,VF2NPABXTK0033186,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2025-12,VF2NCAAXTK0033187,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2025-12,VF2NPFDXTK0033188,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2025-12,VF2NPFFXTK0033189,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2025-12,VF2NSFAXTK0033190,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2025-12,VF2NCFCXTK0033191,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2025-12,VF2NPFCXTK0033192,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2025-12,VF2NSFEXTK0033193,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,central,50502
2025-12,VF2NPADXTK0033194,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,central,44300
2025-12,VF2NSFFXTK0033195,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,50502
2025-12,VF2NSFAXTK0033196,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,50502
2025-12,VF2NPABXTK0033197,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,44300
2025-12,VF2NSFAXTK0033198,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,50502
2025-12,VF2NPFCXTK0033199,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2025-12,VF2NSAFXTK0033200,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,KR-2,northeast,50502
2025-12,VF2NSFBXTK0033201,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,50502
2025-12,VF2NPAGXTK0033202,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,44300
2025-12,VF2NPFBXTK0033203,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,northeast,44300
2025-12,VF2NSFHXTK0033204,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,50502
2025-12,VF2NCFBXTK0033205,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,40756
2025-12,VF2NCAHXTK0033206,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,KR-2,west,40756
2025-12,VF2NPFEXTK0033207,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,south,44300
2025-12,VF2NCFBXTK0033208,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,40756
2025-12,VF2NPFDXTK0033209,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,west,44300
2025-12,VF2NCAGXTK0033210,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,40756
2025-12,VF2NCFFXTK0033211,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,40756
2025-12,VF2NCABXTK0033212,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,40756
2025-12,VF2NCFAXTK0033213,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2025-12,VF2NPFFXTK0033214,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,44300
