prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2026-05,VF5MPFAXTM0038869,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-05,VF5MSFDXTM0038870,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,MX-MT,west,35568
2026-05,VF5MCFEXTM0038871,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,MX-MT,south,28704
2026-05,VF5MPFDXTM0038872,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,northeast,31200
2026-05,VF5MPFBXTM0038873,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,31200
2026-05,VF5MCFDXTM0038874,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,MX-MT,south,28704
2026-05,VF5MPABXTM0038875,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,northeast,31200
2026-05,VF5MSAHXTM0038876,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,MX-MT,northeast,35568
2026-05,VF5MCFCXTM0038877,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2026-05,VF5MPFCXTM0038878,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,central,31200
2026-05,VF5MPAGXTM0038879,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,MX-MT,south,31200
2026-05,VF5MCFBXTM0038880,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,northeast,28704
2026-05,VF5MCFHXTM0038881,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,south,28704
2026-05,VF5MCFGXTM0038882,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,MX-MT,west,28704
2026-05,VF5MCACXTM0038883,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,MX-MT,central,28704
2026-05,VF5MCFAXTM0038884,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,28704
2026-05,VF5MSFHXTM0038885,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,35568
2026-05,VF5MCFAXTM0038886,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,west,28704
2026-05,VF5MCFBXTM0038887,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,28704
2026-05,VF5MPFAXTM0038888,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,southeast,31200
2026-05,VF5MSAAXTM0038889,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,MX-MT,northeast,35568
2026-05,VF5MSFHXTM0038890,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,MX-MT,central,35568
2026-05,VF5MSFBXTM0038891,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,35568
2026-05,VF5MPFHXTM0038892,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,south,31200
2026-05,VF5MPFDXTM0038893,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,MX-MT,west,31200
2026-05,VF5MPFGXTM0038894,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,northeast,31200
2026-05,VF5MCAHXTM0038895,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,MX-MT,central,28704
2026-05,VF5MPFCXTM0038896,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,MX-MT,south,31200
2026-05,VF5MSFEXTM0038897,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,MX-MT,south,35568
2026-05,VF5MSABXTM0038898,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,MX-MT,central,35568
2026-05,VF5MPAAXTM0038899,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,southeast,31200
2026-05,VF5MCFBXTM0038900,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,28704
2026-05,VF5MPFFXTM0038901,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,MX-MT,south,31200
2026-05,VF5MCAAXTM0038902,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,MX-MT,west,28704
2026-05,VF5MPFHXTM0038903,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,southeast,31200
2026-05,VF5MPFBXTM0038904,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,central,31200
2026-05,VF5MSFBXTM0038905,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,35568
2026-05,VF5MCADXTM0038906,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,MX-MT,central,28704
2026-05,VF5MPFDXTM0038907,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,west,31200
2026-05,VF5MCFCXTM0038908,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,MX-MT,central,28704
2026-05,VF5MCFBXTM0038909,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,west,28704
2026-05,VF5MCFFXTM0038910,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,MX-MT,southeast,28704
2026-05,VF5MCFCXTM0038911,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,MX-MT,northeast,28704
2026-05,VF5MCFEXTM0038912,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,MX-MT,west,28704
2026-05,VF5MSFGXTM0038913,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,central,35568
2026-05,VF5MCFBXTM0038914,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,28704
2026-05,VF5MPACXTM0038915,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,MX-MT,northeast,31200
2026-05,VF5MPFFXTM0038916,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,31200
2026-05,VF5MPFGXTM0038917,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,MX-MT,central,31200
2026-05,VF5MPFBXTM0038918,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,northeast,31200
2026-05,VF5MPFBXTM0038919,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MPFDXTM0038920,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,central,31200
2026-05,VF5MPFBXTM0038921,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,MX-MT,south,31200
2026-05,VF5MSFBXTM0038922,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,MX-MT,central,35568
2026-05,VF5MSFAXTM0038923,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,MX-MT,central,35568
2026-05,VF5MSFEXTM0038924,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,MX-MT,northeast,35568
2026-05,VF5MCAGXTM0038925,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,MX-MT,northeast,28704
2026-05,VF5MSADXTM0038926,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,MX-MT,central,35568
2026-05,VF5MPFDXTM0038927,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,MX-MT,southeast,31200
2026-05,VF5MCFAXTM0038928,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,MX-MT,south,28704
2026-05,VF5MCFFXTM0038929,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,MX-MT,northeast,28704
2026-05,VF5MPFGXTM0038930,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,MX-MT,south,31200
2026-05,VF5MPFAXTM0038931,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,west,31200
2026-05,VF5MPAAXTM0038932,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,MX-MT,central,31200
2026-05,VF5MPFAXTM0038933,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,south,31200
2026-05,VF5MPFAXTM0038934,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,MX-MT,northeast,31200
2026-05,VF5MPFHXTM0038935,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,MX-MT,northeast,31200
2026-05,VF5MCADXTM0038936,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,MX-MT,central,28704
2026-05,VF2NCACXTK0040295,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,40756
2026-05,VF2NCFBXTK0040296,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,southeast,40756
2026-05,VF2NPFAXTK0040297,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2026-05,VF2NCADXTK0040298,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,northeast,40756
2026-05,VF2NPACXTK0040299,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,northeast,44300
2026-05,VF2NCADXTK0040300,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,KR-2,central,40756
2026-05,VF2NPAGXTK0040301,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,central,44300
2026-05,VF2NCFDXTK0040302,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,northeast,40756
2026-05,VF2NPFAXTK0040303,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,44300
2026-05,VF2NSFGXTK0040304,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,southeast,50502
2026-05,VF2NSAAXTK0040305,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,50502
2026-05,VF2NPFAXTK0040306,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,44300
2026-05,VF2NSAFXTK0040307,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,50502
2026-05,VF2NCACXTK0040308,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,40756
2026-05,VF2NCFFXTK0040309,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2026-05,VF2NCFBXTK0040310,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2026-05,VF2NCFCXTK0040311,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2026-05,VF2NCFBXTK0040312,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,40756
2026-05,VF2NSABXTK0040313,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,50502
2026-05,VF2NCADXTK0040314,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,KR-2,central,40756
2026-05,VF2NPFFXTK0040315,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,44300
2026-05,VF2NCACXTK0040316,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,southeast,40756
2026-05,VF2NSACXTK0040317,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,central,50502
2026-05,VF2NCFAXTK0040318,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2026-05,VF2NPFAXTK0040319,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2026-05,VF2NPABXTK0040320,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2026-05,VF2NPABXTK0040321,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,southeast,44300
2026-05,VF2NCFCXTK0040322,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2026-05,VF2NPFHXTK0040323,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,central,44300
2026-05,VF2NCFAXTK0040324,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2026-05,VF2NPFFXTK0040325,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,44300
2026-05,VF2NSFCXTK0040326,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,50502
2026-05,VF2NSAEXTK0040327,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,KR-2,west,50502
2026-05,VF2NCABXTK0040328,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,40756
2026-05,VF2NCFAXTK0040329,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2026-05,VF2NSFCXTK0040330,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,50502
2026-05,VF2NPAEXTK0040331,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,south,44300
2026-05,VF2NPFFXTK0040332,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,44300
2026-05,VF2NPABXTK0040333,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,central,44300
2026-05,VF2NPABXTK0040334,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2026-05,VF2NSFFXTK0040335,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,50502
2026-05,VF2NPABXTK0040336,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2026-05,VF2NPAFXTK0040337,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,south,44300
2026-05,VF2NPFAXTK0040338,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,44300
2026-05,VF2NPFAXTK0040339,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2026-05,VF2NPAAXTK0040340,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,44300
2026-05,VF2NSFAXTK0040341,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,south,50502
2026-05,VF2NPFFXTK0040342,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,44300
2026-05,VF2NPFDXTK0040343,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,northeast,44300
2026-05,VF2NPFHXTK0040344,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,south,44300
2026-05,VF2NSFCXTK0040345,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,central,50502
2026-05,VF2NSAEXTK0040346,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,west,50502
2026-05,VF2NPAFXTK0040347,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,west,44300
2026-05,VF2NPFFXTK0040348,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2026-05,VF2NCFAXTK0040349,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2026-05,VF2NPAGXTK0040350,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,KR-2,northeast,44300
2026-05,VF2NPAEXTK0040351,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,west,44300
2026-05,VF2NCAAXTK0040352,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,central,40756
2026-05,VF2NCAAXTK0040353,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,west,40756
2026-05,VF2NCFFXTK0040354,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2026-05,VF2NCFGXTK0040355,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,KR-2,southeast,40756
2026-05,VF2NCFFXTK0040356,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,40756
2026-05,VF2NPFAXTK0040357,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2026-05,VF2NPFEXTK0040358,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2026-05,VF2NPACXTK0040359,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2026-05,VF2NPFDXTK0040360,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,central,44300
2026-05,VF2NCACXTK0040361,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,central,40756
2026-05,VF2NCFCXTK0040362,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2026-05,VF2NSABXTK0040363,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,50502
2026-05,VF2NCFFXTK0040364,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,40756
2026-05,VF2NCFEXTK0040365,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2026-05,VF2NCFBXTK0040366,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,40756
2026-05,VF2NPFEXTK0040367,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,west,44300
2026-05,VF2NPFGXTK0040368,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,KR-2,northeast,44300
2026-05,VF2NCACXTK0040369,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,KR-2,south,40756
2026-05,VF2NCAEXTK0040370,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,northeast,40756
2026-05,VF2NPFAXTK0040371,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2026-05,VF2NCAAXTK0040372,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,central,40756
2026-05,VF2NPFHXTK0040373,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,44300
2026-05,VF2NPAEXTK0040374,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,northeast,44300
2026-05,VF2NCFBXTK0040375,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2026-05,VF2NCFCXTK0040376,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,40756
2026-05,VF2NPFBXTK0040377,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2026-05,VF2NPFFXTK0040378,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,west,44300
2026-05,VF2NCFEXTK0040379,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,south,40756
2026-05,VF2NSAEXTK0040380,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,KR-2,southeast,50502
2026-05,VF2NSFDXTK0040381,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,KR-2,central,50502
2026-05,VF2NCFEXTK0040382,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,west,40756
2026-05,VF2NCAAXTK0040383,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,southeast,40756
2026-05,VF2NCFAXTK0040384,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,40756
2026-05,VF2NSFAXTK0040385,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,central,50502
2026-05,VF2NPFEXTK0040386,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2026-05,VF2NCFBXTK0040387,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,central,40756
2026-05,VF2NPFCXTK0040388,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,northeast,44300
2026-05,VF2NSFCXTK0040389,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,50502
2026-05,VF2NCFAXTK0040390,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,40756
2026-05,VF2NPFDXTK0040391,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,northeast,44300
2026-05,VF2NPFAXTK0040392,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,central,44300
2026-05,VF2NCFDXTK0040393,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,south,40756
2026-05,VF2NCAEXTK0040394,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,KR-2,west,40756
2026-05,VF2NCFEXTK0040395,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,40756
2026-05,VF2NPFCXTK0040396,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,KR-2,central,44300
2026-05,VF2NPFAXTK0040397,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2026-05,VF2NPFDXTK0040398,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,southeast,44300
2026-05,VF2NCACXTK0040399,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,40756
2026-05,VF2NPABXTK0040400,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,northeast,44300
2026-05,VF2NPAAXTK0040401,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,northeast,44300
2026-05,VF2NSFCXTK0040402,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,50502
2026-05,VF2NCFEXTK0040403,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,south,40756
2026-05,VF2NPADXTK0040404,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,southeast,44300
2026-05,VF2NCFFXTK0040405,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,40756
2026-05,VF2NCFFXTK0040406,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,west,40756
2026-05,VF2NSFBXTK0040407,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,west,50502
2026-05,VF2NCFDXTK0040408,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,KR-2,west,40756
2026-05,VF2NPAFXTK0040409,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,KR-2,northeast,44300
2026-05,VF2NSFFXTK0040410,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,south,50502
2026-05,VF2NCFEXTK0040411,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,KR-2,southeast,40756
2026-05,VF2NSFAXTK0040412,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,50502
2026-05,VF2NPFHXTK0040413,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,KR-2,south,44300
2026-05,VF2NCFEXTK0040414,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,KR-2,northeast,40756
2026-05,VF2NPADXTK0040415,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,KR-2,west,44300
2026-05,VF2NCFFXTK0040416,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,KR-2,southeast,40756
2026-05,VF2NPAAXTK0040417,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2026-05,VF2NPFDXTK0040418,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,northeast,44300
2026-05,VF2NCFAXTK0040419,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,40756
2026-05,VF2NCFHXTK0040420,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,west,40756
2026-05,VF2NPFAXTK0040421,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,south,44300
2026-05,VF2NCFDXTK0040422,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,northeast,40756
2026-05,VF2NPAAXTK0040423,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,central,44300
2026-05,VF2NPFBXTK0040424,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2026-05,VF2NPACXTK0040425,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,KR-2,northeast,44300
2026-05,VF2NCAEXTK0040426,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,KR-2,northeast,40756
2026-05,VF2NCABXTK0040427,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,west,40756
2026-05,VF2NPFBXTK0040428,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2026-05,VF2NCFAXTK0040429,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,central,40756
2026-05,VF2NCAAXTK0040430,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,KR-2,southeast,40756
2026-05,VF2NPFDXTK0040431,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2026-05,VF2NCFCXTK0040432,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2026-05,VF2NPFDXTK0040433,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,northeast,44300
2026-05,VF2NPFHXTK0040434,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,northeast,44300
2026-05,VF2NPFEXTK0040435,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,KR-2,southeast,44300
2026-05,VF2NPACXTK0040436,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,west,44300
2026-05,VF2NCFAXTK0040437,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
2026-05,VF2NPFFXTK0040438,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,northeast,44300
2026-05,VF2NSFDXTK0040439,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
