prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-01,VF2NPFAXRK0001679,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,44300
2024-01,VF2NPFBXRK0001680,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,northeast,44300
2024-01,VF2NPADXRK0001681,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,KR-2,northeast,44300
2024-01,VF2NPFDXRK0001682,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,south,44300
2024-01,VF2NPFFXRK0001683,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,south,44300
2024-01,VF2NCAGXRK0001684,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,KR-2,west,40756
2024-01,VF2NPABXRK0001685,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2024-01,VF2NPFAXRK0001686,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-01,VF2NPFBXRK0001687,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,KR-2,south,44300
2024-01,VF2NPFEXRK0001688,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,south,44300
2024-01,VF2NCFCXRK0001689,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,west,40756
2024-01,VF2NCABXRK0001690,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,central,40756
2024-01,VF2NSABXRK0001691,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,50502
2024-01,VF2NPABXRK0001692,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,44300
2024-01,VF2NCFAXRK0001693,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,south,40756
2024-01,VF2NPADXRK0001694,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,KR-2,central,44300
2024-01,VF2NPFAXRK0001695,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,southeast,44300
2024-01,VF2NPFAXRK0001696,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,northeast,44300
2024-01,VF2NPFAXRK0001697,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-01,VF2NSFBXRK0001698,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,50502
2024-01,VF2NSFCXRK0001699,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,KR-2,south,50502
2024-01,VF2NPFAXRK0001700,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,44300
2024-01,VF2NPFEXRK0001701,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,northeast,44300
2024-01,VF2NSFAXRK0001702,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,50502
2024-01,VF2NPFBXRK0001703,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2024-01,VF2NPFGXRK0001704,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2024-01,VF2NPFDXRK0001705,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2024-01,VF2NCFAXRK0001706,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,KR-2,southeast,40756
2024-01,VF2NPAFXRK0001707,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,KR-2,northeast,44300
2024-01,VF2NPFGXRK0001708,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,KR-2,south,44300
2024-01,VF2NPFAXRK0001709,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,KR-2,west,44300
2024-01,VF2NPAAXRK0001710,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,west,44300
2024-01,VF2NPFCXRK0001711,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,KR-2,northeast,44300
2024-01,VF2NCFHXRK0001712,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,west,40756
2024-01,VF2NPAAXRK0001713,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NSACXRK0001714,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,west,50502
2024-01,VF2NPACXRK0001715,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,KR-2,central,44300
2024-01,VF2NPFDXRK0001716,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,south,44300
2024-01,VF2NCFCXRK0001717,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,west,40756
2024-01,VF2NPFAXRK0001718,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,KR-2,west,44300
2024-01,VF2NCAAXRK0001719,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,south,40756
2024-01,VF2NSADXRK0001720,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,KR-2,central,50502
2024-01,VF2NPFBXRK0001721,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,west,44300
2024-01,VF2NCADXRK0001722,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,KR-2,south,40756
2024-01,VF2NCFDXRK0001723,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,central,40756
2024-01,VF2NCFHXRK0001724,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,KR-2,northeast,40756
2024-01,VF2NCFAXRK0001725,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-01,VF2NCFDXRK0001726,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,KR-2,central,40756
2024-01,VF2NCFCXRK0001727,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,KR-2,southeast,40756
2024-01,VF2NCFCXRK0001728,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,KR-2,south,40756
2024-01,VF2NCABXRK0001729,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,southeast,40756
2024-01,VF2NPAAXRK0001730,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,KR-2,south,44300
2024-01,VF2NCFAXRK0001731,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-01,VF2NCFAXRK0001732,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,northeast,40756
2024-01,VF2NSAFXRK0001733,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,KR-2,southeast,50502
2024-01,VF2NSFFXRK0001734,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,KR-2,west,50502
2024-01,VF2NCFGXRK0001735,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,40756
2024-01,VF2NCFFXRK0001736,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,south,40756
2024-01,VF2NPFBXRK0001737,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,44300
2024-01,VF2NCFFXRK0001738,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,southeast,40756
2024-01,VF2NPFBXRK0001739,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,central,44300
2024-01,VF2NSACXRK0001740,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,KR-2,southeast,50502
2024-01,VF2NPABXRK0001741,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,44300
2024-01,VF2NSFDXRK0001742,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,KR-2,west,50502
2024-01,VF2NPABXRK0001743,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,KR-2,northeast,44300
2024-01,VF2NPFFXRK0001744,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,KR-2,south,44300
2024-01,VF2NSAGXRK0001745,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,KR-2,south,50502
2024-01,VF2NCFHXRK0001746,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,KR-2,southeast,40756
2024-01,VF2NCAAXRK0001747,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,KR-2,west,40756
2024-01,VF2NCABXRK0001748,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,KR-2,west,40756
2024-01,VF2NCFBXRK0001749,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,KR-2,southeast,40756
2024-01,VF2NSACXRK0001750,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,KR-2,west,50502
2024-01,VF2NCFGXRK0001751,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,KR-2,south,40756
2024-01,VF2NCFDXRK0001752,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,KR-2,southeast,40756
2024-01,VF2NPAEXRK0001753,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,KR-2,south,44300
2024-01,VF2NCFFXRK0001754,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,KR-2,central,40756
2024-01,VF2NCAHXRK0001755,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,KR-2,west,40756
2024-01,VF2NPFFXRK0001756,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,KR-2,northeast,44300
2024-01,VF2NPFEXRK0001757,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,KR-2,southeast,44300
2024-01,VF2NPFHXRK0001758,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,KR-2,west,44300
2024-01,VF1LPFDXRK0001759,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-01,VF1LPAFXRK0001760,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,south,42700
2024-01,VF1LCFHXRK0001761,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,west,39284
2024-01,VF1LSADXRK0001762,LUM,2024,LUM-SP,롱레인지,AWD,실버,KR-1,south,48678
2024-01,VF1LCACXRK0001763,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,39284
2024-01,VF1LPABXRK0001764,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LPAAXRK0001765,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,42700
2024-01,VF1LCFBXRK0001766,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-01,VF1LCABXRK0001767,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-01,VF1LPAAXRK0001768,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCABXRK0001769,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF1LSFEXRK0001770,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,48678
2024-01,VF1LSAAXRK0001771,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,west,48678
2024-01,VF1LCABXRK0001772,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-01,VF1LCFCXRK0001773,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-01,VF1LCFAXRK0001774,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,39284
2024-01,VF1LPAEXRK0001775,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,northeast,42700
2024-01,VF1LCAFXRK0001776,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,northeast,39284
2024-01,VF1LCFAXRK0001777,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LCFBXRK0001778,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF1LSFFXRK0001779,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,KR-1,south,48678
2024-01,VF1LPAAXRK0001780,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-01,VF1LCAHXRK0001781,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,southeast,39284
2024-01,VF1LCAFXRK0001782,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,central,39284
2024-01,VF1LCFFXRK0001783,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,southeast,39284
2024-01,VF1LPFAXRK0001784,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LPAGXRK0001785,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,southeast,42700
2024-01,VF1LPAFXRK0001786,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,KR-1,northeast,42700
2024-01,VF1LPFHXRK0001787,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,south,42700
2024-01,VF1LCFFXRK0001788,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,west,39284
2024-01,VF1LSAAXRK0001789,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-01,VF1LCAGXRK0001790,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2024-01,VF1LSABXRK0001791,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,central,48678
2024-01,VF1LCACXRK0001792,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,south,39284
2024-01,VF1LCAFXRK0001793,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,northeast,39284
2024-01,VF1LPFCXRK0001794,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,central,42700
2024-01,VF1LCAAXRK0001795,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-01,VF1LSAFXRK0001796,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,48678
2024-01,VF1LSFBXRK0001797,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2024-01,VF1LSAFXRK0001798,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,west,48678
2024-01,VF1LPAAXRK0001799,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LSAEXRK0001800,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,KR-1,west,48678
2024-01,VF1LPFFXRK0001801,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,west,42700
2024-01,VF1LPFEXRK0001802,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,south,42700
2024-01,VF1LCFBXRK0001803,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-01,VF1LCFCXRK0001804,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2024-01,VF1LPFGXRK0001805,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,west,42700
2024-01,VF1LPFBXRK0001806,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2024-01,VF1LPFGXRK0001807,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,42700
2024-01,VF1LCFBXRK0001808,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF1LCAFXRK0001809,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,west,39284
2024-01,VF1LCFEXRK0001810,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
2024-01,VF1LPAAXRK0001811,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LCAFXRK0001812,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,west,39284
2024-01,VF1LSAAXRK0001813,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-01,VF1LCAAXRK0001814,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2024-01,VF1LCACXRK0001815,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,west,39284
2024-01,VF1LSFCXRK0001816,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,west,48678
2024-01,VF1LCFDXRK0001817,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,south,39284
2024-01,VF1LPABXRK0001818,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LPFHXRK0001819,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,42700
2024-01,VF1LSFBXRK0001820,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2024-01,VF1LPFEXRK0001821,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,south,42700
2024-01,VF1LCFBXRK0001822,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,central,39284
2024-01,VF1LSFDXRK0001823,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,south,48678
2024-01,VF1LPFCXRK0001824,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-01,VF1LPFCXRK0001825,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,42700
2024-01,VF1LPABXRK0001826,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LPAEXRK0001827,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,west,42700
2024-01,VF1LCFCXRK0001828,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2024-01,VF1LCFCXRK0001829,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2024-01,VF1LPFBXRK0001830,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,central,42700
2024-01,VF1LCFDXRK0001831,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,northeast,39284
2024-01,VF1LSABXRK0001832,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,south,48678
2024-01,VF1LPADXRK0001833,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,southeast,42700
2024-01,VF1LPAHXRK0001834,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,northeast,42700
2024-01,VF1LCACXRK0001835,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,39284
2024-01,VF1LSAFXRK0001836,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,southeast,48678
2024-01,VF1LPFCXRK0001837,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,42700
2024-01,VF1LCFHXRK0001838,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,southeast,39284
2024-01,VF1LSFAXRK0001839,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,central,48678
2024-01,VF1LPFAXRK0001840,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2024-01,VF1LPFGXRK0001841,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,south,42700
2024-01,VF1LCAFXRK0001842,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,northeast,39284
2024-01,VF1LPACXRK0001843,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2024-01,VF1LCFCXRK0001844,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,south,39284
2024-01,VF1LPFDXRK0001845,LUM,2024,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2024-01,VF1LPAAXRK0001846,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2024-01,VF1LCFCXRK0001847,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2024-01,VF1LCFHXRK0001848,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,northeast,39284
2024-01,VF1LPFAXRK0001849,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-01,VF1LPFCXRK0001850,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-01,VF1LPAAXRK0001851,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,42700
2024-01,VF1LPFGXRK0001852,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,central,42700
2024-01,VF1LCFBXRK0001853,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,central,39284
2024-01,VF1LCAEXRK0001854,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2024-01,VF1LPFEXRK0001855,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,KR-1,south,42700
2024-01,VF1LCACXRK0001856,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2024-01,VF1LCADXRK0001857,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,southeast,39284
2024-01,VF1LCAGXRK0001858,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,northeast,39284
2024-01,VF1LSAFXRK0001859,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,west,48678
2024-01,VF1LCFDXRK0001860,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2024-01,VF1LPFGXRK0001861,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,42700
2024-01,VF1LPFBXRK0001862,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-01,VF1LCFDXRK0001863,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,central,39284
2024-01,VF1LPACXRK0001864,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,central,42700
2024-01,VF1LPABXRK0001865,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-01,VF1LSFCXRK0001866,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,central,48678
2024-01,VF1LCFGXRK0001867,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,west,39284
2024-01,VF1LCABXRK0001868,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,south,39284
2024-01,VF1LSABXRK0001869,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2024-01,VF1LCFBXRK0001870,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF1LPFHXRK0001871,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,south,42700
2024-01,VF1LPFFXRK0001872,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,west,42700
2024-01,VF1LPFFXRK0001873,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,west,42700
2024-01,VF1LPAEXRK0001874,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2024-01,VF1LSFAXRK0001875,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,west,48678
2024-01,VF1LSFEXRK0001876,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,KR-1,west,48678
2024-01,VF1LPFBXRK0001877,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-01,VF1LSAFXRK0001878,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,KR-1,west,48678
2024-01,VF1LPAGXRK0001879,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,west,42700
2024-01,VF1LPFGXRK0001880,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,42700
2024-01,VF1LPFCXRK0001881,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-01,VF1LCACXRK0001882,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,central,39284
2024-01,VF1LSFGXRK0001883,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,KR-1,southeast,48678
2024-01,VF1LCADXRK0001884,LUM,2024,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2024-01,VF1LPFEXRK0001885,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,south,42700
2024-01,VF1LSAAXRK0001886,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-01,VF1LCFAXRK0001887,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2024-01,VF1LSAFXRK0001888,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,48678
2024-01,VF1LCFCXRK0001889,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2024-01,VF1LCFBXRK0001890,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-01,VF1LSFGXRK0001891,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,KR-1,central,48678
2024-01,VF1LSFDXRK0001892,LUM,2024,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2024-01,VF1LSAAXRK0001893,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,southeast,48678
2024-01,VF1LCFBXRK0001894,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-01,VF2NSABXRK0002902,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,KR-2,south,50502
2024-01,VF2NPFDXRK0002903,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,KR-2,west,44300
2024-01,VF2NPFDXRK0002904,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,KR-2,south,44300
2024-01,VF2NCFAXRK0002905,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,KR-2,west,40756
