prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-10,VF1LPADXSK0014649,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2024-10,VF1LCAAXSK0014650,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2024-10,VF1LPFHXSK0014651,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,south,42700
2024-10,VF1LCAEXRK0014652,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,KR-1,west,39284
2024-10,VF1LCADXRK0014653,LUM,2024,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2024-10,VF1LCACXSK0014654,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,northeast,39284
2024-10,VF1LSFCXSK0014655,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,northeast,48678
2024-10,VF1LCFEXSK0014656,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2024-10,VF1LCFCXSK0014657,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2024-10,VF1LCFAXSK0014658,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,northeast,39284
2024-10,VF1LSFDXRK0014659,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,central,48678
2024-10,VF1LCAAXSK0014660,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-10,VF1LCFBXSK0014661,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,south,39284
2024-10,VF1LCFHXSK0014662,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,northeast,39284
2024-10,VF1LCAAXSK0014663,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,39284
2024-10,VF1LPADXSK0014664,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-10,VF1LCAAXSK0014665,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-10,VF1LCFBXSK0014666,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-10,VF1LPFAXSK0014667,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,central,42700
2024-10,VF1LCAFXSK0014668,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,west,39284
2024-10,VF1LSACXSK0014669,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,48678
2024-10,VF1LSACXSK0014670,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,west,48678
2024-10,VF1LSACXSK0014671,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,48678
2024-10,VF1LPAEXSK0014672,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,southeast,42700
2024-10,VF1LSFAXSK0014673,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2024-10,VF1LPFAXSK0014674,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LSACXSK0014675,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,west,48678
2024-10,VF1LSFBXRK0014676,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,48678
2024-10,VF1LSFDXSK0014677,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,south,48678
2024-10,VF1LCAFXSK0014678,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,central,39284
2024-10,VF1LPFGXSK0014679,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,northeast,42700
2024-10,VF1LPFBXSK0014680,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-10,VF1LCAEXSK0014681,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,KR-1,central,39284
2024-10,VF1LPFAXSK0014682,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LPFDXSK0014683,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2024-10,VF1LSAAXSK0014684,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,west,48678
2024-10,VF1LCAEXSK0014685,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,KR-1,northeast,39284
2024-10,VF1LSADXSK0014686,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,west,48678
2024-10,VF1LPFCXSK0014687,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,42700
2024-10,VF1LPFGXSK0014688,LUM,2025,LUM-RA,롱레인지,FWD,포레스트 그린,KR-1,northeast,42700
2024-10,VF1LCFAXSK0014689,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-10,VF1LSFGXSK0014690,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,KR-1,south,48678
2024-10,VF1LPFDXSK0014691,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2024-10,VF1LPFBXSK0014692,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2024-10,VF1LPAAXSK0014693,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-10,VF1LPABXSK0014694,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2024-10,VF1LPFBXSK0014695,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2024-10,VF1LPAAXSK0014696,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,42700
2024-10,VF1LPABXSK0014697,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2024-10,VF1LSAAXSK0014698,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,west,48678
2024-10,VF1LCFEXRK0014699,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,KR-1,south,39284
2024-10,VF1LCABXSK0014700,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-10,VF1LCFBXSK0014701,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-10,VF1LSFHXSK0014702,LUM,2025,LUM-SP,롱레인지,FWD,샌드 베이지,KR-1,west,48678
2024-10,VF1LCABXSK0014703,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-10,VF1LPADXSK0014704,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2024-10,VF1LCAAXSK0014705,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2024-10,VF1LPFDXSK0014706,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,northeast,42700
2024-10,VF1LCFAXSK0014707,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-10,VF1LPFAXSK0014708,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2024-10,VF1LPFAXSK0014709,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2024-10,VF1LCFAXSK0014710,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2024-10,VF1LSFBXSK0014711,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,south,48678
2024-10,VF1LPFEXSK0014712,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2024-10,VF1LPAAXSK0014713,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LPAAXSK0014714,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,42700
2024-10,VF1LPACXSK0014715,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,southeast,42700
2024-10,VF1LPFCXSK0014716,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,west,42700
2024-10,VF1LPFAXSK0014717,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-10,VF1LCABXSK0014718,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-10,VF1LSFFXSK0014719,LUM,2025,LUM-SP,스탠다드 레인지,FWD,선셋 레드,KR-1,west,48678
2024-10,VF1LCAAXSK0014720,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2024-10,VF1LPAEXSK0014721,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,northeast,42700
2024-10,VF1LPACXSK0014722,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,southeast,42700
2024-10,VF1LCFDXRK0014723,LUM,2024,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2024-10,VF1LCFGXSK0014724,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,west,39284
2024-10,VF1LSFAXSK0014725,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,48678
2024-10,VF1LPFAXSK0014726,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2024-10,VF1LPFBXSK0014727,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,central,42700
2024-10,VF1LSABXSK0014728,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2024-10,VF1LPAHXSK0014729,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,KR-1,west,42700
2024-10,VF1LSACXSK0014730,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2024-10,VF1LPABXSK0014731,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,42700
2024-10,VF1LPFCXSK0014732,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-10,VF1LCFBXSK0014733,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-10,VF1LPFFXSK0014734,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,south,42700
2024-10,VF1LCFBXSK0014735,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-10,VF1LPFBXSK0014736,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-10,VF1LSFBXSK0014737,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,48678
2024-10,VF1LCACXSK0014738,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,northeast,39284
2024-10,VF1LPAGXSK0014739,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,west,42700
2024-10,VF1LCFEXSK0014740,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,southeast,39284
2024-10,VF1LCFFXSK0014741,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,south,39284
2024-10,VF1LPABXRK0014742,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2024-10,VF1LCAAXSK0014743,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,39284
2024-10,VF1LCFFXSK0014744,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,central,39284
2024-10,VF1LPFEXSK0014745,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,southeast,42700
2024-10,VF1LSFBXSK0014746,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,48678
2024-10,VF1LCADXSK0014747,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2024-10,VF1LSAHXSK0014748,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,west,48678
2024-10,VF1LPFCXSK0014749,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,northeast,42700
2024-10,VF1LPFCXSK0014750,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-10,VF1LPFAXSK0014751,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-10,VF1LSFDXSK0014752,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2024-10,VF1LPFFXSK0014753,LUM,2025,LUM-RA,롱레인지,FWD,선셋 레드,KR-1,west,42700
2024-10,VF1LSAAXSK0014754,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,central,48678
2024-10,VF1LCACXSK0014755,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,west,39284
2024-10,VF1LCFAXSK0014756,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,west,39284
2024-10,VF1LSFEXSK0014757,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,KR-1,west,48678
2024-10,VF1LCFCXSK0014758,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,southeast,39284
2024-10,VF1LPFFXSK0014759,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,west,42700
2024-10,VF1LPFCXSK0014760,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,central,42700
2024-10,VF1LPFAXSK0014761,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LCAFXSK0014762,LUM,2025,LUM-AI,스탠다드 레인지,AWD,선셋 레드,KR-1,southeast,39284
2024-10,VF1LCFGXSK0014763,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,west,39284
2024-10,VF1LPFAXSK0014764,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-10,VF1LSAFXSK0014765,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,south,48678
2024-10,VF1LSFBXSK0014766,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,48678
2024-10,VF1LSAGXRK0014767,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,south,48678
2024-10,VF1LCFGXSK0014768,LUM,2025,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,KR-1,northeast,39284
2024-10,VF1LCFEXSK0014769,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,southeast,39284
2024-10,VF1LPADXRK0014770,LUM,2024,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2024-10,VF1LSABXSK0014771,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,48678
2024-10,VF1LSAAXSK0014772,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,48678
2024-10,VF1LCFFXSK0014773,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,south,39284
2024-10,VF1LCAEXSK0014774,LUM,2025,LUM-AI,롱레인지,AWD,오션 블루,KR-1,central,39284
2024-10,VF1LCFBXSK0014775,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,south,39284
2024-10,VF1LPAAXSK0014776,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2024-10,VF1LCABXSK0014777,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-10,VF1LPFBXSK0014778,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2024-10,VF1LPFGXSK0014779,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,southeast,42700
2024-10,VF1LPAFXSK0014780,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,south,42700
2024-10,VF1LCAAXRK0014781,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2024-10,VF1LPAAXSK0014782,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2024-10,VF1LPAAXSK0014783,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2024-10,VF1LSFBXSK0014784,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2024-10,VF1LCFEXSK0014785,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
2024-10,VF1LPAHXSK0014786,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,northeast,42700
2024-10,VF1LCFEXSK0014787,LUM,2025,LUM-AI,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,39284
2024-10,VF1LPFBXSK0014788,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-10,VF1LSFCXSK0014789,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,northeast,48678
2024-10,VF1LSABXSK0014790,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,west,48678
2024-10,VF1LPAAXSK0014791,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,south,42700
2024-10,VF1LCFEXSK0014792,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
2024-10,VF1LPAEXSK0014793,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,northeast,42700
2024-10,VF1LCADXSK0014794,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,central,39284
2024-10,VF1LPFDXSK0014795,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-10,VF1LPFAXSK0014796,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,42700
2024-10,VF1LPFEXSK0014797,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2024-10,VF1LCFAXSK0014798,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,northeast,39284
2024-10,VF1LCABXSK0014799,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-10,VF1LPFEXSK0014800,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,southeast,42700
2024-10,VF1LPAAXSK0014801,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-10,VF1LCADXSK0014802,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2024-10,VF1LCABXSK0014803,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-10,VF1LPFCXSK0014804,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,southeast,42700
2024-10,VF1LPACXSK0014805,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,42700
2024-10,VF1LPFBXSK0014806,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2024-10,VF1LCFDXSK0014807,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,west,39284
2024-10,VF1LSFDXSK0014808,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,west,48678
2024-10,VF1LCAHXSK0014809,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,south,39284
2024-10,VF1LPFDXSK0014810,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,south,42700
2024-10,VF1LCAAXSK0014811,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-10,VF1LCAAXSK0014812,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2024-10,VF1LPFBXSK0014813,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-10,VF1LCFCXSK0014814,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-10,VF1LCFGXSK0014815,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,southeast,39284
2024-10,VF1LSAFXSK0014816,LUM,2025,LUM-SP,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,48678
2024-10,VF1LCFCXSK0014817,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,central,39284
2024-10,VF1LSABXSK0014818,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,west,48678
2024-10,VF1LPFHXSK0014819,LUM,2025,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,west,42700
2024-10,VF1LCFAXSK0014820,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2024-10,VF1LCFBXSK0014821,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-10,VF1LPFDXSK0014822,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,central,42700
2024-10,VF1LPFAXRK0014823,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,42700
2024-10,VF1LCAAXRK0014824,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,39284
2024-10,VF1LCFDXSK0014825,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,south,39284
2024-10,VF1LPFGXSK0014826,LUM,2025,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,KR-1,west,42700
2024-10,VF1LPAHXSK0014827,LUM,2025,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,KR-1,northeast,42700
2024-10,VF1LPFAXSK0014828,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2024-10,VF1LCAGXSK0014829,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,southeast,39284
