prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2024-12,VF1LCABXSK0017139,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2024-12,VF1LPACXSK0017140,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2024-12,VF1LPAFXSK0017141,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,west,42700
2024-12,VF1LPFEXSK0017142,LUM,2025,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,west,42700
2024-12,VF1LPABXSK0017143,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-12,VF1LCFFXSK0017144,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,northeast,39284
2024-12,VF1LCAAXSK0017145,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-12,VF1LCACXSK0017146,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,southeast,39284
2024-12,VF1LSFBXSK0017147,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,48678
2024-12,VF1LCABXSK0017148,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-12,VF1LPACXSK0017149,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2024-12,VF1LCABXSK0017150,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-12,VF1LSAAXSK0017151,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2024-12,VF1LPFHXSK0017152,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,southeast,42700
2024-12,VF1LPFEXSK0017153,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2024-12,VF1LCFDXSK0017154,LUM,2025,LUM-AI,롱레인지,FWD,실버,KR-1,southeast,39284
2024-12,VF1LCAAXSK0017155,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,39284
2024-12,VF1LCFFXSK0017156,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,west,39284
2024-12,VF1LPFDXSK0017157,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-12,VF1LPABXSK0017158,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2024-12,VF1LPFFXSK0017159,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,west,42700
2024-12,VF1LCFDXSK0017160,LUM,2025,LUM-AI,롱레인지,FWD,실버,KR-1,south,39284
2024-12,VF1LCFBXSK0017161,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2024-12,VF1LCAAXSK0017162,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,39284
2024-12,VF1LSADXSK0017163,LUM,2025,LUM-SP,롱레인지,AWD,실버,KR-1,central,48678
2024-12,VF1LCFFXSK0017164,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,southeast,39284
2024-12,VF1LPFCXSK0017165,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,central,42700
2024-12,VF1LPFEXSK0017166,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,northeast,42700
2024-12,VF1LCABXSK0017167,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,39284
2024-12,VF1LSFAXSK0017168,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2024-12,VF1LPFDXSK0017169,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,southeast,42700
2024-12,VF1LPFAXSK0017170,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,42700
2024-12,VF1LPFAXSK0017171,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,42700
2024-12,VF1LPFCXSK0017172,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,south,42700
2024-12,VF1LPFBXSK0017173,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,south,42700
2024-12,VF1LPFDXSK0017174,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,south,42700
2024-12,VF1LPFFXSK0017175,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,northeast,42700
2024-12,VF1LPFDXSK0017176,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2024-12,VF1LCAGXSK0017177,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2024-12,VF1LPAAXSK0017178,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2024-12,VF1LSFBXSK0017179,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2024-12,VF1LPABXSK0017180,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2024-12,VF1LCFCXSK0017181,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2024-12,VF1LSFCXSK0017182,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,south,48678
2024-12,VF1LCFBXSK0017183,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2024-12,VF1LPADXSK0017184,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2024-12,VF1LPFEXSK0017185,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2024-12,VF1LPFEXSK0017186,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2024-12,VF1LCFDXSK0017187,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,central,39284
2024-12,VF1LSFDXSK0017188,LUM,2025,LUM-SP,스탠다드 레인지,FWD,실버,KR-1,west,48678
