prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-02,VF2NSFEXSK0019729,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,KR-2,west,50502
2025-02,VF2NPFBXSK0019730,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,KR-2,south,44300
2025-02,VF1LPABXSK0019731,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,42700
2025-02,VF1LSAEXSK0019732,LUM,2025,LUM-SP,롱레인지,AWD,오션 블루,KR-1,southeast,48678
2025-02,VF1LSADXSK0019733,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,southeast,48678
2025-02,VF1LPAAXSK0019734,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LCFBXSK0019735,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-02,VF1LCFAXSK0019736,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-02,VF1LCAAXSK0019737,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2025-02,VF1LCAAXSK0019738,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,southeast,39284
2025-02,VF1LPFFXSK0019739,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,central,42700
2025-02,VF1LPADXSK0019740,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,central,42700
2025-02,VF1LSABXSK0019741,LUM,2025,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2025-02,VF1LSFAXSK0019742,LUM,2025,LUM-SP,롱레인지,FWD,스노우 화이트,KR-1,west,48678
2025-02,VF1LPACXSK0019743,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,central,42700
2025-02,VF1LCAHXSK0019744,LUM,2025,LUM-AI,롱레인지,AWD,샌드 베이지,KR-1,west,39284
2025-02,VF1LCADXSK0019745,LUM,2025,LUM-AI,스탠다드 레인지,AWD,실버,KR-1,northeast,39284
2025-02,VF1LPAAXSK0019746,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LPFAXSK0019747,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2025-02,VF1LPFAXSK0019748,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,central,42700
2025-02,VF1LPACXSK0019749,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,southeast,42700
2025-02,VF1LCFEXSK0019750,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,southeast,39284
2025-02,VF1LPFBXSK0019751,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-02,VF1LSFAXSK0019752,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2025-02,VF1LPAAXSK0019753,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LCABXSK0019754,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,central,39284
2025-02,VF1LSABXSK0019755,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,west,48678
2025-02,VF1LCADXSK0019756,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,west,39284
2025-02,VF1LPABXSK0019757,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-02,VF1LCAAXSK0019758,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,39284
2025-02,VF1LPAAXSK0019759,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LPFDXSK0019760,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,central,42700
2025-02,VF1LPAEXSK0019761,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2025-02,VF1LCFAXSK0019762,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,central,39284
2025-02,VF1LCFAXSK0019763,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2025-02,VF1LPABXSK0019764,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,42700
2025-02,VF1LPFAXSK0019765,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,central,42700
2025-02,VF1LPAAXSK0019766,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2025-02,VF1LSAAXSK0019767,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,south,48678
2025-02,VF1LPAAXSK0019768,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LCAGXSK0019769,LUM,2025,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,KR-1,southeast,39284
2025-02,VF1LSFDXSK0019770,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2025-02,VF1LCFAXSK0019771,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,39284
2025-02,VF1LCFAXSK0019772,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2025-02,VF1LPABXSK0019773,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,south,42700
2025-02,VF1LCFFXSK0019774,LUM,2025,LUM-AI,롱레인지,FWD,선셋 레드,KR-1,west,39284
2025-02,VF1LCABXSK0019775,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2025-02,VF1LCFBXSK0019776,LUM,2025,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,39284
2025-02,VF1LCAAXSK0019777,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2025-02,VF1LCFEXSK0019778,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,west,39284
2025-02,VF1LCFAXSK0019779,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,south,39284
2025-02,VF1LPAEXSK0019780,LUM,2025,LUM-RA,스탠다드 레인지,AWD,오션 블루,KR-1,west,42700
2025-02,VF1LCFDXSK0019781,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,southeast,39284
2025-02,VF1LCFCXSK0019782,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2025-02,VF1LPFFXSK0019783,LUM,2025,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,west,42700
2025-02,VF1LSFBXSK0019784,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2025-02,VF1LSAAXSK0019785,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2025-02,VF1LPAAXSK0019786,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2025-02,VF1LSAAXSK0019787,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,northeast,48678
2025-02,VF1LCFFXSK0019788,LUM,2025,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,south,39284
2025-02,VF1LCADXSK0019789,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-02,VF1LSACXSK0019790,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,west,48678
2025-02,VF1LCFCXSK0019791,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2025-02,VF1LSAHXSK0019792,LUM,2025,LUM-SP,롱레인지,AWD,샌드 베이지,KR-1,southeast,48678
2025-02,VF1LPADXSK0019793,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2025-02,VF1LPFCXSK0019794,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,south,42700
2025-02,VF1LSAAXSK0019795,LUM,2025,LUM-SP,롱레인지,AWD,스노우 화이트,KR-1,southeast,48678
2025-02,VF1LPFEXSK0019796,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-02,VF1LCAAXSK0019797,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-02,VF1LCFCXSK0019798,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,west,39284
2025-02,VF1LCAHXSK0019799,LUM,2025,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,KR-1,west,39284
2025-02,VF1LPFAXSK0019800,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LPFEXSK0019801,LUM,2025,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-02,VF1LCFDXSK0019802,LUM,2025,LUM-AI,스탠다드 레인지,FWD,실버,KR-1,northeast,39284
2025-02,VF1LPAAXSK0019803,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,southeast,42700
2025-02,VF1LCAFXSK0019804,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,southeast,39284
2025-02,VF1LPFCXSK0019805,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,42700
2025-02,VF1LSAAXSK0019806,LUM,2025,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,48678
2025-02,VF1LPFDXSK0019807,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2025-02,VF1LPACXSK0019808,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-02,VF1LSFDXSK0019809,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2025-02,VF1LCFHXSK0019810,LUM,2025,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,39284
2025-02,VF1LPFBXSK0019811,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-02,VF1LCAGXSK0019812,LUM,2025,LUM-AI,롱레인지,AWD,포레스트 그린,KR-1,west,39284
2025-02,VF1LCFAXSK0019813,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,central,39284
2025-02,VF1LPAGXSK0019814,LUM,2025,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,KR-1,northeast,42700
2025-02,VF1LPABXSK0019815,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-02,VF1LCFHXSK0019816,LUM,2025,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,west,39284
2025-02,VF1LCAFXSK0019817,LUM,2025,LUM-AI,롱레인지,AWD,선셋 레드,KR-1,central,39284
2025-02,VF1LCAEXSK0019818,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,southeast,39284
2025-02,VF1LCAAXSK0019819,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-02,VF1LPFAXSK0019820,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LCFBXSK0019821,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-02,VF1LPAAXSK0019822,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LCFAXSK0019823,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,central,39284
2025-02,VF1LCFGXSK0019824,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,southeast,39284
2025-02,VF1LSFEXSK0019825,LUM,2025,LUM-SP,롱레인지,FWD,오션 블루,KR-1,northeast,48678
2025-02,VF1LCACXSK0019826,LUM,2025,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,central,39284
2025-02,VF1LSFAXSK0019827,LUM,2025,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2025-02,VF1LPACXSK0019828,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2025-02,VF1LCADXSK0019829,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,central,39284
2025-02,VF1LCAEXSK0019830,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,west,39284
2025-02,VF1LPFDXSK0019831,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,central,42700
2025-02,VF1LSADXSK0019832,LUM,2025,LUM-SP,스탠다드 레인지,AWD,실버,KR-1,west,48678
2025-02,VF1LCAAXSK0019833,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,west,39284
2025-02,VF1LPAAXSK0019834,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,central,42700
2025-02,VF1LPFAXSK0019835,LUM,2025,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,42700
2025-02,VF1LPAAXSK0019836,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-02,VF1LCAAXSK0019837,LUM,2025,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,south,39284
2025-02,VF1LPACXSK0019838,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,northeast,42700
2025-02,VF1LPFBXSK0019839,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2025-02,VF1LPAAXSK0019840,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-02,VF1LPFDXSK0019841,LUM,2025,LUM-RA,롱레인지,FWD,실버,KR-1,west,42700
2025-02,VF1LPFBXSK0019842,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,central,42700
2025-02,VF1LPFBXSK0019843,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-02,VF1LCFCXSK0019844,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,39284
2025-02,VF1LCADXSK0019845,LUM,2025,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-02,VF1LCABXSK0019846,LUM,2025,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,southeast,39284
2025-02,VF1LPABXSK0019847,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,42700
2025-02,VF1LSAEXSK0019848,LUM,2025,LUM-SP,스탠다드 레인지,AWD,오션 블루,KR-1,northeast,48678
2025-02,VF1LCFAXSK0019849,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,southeast,39284
2025-02,VF1LPAAXSK0019850,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2025-02,VF1LPACXSK0019851,LUM,2025,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,central,42700
2025-02,VF1LPADXSK0019852,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,west,42700
2025-02,VF1LSABXSK0019853,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,48678
2025-02,VF1LPAAXSK0019854,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,central,42700
2025-02,VF1LPAAXSK0019855,LUM,2025,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,west,42700
2025-02,VF1LSFBXSK0019856,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,west,48678
2025-02,VF1LPFAXSK0019857,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,south,42700
2025-02,VF1LCFBXSK0019858,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,39284
2025-02,VF1LCFDXSK0019859,LUM,2025,LUM-AI,롱레인지,FWD,실버,KR-1,southeast,39284
2025-02,VF1LSFBXSK0019860,LUM,2025,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,48678
2025-02,VF1LCFEXSK0019861,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,northeast,39284
2025-02,VF1LPAEXSK0019862,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,west,42700
2025-02,VF1LPADXSK0019863,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2025-02,VF1LPABXSK0019864,LUM,2025,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-02,VF1LPADXSK0019865,LUM,2025,LUM-RA,스탠다드 레인지,AWD,실버,KR-1,northeast,42700
2025-02,VF1LCFAXSK0019866,LUM,2025,LUM-AI,롱레인지,FWD,스노우 화이트,KR-1,northeast,39284
2025-02,VF1LPFAXSK0019867,LUM,2025,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-02,VF1LPADXSK0019868,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2025-02,VF1LCFAXSK0019869,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,39284
2025-02,VF1LPFBXSK0019870,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-02,VF1LSFDXSK0019871,LUM,2025,LUM-SP,롱레인지,FWD,실버,KR-1,west,48678
2025-02,VF1LCFDXSK0019872,LUM,2025,LUM-AI,롱레인지,FWD,실버,KR-1,south,39284
2025-02,VF1LSAHXSK0019873,LUM,2025,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,KR-1,central,48678
2025-02,VF1LCFCXSK0019874,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2025-02,VF1LPFBXSK0019875,LUM,2025,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,west,42700
2025-02,VF1LPFDXSK0019876,LUM,2025,LUM-RA,스탠다드 레인지,FWD,실버,KR-1,southeast,42700
2025-02,VF1LSACXSK0019877,LUM,2025,LUM-SP,롱레인지,AWD,스틸 그레이,KR-1,northeast,48678
2025-02,VF1LCFCXSK0019878,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2025-02,VF1LCAEXSK0019879,LUM,2025,LUM-AI,스탠다드 레인지,AWD,오션 블루,KR-1,west,39284
2025-02,VF1LCABXSK0019880,LUM,2025,LUM-AI,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,39284
2025-02,VF1LCFBXSK0019881,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,south,39284
2025-02,VF1LCFBXSK0019882,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-02,VF1LSFGXSK0019883,LUM,2025,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,KR-1,northeast,48678
2025-02,VF1LPAAXSK0019884,LUM,2025,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-02,VF1LCFGXSK0019885,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,central,39284
2025-02,VF1LCFGXSK0019886,LUM,2025,LUM-AI,롱레인지,FWD,포레스트 그린,KR-1,south,39284
2025-02,VF1LCFBXSK0019887,LUM,2025,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-02,VF1LPAGXSK0019888,LUM,2025,LUM-RA,롱레인지,AWD,포레스트 그린,KR-1,southeast,42700
2025-02,VF1LPAFXSK0019889,LUM,2025,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,southeast,42700
2025-02,VF1LSABXSK0019890,LUM,2025,LUM-SP,롱레인지,AWD,미드나잇 블랙,KR-1,southeast,48678
2025-02,VF1LPFHXSK0019891,LUM,2025,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,KR-1,northeast,42700
2025-02,VF1LCFCXSK0019892,LUM,2025,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,west,39284
2025-02,VF1LPFCXSK0019893,LUM,2025,LUM-RA,롱레인지,FWD,스틸 그레이,KR-1,central,42700
2025-02,VF1LSFCXSK0019894,LUM,2025,LUM-SP,롱레인지,FWD,스틸 그레이,KR-1,west,48678
2025-02,VF1LCACXSK0019895,LUM,2025,LUM-AI,롱레인지,AWD,스틸 그레이,KR-1,central,39284
2025-02,VF1LCFEXSK0019896,LUM,2025,LUM-AI,롱레인지,FWD,오션 블루,KR-1,south,39284
2025-02,VF1LSFBXSK0019897,LUM,2025,LUM-SP,롱레인지,FWD,미드나잇 블랙,KR-1,central,48678
2025-02,VF1LPAHXSK0019898,LUM,2025,LUM-RA,롱레인지,AWD,샌드 베이지,KR-1,west,42700
2025-02,VF1LCFCXSK0019899,LUM,2025,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,39284
2025-02,VF1LPABXSK0019900,LUM,2025,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,northeast,42700
2025-02,VF1LPADXSK0019901,LUM,2025,LUM-RA,롱레인지,AWD,실버,KR-1,central,42700
2025-02,VF1LPFBXSK0019902,LUM,2025,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,southeast,42700
2025-02,VF1LPAEXSK0019903,LUM,2025,LUM-RA,롱레인지,AWD,오션 블루,KR-1,northeast,42700
