prod_ym,vin,model_id,model_year,trim_id,engine,drivetrain,color,plant_id,dest_zone_id,msrp_usd
2025-11,VF1LCFFXTK0032124,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,KR-1,central,39284
2025-11,VF1LPFBXTK0032125,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,KR-1,northeast,42700
2025-11,VF1LCFDXTK0032126,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,west,39284
2025-11,VF1LSAAXTK0032127,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,48678
2025-11,VF1LCABXTK0032128,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,central,39284
2025-11,VF1LCFBXTK0032129,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,KR-1,south,39284
2025-11,VF1LPAAXTK0032130,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,south,42700
2025-11,VF1LPAAXTK0032131,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,KR-1,west,42700
2025-11,VF1LCFBXTK0032132,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,KR-1,west,39284
2025-11,VF1LPADXTK0032133,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,west,42700
2025-11,VF1LPAAXTK0032134,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-11,VF1LPADXTK0032135,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,central,42700
2025-11,VF1LCFAXTK0032136,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,northeast,39284
2025-11,VF1LPABXTK0032137,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,KR-1,west,42700
2025-11,VF1LPAFXTK0032138,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,KR-1,northeast,42700
2025-11,VF1LPACXTK0032139,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,KR-1,west,42700
2025-11,VF1LSAEXTK0032140,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,KR-1,west,48678
2025-11,VF1LSFCXTK0032141,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,KR-1,south,48678
2025-11,VF1LCABXTK0032142,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,south,39284
2025-11,VF1LCADXTK0032143,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-11,VF1LSABXTK0032144,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,KR-1,west,48678
2025-11,VF1LCACXTK0032145,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,KR-1,southeast,39284
2025-11,VF1LPFEXTK0032146,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-11,VF1LCAAXTK0032147,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,northeast,39284
2025-11,VF1LCFAXTK0032148,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,39284
2025-11,VF1LPFAXTK0032149,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,southeast,42700
2025-11,VF1LCFDXTK0032150,LUM,2026,LUM-AI,롱레인지,FWD,실버,KR-1,south,39284
2025-11,VF1LSFAXTK0032151,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,48678
2025-11,VF1LPFAXTK0032152,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-11,VF1LCADXTK0032153,LUM,2026,LUM-AI,롱레인지,AWD,실버,KR-1,northeast,39284
2025-11,VF1LPFEXTK0032154,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,KR-1,west,42700
2025-11,VF1LPFAXTK0032155,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-11,VF1LPFEXTK0032156,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,KR-1,northeast,42700
2025-11,VF1LPFDXTK0032157,LUM,2026,LUM-RA,롱레인지,FWD,실버,KR-1,central,42700
2025-11,VF1LPFAXTK0032158,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-11,VF1LPAAXTK0032159,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,KR-1,northeast,42700
2025-11,VF1LCAAXTK0032160,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,KR-1,southeast,39284
2025-11,VF1LSFEXTK0032161,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,KR-1,south,48678
2025-11,VF1LCFCXTK0032162,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,KR-1,southeast,39284
2025-11,VF1LCFCXTK0032163,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,KR-1,northeast,39284
2025-11,VF1LCFHXTK0032164,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,KR-1,west,39284
2025-11,VF1LPFFXTK0032165,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,KR-1,west,42700
2025-11,VF1LPFAXTK0032166,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,KR-1,west,42700
2025-11,VF1LSAGXTK0032167,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,KR-1,northeast,48678
2025-11,VF1LPFAXTK0032168,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,northeast,42700
2025-11,VF1LPFAXTK0032169,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,KR-1,west,42700
2025-11,VF1LPFHXTK0032170,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,KR-1,southeast,42700
2025-11,VF1LPACXTK0032171,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,KR-1,northeast,42700
2025-11,VF1LPADXTK0032172,LUM,2026,LUM-RA,롱레인지,AWD,실버,KR-1,southeast,42700
2025-11,VF1LSFHXTK0032173,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,KR-1,west,48678
