ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,5,5,5476
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,4335
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,3651
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,3,3,2966
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,2,2,2282
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,2,2,1825
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,1141
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,1141
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,5,5,5106
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,4042
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,3,3,3404
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,2,3,2766
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,2,2,2127
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,2,2,1702
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,1064
2026-12,central,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,1064
2026-12,central,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,2,2,2635
2026-12,central,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,1,1,2086
2026-12,central,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,1,1,1756
2026-12,central,VST,2026,VST-TR,2.5 가솔린,AWD,실버,1,1,1427
2026-12,central,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,1,1,1098
2026-12,central,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,1,1,878
2026-12,central,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,2,2,2456
2026-12,central,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,1,1,1945
2026-12,central,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,1,1,1638
2026-12,central,VST,2026,VST-TR,2.5 가솔린,FWD,실버,1,1,1331
2026-12,central,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,1,1,1024
2026-12,central,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,1,1,819
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,2,2,3220
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,2549
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,1,1,2147
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,1,1,1744
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,1,1,1342
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,1,1,1073
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,2,2,3002
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,1,2,2377
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,1,1,2002
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,1,1,1626
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,1,1,1251
2026-12,central,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,1,1,1001
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,66,67,55141
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,52,53,43653
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,44,45,36760
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,실버,36,36,29868
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,27,28,22975
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,22,22,18380
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,14,14,11488
2026-12,central,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,14,14,11488
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,61,63,51411
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,49,50,40701
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,41,42,34274
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,실버,33,34,27848
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,26,26,21421
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,20,21,17137
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,13,13,10711
2026-12,central,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,13,13,10711
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,81,82,67394
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,64,65,53354
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,54,55,44929
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,44,44,36505
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,34,34,28081
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,27,27,22465
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,17,17,14040
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,17,17,14040
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,75,77,62836
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,59,61,49745
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,50,51,41891
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,41,41,34036
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,31,32,26182
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,25,26,20945
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,16,16,13091
2026-12,central,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,16,16,13091
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,76,78,85126
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,60,62,67392
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,51,52,56751
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,실버,41,42,46110
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,32,32,35469
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,25,26,28375
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,16,16,17735
2026-12,central,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,16,16,17735
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,71,73,79369
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,56,57,62834
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,47,48,52913
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,실버,39,39,42992
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,30,30,33070
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,24,24,26456
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,15,15,16535
2026-12,central,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,15,15,16535
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,93,95,104043
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,74,75,82368
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,62,63,69362
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,51,52,56357
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,39,40,43351
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,31,32,34681
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,19,20,21676
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,19,20,21676
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,87,89,97007
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,69,70,76797
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,58,59,64671
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,47,48,52545
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,36,37,40419
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,29,30,32336
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,18,18,20210
2026-12,central,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,18,18,20210
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,31,32,50059
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,25,25,39630
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,21,21,33372
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,실버,17,17,27115
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,오션 블루,13,13,20858
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,선셋 레드,10,11,16686
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,10429
2026-12,central,VST,2027,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,10429
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,스노우 화이트,29,30,46673
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,23,24,36949
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,스틸 그레이,19,20,31115
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,실버,16,16,25281
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,오션 블루,12,12,19447
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,선셋 레드,10,10,15558
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,포레스트 그린,6,6,9724
2026-12,central,VST,2027,VST-TR,2.5 가솔린,FWD,샌드 베이지,6,6,9724
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,38,39,61183
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,30,31,48436
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,25,26,40788
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,실버,21,21,33141
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,오션 블루,16,16,25493
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,선셋 레드,13,13,20394
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,8,8,12746
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,8,8,12746
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,36,36,57045
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,28,29,45160
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,24,24,38030
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,실버,19,20,30899
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,오션 블루,15,15,23769
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,선셋 레드,12,12,19015
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,7,8,11884
2026-12,central,VST,2027,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,7,8,11884
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,스노우 화이트,3,3,2351
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,2,2,1862
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,스틸 그레이,2,2,1568
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,실버,2,2,1274
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,오션 블루,1,1,980
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,선셋 레드,1,1,784
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,포레스트 그린,1,1,490
2026-12,south,VST,2026,VST-CO,2.5 가솔린,AWD,샌드 베이지,1,1,490
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,스노우 화이트,6,6,4906
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,5,5,3884
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,스틸 그레이,4,4,3271
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,실버,3,3,2657
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,오션 블루,2,2,2044
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,선셋 레드,2,2,1635
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,포레스트 그린,1,1,1022
2026-12,south,VST,2026,VST-CO,2.5 가솔린,FWD,샌드 베이지,1,1,1022
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,3,4,2874
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,2275
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,1916
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,실버,2,2,1557
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,오션 블루,1,1,1197
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,958
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,599
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,599
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,7,7,5996
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,4747
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,5,5,3997
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,실버,4,4,3248
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,오션 블루,3,3,2498
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,1999
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,1,2,1249
2026-12,south,VST,2026,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,1,2,1249
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,스노우 화이트,3,3,3630
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,3,3,2874
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,2,2,2420
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,실버,2,2,1966
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,1,1,1513
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,1,1,1210
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,1,1,756
2026-12,south,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,1,1,756
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,7,7,7574
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,5,5,5996
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,5,5,5049
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,실버,4,4,4103
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,3,3,3156
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,2,2,2525
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,1,1,1578
2026-12,south,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,1,1,1578
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,4,4,4437
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,3512
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,2958
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,2,2,2403
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,2,2,1849
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,1479
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,924
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,924
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,8,8,9257
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,7328
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,6,6,6171
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,4,5,5014
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,3,4,3857
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,3,3,3086
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,1929
2026-12,south,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,1929
2026-12,south,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,1,1,2135
2026-12,south,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,1,1,1690
2026-12,south,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,1,1,1423
2026-12,south,VST,2026,VST-TR,2.5 가솔린,AWD,실버,1,1,1156
2026-12,south,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,1,1,889
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,3,3,4454
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,2,2,3526
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,2,2,2969
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,실버,2,2,2412
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,1,1,1856
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,1,1,1485
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,1,1,928
2026-12,south,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,1,1,928
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,2,2,2609
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,2066
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,1,1,1739
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,1,1,1413
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,1,1,1087
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,1,1,870
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,3,3,5444
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,4310
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,2,2,3629
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,2,2,2949
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,1,1,2268
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,1,1,1815
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,1,1,1134
2026-12,south,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,1,1,1134
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,53,54,44677
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,42,43,35369
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,36,36,29784
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,실버,29,29,24200
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,22,23,18615
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,18,18,14892
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,11,11,9308
2026-12,south,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,11,11,9308
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,111,114,93214
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,88,90,73794
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,74,76,62143
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,실버,60,62,50491
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,46,47,38839
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,37,38,31071
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,23,24,19420
2026-12,south,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,23,24,19420
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,65,67,54605
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,52,53,43229
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,44,44,36403
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,35,36,29578
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,27,28,22752
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,22,22,18202
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,14,14,11376
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,14,14,11376
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,136,139,113928
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,108,110,90193
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,91,93,75952
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,74,75,61711
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,57,58,47470
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,45,46,37976
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,28,29,23735
2026-12,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,28,29,23735
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,62,63,68972
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,49,50,54603
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,41,42,45981
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,실버,33,34,37360
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,26,26,28738
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,21,21,22991
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,13,13,14369
2026-12,south,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,13,13,14369
2026-12,south,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,129,132,143904
2026-12,south,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,102,104,113924
2026-12,south,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,86,88,95936
2026-12,south,VST,2027,VST-PR,2.5 가솔린,FWD,실버,70,71,77948
2026-12,south,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,54,55,59960
2026-12,south,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,43,44,47968
2026-12,south,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,27,27,29980
