ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,3,4778
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,25,25,37021
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,29308
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,17,17,24681
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,13,14,20053
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,10,11,15425
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,8,8,12340
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,5,5,7713
2024-06,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,5,5,7713
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,31,32,13896
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,25,25,11001
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,21,21,9264
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,17,17,7527
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,13,13,5790
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,10,11,4632
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,7,7,2895
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,7,7,2895
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,26,26,11369
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,20,21,9001
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,17,17,7579
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,14,14,6158
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,11,11,4737
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,9,9,3790
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,2369
2024-06,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,2369
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,47,48,20843
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,37,38,16501
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,31,32,13896
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,실버,25,26,11290
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,20,20,8685
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,16,16,6948
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,10,10,4342
2024-06,west,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,10,10,4342
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,38,39,17054
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,30,31,13501
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,26,26,11369
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,실버,21,21,9237
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,16,16,7106
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,13,13,5685
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,8,8,3553
2024-06,west,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,8,8,3553
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,36,37,25279
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,29,29,20013
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,24,25,16853
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,20,20,13693
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,15,15,10533
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,12,12,8426
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,5266
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,5266
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,30,30,20683
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,23,24,16374
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,20,20,13789
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,16,16,11203
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,12,13,8618
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,10,10,6894
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,4309
2024-06,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,4309
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,54,55,37918
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,43,44,30019
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,36,37,25279
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,실버,29,30,20539
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,23,23,15799
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,18,18,12639
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,11,12,7900
2024-06,west,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,11,12,7900
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,44,45,31024
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,35,36,24561
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,30,30,20683
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,실버,24,25,16805
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,18,19,12927
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,15,15,10341
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,9,9,6463
2024-06,west,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,9,9,6463
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,15,15,16920
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,13395
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,10,10,11280
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,8,8,9165
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,6,7050
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,5640
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,3525
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,3525
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,12,12,13844
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,10,10,10960
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,8,8,9229
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,7,7,7499
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,5768
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,4615
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,3,3,2884
2024-06,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,3,3,2884
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,22,23,25380
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,18,18,20093
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,15,15,16920
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,실버,12,12,13748
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,9,9,10575
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,7,8,8460
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,5,5,5288
2024-06,west,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,5,5,5288
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,18,19,20766
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,14,15,16440
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,12,12,13844
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,실버,10,10,11248
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,8,8,8652
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,6,6,6922
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,4326
2024-06,west,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,4326
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,13,13,5805
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,10,11,4595
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,9,9,3870
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,7,7,3144
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,6,2419
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,1935
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,1209
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,1209
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,8,8,3373
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,6,2670
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,2248
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,4,4,1827
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,1405
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,3,3,1124
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,703
2024-06,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,703
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,20,20,8707
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,15,16,6893
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,13,13,5805
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,실버,11,11,4716
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,8,8,3628
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,7,7,2902
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,4,4,1814
2024-06,central,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,4,4,1814
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,11,12,5059
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,9,9,4005
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,8,8,3373
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,실버,6,6,2740
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,5,5,2108
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,4,4,1686
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,2,2,1054
2024-06,central,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,2,2,1054
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,15,15,10560
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,8360
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,10,10,7040
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,8,8,5720
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,4400
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,3520
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2200
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2200
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,9,9,6136
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,7,7,4857
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,6,6,4090
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,5,5,3323
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,4,4,2557
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,2045
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,1278
2024-06,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,1278
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,23,23,15840
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,18,18,12540
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,15,15,10560
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,실버,12,13,8580
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,9,10,6600
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,8,8,5280
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,3300
2024-06,central,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,3300
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,13,13,9203
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,10,11,7286
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,9,9,6136
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,실버,7,7,4985
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,5,6,3835
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,4,4,3068
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,3,3,1917
2024-06,central,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,3,3,1917
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,7068
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,5596
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4712
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3829
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,2945
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2356
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1473
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1473
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,4,4,4107
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,3251
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,2738
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,2,2,2225
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,2,1711
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1369
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,856
2024-06,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,856
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,9,9,10602
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,7,7,8393
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,6,6,7068
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,실버,5,5,5743
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,4,4,4418
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,3,3,3534
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2209
2024-06,central,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2209
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,5,5,6160
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,4,4,4877
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,4,4,4107
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,실버,3,3,3337
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,2,2,2567
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,2,2,2053
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,1283
2024-06,central,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,1283
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,11,11,4703
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,9,3723
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,7,3135
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,6,6,2548
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,1960
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,1568
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,980
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,980
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,16,16,7173
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,13,5679
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,11,11,4782
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,9,9,3886
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,7,7,2989
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,2391
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1494
2024-06,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1494
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,16,16,7055
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,13,13,5585
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,11,11,4703
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,실버,9,9,3821
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,7,7,2939
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,5,5,2352
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,3,3,1470
2024-06,south,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,3,3,1470
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,24,25,10760
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,19,20,8518
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,16,16,7173
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,실버,13,13,5828
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,10,10,4483
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,8,8,3587
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,2242
2024-06,south,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,2242
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,12,12,8556
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,10,10,6773
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,8,8,5704
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,7,7,4634
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,3565
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,2852
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,1782
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,1782
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,19,19,13050
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,15,10331
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,12,13,8700
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,10,10,7069
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,8,5438
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,6,4350
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,2719
2024-06,south,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,2719
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,18,19,12834
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,15,15,10160
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,12,12,8556
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,실버,10,10,6952
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,8,8,5347
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,6,6,4278
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,4,4,2674
2024-06,south,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,4,4,2674
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,28,29,19575
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,22,23,15497
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,19,19,13050
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,실버,15,15,10603
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,12,12,8156
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,9,10,6525
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,6,6,4078
2024-06,south,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,6,6,4078
2024-06,south,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,5,5,5727
