ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,41,41,44831
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,스틸 그레이,34,35,37752
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,실버,28,28,30674
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,오션 블루,21,22,23595
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,선셋 레드,17,17,18876
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,포레스트 그린,11,11,11798
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,AWD,샌드 베이지,11,11,11798
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스노우 화이트,83,85,91419
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,66,67,72373
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,스틸 그레이,55,56,60946
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,실버,45,46,49519
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,오션 블루,35,35,38091
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,선셋 레드,28,28,30473
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,포레스트 그린,17,18,19046
2026-08,southeast,VST,2026,VST-PR,2.5 가솔린,FWD,샌드 베이지,17,18,19046
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,62,63,68655
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,49,50,54352
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,41,42,45770
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,실버,34,34,37188
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,오션 블루,26,26,28606
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,선셋 레드,21,21,22885
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,13,13,14303
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,13,13,14303
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,100,102,110836
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,80,81,87745
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,67,68,73890
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,실버,54,56,60036
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,오션 블루,42,43,46181
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,선셋 레드,33,34,36945
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,21,21,23091
2026-08,southeast,VST,2026,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,21,21,23091
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스노우 화이트,21,21,33415
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,17,17,26453
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,스틸 그레이,14,14,22277
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,실버,11,12,18100
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,오션 블루,9,9,13923
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,선셋 레드,7,7,11138
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,포레스트 그린,4,4,6961
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,AWD,샌드 베이지,4,4,6961
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스노우 화이트,34,35,53944
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,27,27,42706
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,스틸 그레이,23,23,35963
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,실버,18,19,29220
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,오션 블루,14,14,22477
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,선셋 레드,11,12,17981
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,포레스트 그린,7,7,11238
2026-08,southeast,VST,2026,VST-TR,2.5 가솔린,FWD,샌드 베이지,7,7,11238
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,25,26,40512
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,20,21,32072
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,17,17,27008
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,실버,14,14,21944
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,오션 블루,11,11,16880
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,선셋 레드,8,9,13504
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,5,5,8440
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,5,5,8440
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,41,42,65402
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,33,33,51776
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,27,28,43601
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,실버,22,23,35426
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,오션 블루,17,17,27251
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,선셋 레드,14,14,21801
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,9,9,13625
2026-08,southeast,VST,2026,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,9,9,13625
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,8,8,6449
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,6,6,5105
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,5,5,4299
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,실버,4,4,3493
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,3,3,2687
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,3,3,2150
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,2,2,1343
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,2,2,1343
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,13,13,10411
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,10,10,8242
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,8,9,6940
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,실버,7,7,5639
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,5,5,4338
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,4,4,3470
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,3,3,2169
2026-08,southeast,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,3,3,2169
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,9,10,7818
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,6189
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,5212
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,5,5,4235
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,4,4,3258
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,2606
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1629
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1629
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,15,16,12622
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,9992
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,10,10,8414
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,8,8,6837
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,6,7,5259
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,5,5,4207
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2630
2026-08,southeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2630
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,9,9,9993
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,7,7,7911
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,6,6,6662
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,실버,5,5,5413
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,4,4,4164
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,3,3,3331
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,2,2,2082
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,2,2,2082
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,15,15,16133
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,12,12,12772
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,10,10,10755
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,실버,8,8,8739
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,6,6,6722
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,5,5,5378
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,3,3,3361
2026-08,southeast,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,3,3,3361
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,11,11,12116
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,9592
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,8077
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,6,6,6563
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,5,5,5048
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,4039
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,2524
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,2524
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,18,18,19559
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,14,14,15484
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,12,12,13039
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,10,10,10595
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,7,8,8150
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,6,6,6520
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,4,4,4075
2026-08,southeast,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,4,4,4075
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,4,4,5897
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,3,3,4668
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,2,3,3931
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,실버,2,2,3194
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,오션 블루,2,2,2457
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,선셋 레드,1,1,1966
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,포레스트 그린,1,1,1228
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,AWD,샌드 베이지,1,1,1228
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,스노우 화이트,6,6,9520
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,5,5,7536
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,스틸 그레이,4,4,6346
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,실버,3,3,5156
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,오션 블루,2,3,3966
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,선셋 레드,2,2,3173
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,포레스트 그린,1,1,1983
2026-08,southeast,VST,2027,VST-TR,2.5 가솔린,FWD,샌드 베이지,1,1,1983
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,4,5,7149
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,5660
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,3,3,4766
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,실버,2,2,3872
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,오션 블루,2,2,2979
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,선셋 레드,1,2,2383
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,1489
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,1489
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,7,7,11541
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,9137
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,5,5,7694
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,실버,4,4,6252
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,오션 블루,3,3,4809
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,선셋 레드,2,2,3847
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,2,2,2404
2026-08,southeast,VST,2027,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,2,2,2404
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,27,28,17233
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,22,22,13643
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,18,19,11489
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,15,15,9334
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,11,12,7180
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,9,9,5744
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,6,6,3590
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,6,6,3590
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,22,23,14100
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,18,18,11162
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,15,15,9400
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,12,12,7637
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,9,9,5875
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,7,8,4700
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,2937
2026-08,west,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,2937
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,65,66,40986
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,51,52,32447
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,43,44,27324
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,실버,35,36,22201
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,27,28,17078
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,22,22,13662
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,14,14,8539
2026-08,west,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,14,14,8539
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,53,54,33534
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,42,43,26548
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,35,36,22356
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,실버,29,29,18164
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,22,23,13973
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,18,18,11178
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,11,11,6986
2026-08,west,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,11,11,6986
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,32,32,27990
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,25,26,22159
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,21,21,18660
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,17,17,15162
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,13,13,11663
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,11,11,9330
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,7,7,5831
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,7,7,5831
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,26,26,22901
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,20,21,18130
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,17,18,15268
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,14,14,12405
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,11,11,9542
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,9,9,7634
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,5,5,4771
2026-08,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,5,5,4771
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,75,77,66572
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,60,61,52703
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,50,51,44381
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,실버,41,42,36060
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,31,32,27738
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,25,26,22191
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,16,16,13869
2026-08,west,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,16,16,13869
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,62,63,54468
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,49,50,43120
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,41,42,36312
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,실버,33,34,29503
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,26,26,22695
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,21,21,18156
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,13,13,11347
2026-08,west,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,13,13,11347
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,13,13,17204
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,10,10,13620
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,9,9,11469
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,7,7,9319
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,5,5,7168
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,4,5735
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,3584
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,3584
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,11,11,14076
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,8,9,11144
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,7,7,9384
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,6,6,7625
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,4,4,5865
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,4692
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,2933
2026-08,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,2933
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,31,31,40918
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,24,25,32394
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,21,21,27279
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,실버,17,17,22164
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,13,13,17049
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,10,10,13639
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,6,7,8525
2026-08,west,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,6,7,8525
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,25,26,33478
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,20,20,26504
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,17,17,22319
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,실버,14,14,18134
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,10,11,13949
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,8,9,11159
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,5,5,6975
2026-08,west,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,5,5,6975
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,5,5,3041
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,4,4,2408
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,3,3,2027
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,실버,3,3,1647
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,오션 블루,2,2,1267
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,선셋 레드,2,2,1014
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,634
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,634
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,4,4,2488
2026-08,west,AUR,2027,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,3,3,1970
