ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-05,west,AUR,2027,AUR-AI,롱레인지,AWD,샌드 베이지,18,18,12324
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,스노우 화이트,70,71,48398
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,미드나잇 블랙,55,56,38315
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,스틸 그레이,47,47,32266
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,실버,38,39,26216
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,오션 블루,29,30,20166
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,선셋 레드,23,24,16133
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,포레스트 그린,15,15,10083
2027-05,west,AUR,2027,AUR-AI,롱레인지,FWD,샌드 베이지,15,15,10083
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,38,39,36406
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,30,31,28822
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,26,26,24271
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,실버,21,21,19720
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,오션 블루,16,16,15169
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,선셋 레드,13,13,12135
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,8,8,7585
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,8,8,7585
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,31,32,29787
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,25,25,23581
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,21,21,19858
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,실버,17,17,16135
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,오션 블루,13,13,12411
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,선셋 레드,10,11,9929
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,7,7,6206
2027-05,west,AUR,2027,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,7,7,6206
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,스노우 화이트,99,101,93617
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,미드나잇 블랙,78,80,74113
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,스틸 그레이,66,67,62411
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,실버,54,55,50709
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,오션 블루,41,42,39007
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,선셋 레드,33,34,31206
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,포레스트 그린,21,21,19503
2027-05,west,AUR,2027,AUR-RA,롱레인지,AWD,샌드 베이지,21,21,19503
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,스노우 화이트,81,82,76595
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,미드나잇 블랙,64,65,60638
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,스틸 그레이,54,55,51064
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,실버,44,45,41489
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,오션 블루,34,34,31915
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,선셋 레드,27,27,25532
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,포레스트 그린,17,17,15957
2027-05,west,AUR,2027,AUR-RA,롱레인지,FWD,샌드 베이지,17,17,15957
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,16,16,21888
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,12,13,17328
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,10,11,14592
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,9,9,11856
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,오션 블루,7,7,9120
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,7296
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,4560
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,4560
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,13,13,17908
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,10,10,14177
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,9,9,11939
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,실버,7,7,9700
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,7462
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,5969
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,3,3,3731
2027-05,west,AUR,2027,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,3,3,3731
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,스노우 화이트,40,41,56283
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,미드나잇 블랙,32,33,44558
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,스틸 그레이,27,27,37522
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,실버,22,22,30487
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,오션 블루,17,17,23451
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,선셋 레드,13,14,18761
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,포레스트 그린,8,9,11726
2027-05,west,AUR,2027,AUR-MA,롱레인지,AWD,샌드 베이지,8,9,11726
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,스노우 화이트,33,34,46050
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,미드나잇 블랙,26,27,36456
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,스틸 그레이,22,22,30700
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,실버,18,18,24944
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,오션 블루,14,14,19188
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,선셋 레드,11,11,15350
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,포레스트 그린,7,7,9594
2027-05,west,AUR,2027,AUR-MA,롱레인지,FWD,샌드 베이지,7,7,9594
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,14,14,9610
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,7608
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,9,9,6406
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,실버,8,8,5205
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,오션 블루,6,6,4004
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,선셋 레드,5,5,3203
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,2002
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,2002
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,8,8,5583
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,7,4420
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,3722
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,실버,4,4,3024
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,2326
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,선셋 레드,3,3,1861
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,1163
2027-05,central,AUR,2027,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,1163
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,스노우 화이트,36,36,24711
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,미드나잇 블랙,28,29,19563
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,스틸 그레이,24,24,16474
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,실버,19,20,13385
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,오션 블루,15,15,10296
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,선셋 레드,12,12,8237
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,포레스트 그린,7,8,5148
2027-05,central,AUR,2027,AUR-AI,롱레인지,AWD,샌드 베이지,7,8,5148
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,스노우 화이트,21,21,14358
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,미드나잇 블랙,16,17,11366
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,스틸 그레이,14,14,9572
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,실버,11,11,7777
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,오션 블루,9,9,5982
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,선셋 레드,7,7,4786
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,포레스트 그린,4,4,2991
2027-05,central,AUR,2027,AUR-AI,롱레인지,FWD,샌드 베이지,4,4,2991
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,16,16,15208
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,13,12040
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,10139
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,실버,9,9,8238
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,오션 블루,7,7,6337
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,5069
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,3168
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,3168
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,9,10,8836
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,7,8,6995
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,6,6,5891
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,실버,5,5,4786
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,오션 블루,4,4,3682
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,2945
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,1841
2027-05,central,AUR,2027,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,1841
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,스노우 화이트,41,42,39107
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,미드나잇 블랙,33,33,30960
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,스틸 그레이,28,28,26071
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,실버,22,23,21183
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,오션 블루,17,18,16295
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,선셋 레드,14,14,13036
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,포레스트 그린,9,9,8147
2027-05,central,AUR,2027,AUR-RA,롱레인지,AWD,샌드 베이지,9,9,8147
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,스노우 화이트,24,24,22722
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,미드나잇 블랙,19,19,17988
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,스틸 그레이,16,16,15148
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,실버,13,13,12308
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,오션 블루,10,10,9468
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,선셋 레드,8,8,7574
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,포레스트 그린,5,5,4734
2027-05,central,AUR,2027,AUR-RA,롱레인지,FWD,샌드 베이지,5,5,4734
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,7,9143
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,7239
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,6096
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,4,4,4953
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,3810
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,3048
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1905
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1905
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,4,4,5313
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,4206
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,3,3,3542
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,실버,2,2,2878
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,2214
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1771
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1107
2027-05,central,AUR,2027,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1107
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,스노우 화이트,17,17,23512
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,미드나잇 블랙,13,14,18613
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,스틸 그레이,11,11,15674
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,실버,9,9,12735
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,오션 블루,7,7,9796
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,선셋 레드,6,6,7837
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,포레스트 그린,4,4,4898
2027-05,central,AUR,2027,AUR-MA,롱레인지,AWD,샌드 베이지,4,4,4898
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,스노우 화이트,10,10,13661
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,미드나잇 블랙,8,8,10815
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,스틸 그레이,7,7,9107
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,실버,5,5,7400
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,오션 블루,4,4,5692
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,선셋 레드,3,3,4554
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,2846
2027-05,central,AUR,2027,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,2846
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,11,11,7786
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,9,9,6164
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,8,5191
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,실버,6,6,4217
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,3244
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,2595
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,1622
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,1622
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,17,17,11876
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,14,14,9402
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,11,12,7917
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,실버,9,9,6433
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,오션 블루,7,7,4948
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,선셋 레드,6,6,3959
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,2474
2027-05,south,AUR,2027,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,2474
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,스노우 화이트,29,29,20021
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,미드나잇 블랙,23,23,15850
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,스틸 그레이,19,20,13347
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,실버,16,16,10845
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,오션 블루,12,12,8342
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,선셋 레드,10,10,6674
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,포레스트 그린,6,6,4171
2027-05,south,AUR,2027,AUR-AI,롱레인지,AWD,샌드 베이지,6,6,4171
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,스노우 화이트,44,45,30537
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,미드나잇 블랙,35,36,24175
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,스틸 그레이,29,30,20358
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,실버,24,24,16541
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,오션 블루,18,19,12724
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,선셋 레드,15,15,10179
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,포레스트 그린,9,9,6362
2027-05,south,AUR,2027,AUR-AI,롱레인지,FWD,샌드 베이지,9,9,6362
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,13,13,12322
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,10,11,9755
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,9,9,8215
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,실버,7,7,6675
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,6,5134
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,4107
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2567
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2567
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,20,20,18794
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,16,16,14879
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,12530
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,실버,11,11,10180
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,8,7831
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,선셋 레드,7,7,6265
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,3916
2027-05,south,AUR,2027,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,3916
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,스노우 화이트,33,34,31686
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,미드나잇 블랙,26,27,25084
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,스틸 그레이,22,23,21124
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,실버,18,18,17163
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,오션 블루,14,14,13202
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,선셋 레드,11,11,10562
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,포레스트 그린,7,7,6601
2027-05,south,AUR,2027,AUR-RA,롱레인지,AWD,샌드 베이지,7,7,6601
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,스노우 화이트,51,52,48329
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,미드나잇 블랙,40,41,38260
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,스틸 그레이,34,35,32219
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,실버,28,28,26178
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,오션 블루,21,22,20137
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,선셋 레드,17,17,16110
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,포레스트 그린,11,11,10068
2027-05,south,AUR,2027,AUR-RA,롱레인지,FWD,샌드 베이지,11,11,10068
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,5,5,7408
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,5865
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4939
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,실버,3,3,4013
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,3087
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2469
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1543
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1543
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,8,8,11299
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,7,8945
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,6,7533
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,실버,4,4,6121
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,4708
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,3766
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,2354
2027-05,south,AUR,2027,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,2354
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,스노우 화이트,14,14,19050
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,미드나잇 블랙,11,11,15081
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,스틸 그레이,9,9,12700
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,실버,7,8,10319
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,오션 블루,6,6,7937
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,선셋 레드,5,5,6350
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,3969
2027-05,south,AUR,2027,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,3969
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,스노우 화이트,21,21,29056
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,미드나잇 블랙,17,17,23002
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,스틸 그레이,14,14,19370
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,실버,11,12,15738
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,오션 블루,9,9,12107
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,선셋 레드,7,7,9685
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,6053
2027-05,south,AUR,2027,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,6053
2027-05,northeast,AUR,2027,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,28,29,19554
