ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-01,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,22,22,22068
2025-01,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,14,14,13792
2025-01,southeast,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,14,14,13792
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,25,26,37893
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,20,20,29998
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,17,17,25262
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,실버,14,14,20525
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,11,11,15789
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,8,9,12631
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,5,5,7894
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,5,5,7894
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,41,42,61173
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,32,33,48429
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,27,28,40782
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,실버,22,22,33136
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,17,17,25489
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,14,14,20391
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,8,9,12744
2025-01,southeast,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,8,9,12744
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,17,17,24844
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,19668
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,11,11,16562
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,9,9,13457
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,7,7,10352
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,6,6,8281
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,3,4,5176
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,4,5176
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,27,27,40107
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,21,22,31751
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,18,18,26738
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,14,15,21725
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,11,11,16711
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,9,9,13369
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,6,6,8356
2025-01,southeast,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,6,6,8356
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,29,29,14490
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,23,23,11471
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,19,20,9660
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,16,16,7849
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,12,12,6037
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,10,10,4830
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,6,6,3019
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,6,6,3019
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,24,24,11855
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,19,19,9385
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,16,16,7904
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,13,13,6422
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,10,10,4940
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,8,8,3952
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,2470
2025-01,west,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,2470
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,49,50,24461
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,39,39,19365
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,32,33,16308
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,실버,26,27,13250
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,20,21,10192
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,16,17,8154
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,10,10,5096
2025-01,west,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,10,10,5096
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,40,41,20014
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,32,32,15844
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,27,27,13343
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,실버,22,22,10841
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,17,17,8339
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,13,14,6671
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,8,8,4170
2025-01,west,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,8,8,4170
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,33,34,25262
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,26,27,19999
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,22,23,16841
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,18,18,13684
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,14,14,10526
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,11,11,8421
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,7,7,5263
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,7,7,5263
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,27,28,20669
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,22,22,16363
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,18,19,13779
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,15,15,11196
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,11,12,8612
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,9,9,6890
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,4306
2025-01,west,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,4306
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,56,57,42647
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,45,45,33762
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,38,38,28431
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,실버,31,31,23100
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,23,24,17769
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,19,19,14216
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,12,12,8885
2025-01,west,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,12,12,8885
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,46,47,34893
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,36,37,27623
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,31,31,23262
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,실버,25,25,18900
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,19,20,14539
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,15,16,11631
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,10,10,7269
2025-01,west,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,10,10,7269
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,14,14,16409
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,12990
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,9,9,10939
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,7,8,8888
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,6,6837
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,5470
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,3418
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,3418
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,11,11,13425
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,10628
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,7,8,8950
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,6,6,7272
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,5594
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,4475
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,2797
2025-01,west,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,2797
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,23,24,27700
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,18,19,21929
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,15,16,18467
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,실버,12,13,15004
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,10,10,11542
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,8,8,9233
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,5,5,5771
2025-01,west,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,5,5,5771
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,19,19,22664
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,15,15,17942
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,13,13,15109
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,실버,10,10,12276
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,8,8,9443
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,6,6,7555
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,4722
2025-01,west,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,4722
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,12,12,6053
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,10,10,4792
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,8,8,4035
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,7,7,3279
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,2522
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,2018
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,1261
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,1261
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,7,7,3517
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,6,2784
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,2345
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,4,4,1905
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,1465
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,1172
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,733
2025-01,central,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,733
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,20,21,10218
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,16,16,8090
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,14,14,6812
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,실버,11,11,5535
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,8,9,4258
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,7,7,3406
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,4,4,2129
2025-01,central,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,4,4,2129
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,12,12,5937
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,9,10,4700
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,8,8,3958
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,실버,6,7,3216
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,5,5,2474
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,4,4,1979
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,2,3,1237
2025-01,central,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,2,3,1237
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,14,14,10553
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,8354
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,9,9,7035
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,8,8,5716
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,4397
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,3518
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2199
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2199
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,8,8,6132
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,6,7,4854
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,5,6,4088
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,4,4,3321
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,오션 블루,3,3,2555
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,2044
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,1277
2025-01,central,AUR,2025,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,1277
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,24,24,17815
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,19,19,14104
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,16,16,11877
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,실버,13,13,9650
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,10,10,7423
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,8,8,5938
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,3711
2025-01,central,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,3711
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,14,14,10351
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,11,11,8195
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,9,9,6901
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,실버,7,8,5607
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,6,6,4313
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,5,5,3450
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,포레스트 그린,3,3,2156
2025-01,central,AUR,2025,AUR-RA,롱레인지,FWD,샌드 베이지,3,3,2156
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,6854
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,5426
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4570
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3713
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,2856
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2285
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1428
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1428
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,3983
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,3153
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,2655
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,실버,2,2,2157
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,1659
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1328
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,830
2025-01,central,AUR,2025,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,830
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,10,10,11571
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,8,9161
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,6,7,7714
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,실버,5,5,6268
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,4,4,4821
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,3,3,3857
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2411
2025-01,central,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2411
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,6,6,6723
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,4,5,5323
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,4,4,4482
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,실버,3,3,3642
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,2,2,2801
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,2,2,2241
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,1401
2025-01,central,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,1401
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,10,10,4904
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,8,3883
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,7,3270
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,5,5,2656
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,2043
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,선셋 레드,3,3,1635
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,1022
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,1022
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,15,15,7480
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,12,5922
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,10,10,4987
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,실버,8,8,4052
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,오션 블루,6,6,3117
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,2493
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1558
2025-01,south,AUR,2025,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1558
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,16,17,8279
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,13,13,6554
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,11,11,5519
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,실버,9,9,4485
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,7,7,3450
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,5,6,2760
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,3,3,1725
2025-01,south,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,3,3,1725
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,25,26,12628
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,20,20,9997
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,17,17,8419
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,실버,14,14,6840
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,10,11,5262
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,8,9,4209
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,2631
2025-01,south,AUR,2025,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,2631
2025-01,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,11,12,8550
2025-01,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,9,9,6769
2025-01,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,8,8,5700
2025-01,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,6,6,4631
2025-01,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,3563
2025-01,south,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,2850
