ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,14,14,8331
2026-04,west,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,14,14,8331
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,54,55,32717
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,43,44,25901
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,36,37,21811
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,실버,29,30,17722
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,23,23,13632
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,18,18,10906
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,11,12,6816
2026-04,west,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,11,12,6816
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,35,36,29876
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,28,28,23652
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,23,24,19917
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,19,19,16183
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,15,15,12448
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,12,12,9959
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,7,7,6224
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,7,7,6224
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,29,29,24444
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,23,23,19351
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,19,19,16296
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,15,16,13240
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,12,12,10185
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,10,10,8148
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,5092
2026-04,west,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,5092
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,77,79,65880
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,61,62,52155
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,51,52,43920
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,실버,42,43,35685
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,32,33,27450
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,26,26,21960
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,16,16,13725
2026-04,west,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,16,16,13725
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,63,64,53902
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,50,51,42672
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,42,43,35935
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,실버,34,35,29197
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,26,27,22459
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,21,21,17967
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,13,13,11230
2026-04,west,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,13,13,11230
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,14,15,18578
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,11,12,14708
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,10,10,12386
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,8,8,10063
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,6,7741
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,6193
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,3871
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,3871
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,12,12,15201
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,12034
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,8,8,10134
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,6,6,8234
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,6334
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,5067
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,3167
2026-04,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,3167
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,31,32,40968
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,25,25,32433
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,21,21,27312
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,실버,17,17,22191
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,13,13,17070
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,10,11,13656
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,7,7,8535
2026-04,west,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,7,7,8535
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,26,26,33519
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,20,21,26536
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,17,18,22346
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,실버,14,14,18156
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,11,11,13966
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,9,9,11173
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,5,5,6983
2026-04,west,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,5,5,6983
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,13,13,7575
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,10,10,5997
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,8,9,5050
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,7,7,4103
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,3156
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,2525
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,1578
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,1578
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,7,7,4401
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,6,3484
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,2934
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,4,4,2384
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,1834
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,1467
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,917
2026-04,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,917
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,28,28,16704
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,22,22,13224
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,19,19,11136
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,실버,15,15,9048
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,12,12,6960
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,9,9,5568
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,6,6,3480
2026-04,central,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,6,6,3480
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,16,16,9706
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,13,13,7684
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,11,11,6470
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,실버,9,9,5257
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,7,7,4044
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,5,5,3235
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,3,3,2022
2026-04,central,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,3,3,2022
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,15,15,12480
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,12,12,9880
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,10,10,8320
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,8,8,6760
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,5200
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,4160
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2600
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2600
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,8,9,7251
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,7,7,5741
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,6,6,4834
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,5,5,3928
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,4,4,3021
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,2417
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,1511
2026-04,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,1511
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,32,33,27520
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,25,26,21787
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,21,22,18347
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,실버,17,18,14907
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,13,14,11467
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,11,11,9173
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,7,7,5733
2026-04,central,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,7,7,5733
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,19,19,15990
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,15,15,12659
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,12,13,10660
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,실버,10,10,8661
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,8,8,6663
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,6,6,5330
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,4,4,3331
2026-04,central,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,4,4,3331
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,7761
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,6144
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,5174
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,3,3,4204
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,3,3234
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2587
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1617
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1617
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,4,4509
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,3570
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,3006
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,2,2,2443
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,1879
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1503
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,939
2026-04,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,939
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,13,13,17114
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,10,11,13548
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,9,9,11409
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,실버,7,7,9270
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,5,6,7131
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,4,4,5705
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,3565
2026-04,central,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,3565
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,8,8,9944
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,6,6,7872
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,5,5,6629
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,실버,4,4,5386
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,3,3,4143
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,3,3,3315
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,2072
2026-04,central,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,2072
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,10,10,6138
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,8,4859
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,7,4092
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,6,6,3325
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,2557
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,3,3,2046
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,1279
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,1279
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,16,16,9361
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,13,7411
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,10,11,6241
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,8,9,5071
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,6,7,3901
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,3120
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1950
2026-04,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1950
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,23,23,13534
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,18,18,10715
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,15,15,9023
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,실버,12,12,7331
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,9,10,5639
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,8,8,4511
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,2820
2026-04,south,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,2820
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,34,35,20643
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,27,28,16342
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,23,23,13762
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,실버,19,19,11182
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,14,15,8601
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,11,12,6881
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,7,7,4301
2026-04,south,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,7,7,4301
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,12,12,10112
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,9,10,8005
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,8,8,6741
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,6,7,5477
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,4213
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,3371
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,2,3,2107
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,2,3,2107
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,18,18,15423
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,14,15,12210
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,12,12,10282
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,10,10,8354
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,8,6426
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,6,5141
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,3213
2026-04,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,3213
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,26,27,22298
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,21,21,17653
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,17,18,14865
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,실버,14,14,12078
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,11,11,9291
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,9,9,7433
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,5,6,4645
2026-04,south,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,5,6,4645
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,40,41,34010
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,31,32,26925
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,26,27,22673
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,실버,22,22,18422
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,17,17,14171
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,13,14,11337
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,8,8,7085
2026-04,south,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,8,8,7085
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,5,5,6288
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,4978
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,3,3,4192
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3406
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,2620
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2096
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1310
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1310
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,8,9591
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,7593
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,6394
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,4,4,5195
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,3996
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,3,3197
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,1998
2026-04,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,1998
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,11,11,13866
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,9,10977
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,7,7,9244
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,실버,6,6,7511
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,4,5,5778
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,4,4,4622
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2889
2026-04,south,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2889
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,16,17,21149
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,13,13,16743
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,11,11,14099
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,실버,9,9,11456
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,7,7,8812
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,5,6,7050
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,4406
2026-04,south,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,4406
2026-04,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,26,26,15414
