ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-02,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,10097
2024-02,southeast,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,10097
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,28,29,41304
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,22,23,32699
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,19,19,27536
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,실버,15,16,22373
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,12,12,17210
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,9,10,13768
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,포레스트 그린,6,6,8605
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,AWD,샌드 베이지,6,6,8605
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,45,46,66680
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,36,37,52788
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,30,31,44453
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,실버,25,25,36118
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,19,19,27783
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,15,15,22227
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,9,10,13892
2024-02,southeast,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,9,10,13892
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,13,13,18384
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,14554
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,8,9,12256
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,7,7,9958
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,오션 블루,5,5,7660
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,선셋 레드,4,4,6128
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,3,3,3830
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,3,3,3830
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,20,21,29678
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,23495
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,13,14,19786
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,11,11,16076
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,8,9,12366
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,7,7,9893
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,4,4,6183
2024-02,southeast,VST,2024,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,4,4,6183
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,29,30,12276
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,23,24,9718
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,19,20,8184
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,16,16,6649
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,12,12,5115
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,10,10,4092
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,6,6,2557
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,6,6,2557
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,24,24,10044
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,19,19,7951
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,16,16,6696
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,13,13,5440
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,10,10,4185
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,8,8,3348
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,5,5,2092
2024-02,west,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,5,5,2092
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,41,42,17233
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,32,33,13643
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,27,28,11489
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,실버,22,23,9335
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,17,17,7181
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,14,14,5744
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,9,9,3590
2024-02,west,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,9,9,3590
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,34,34,14100
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,27,27,11163
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,22,23,9400
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,실버,18,19,7638
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,14,14,5875
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,11,11,4700
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,7,7,2938
2024-02,west,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,7,7,2938
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,34,35,22815
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,27,27,18062
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,23,23,15210
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,18,19,12358
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,14,14,9506
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,11,12,7605
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,7,7,4753
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,7,7,4753
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,28,28,18667
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,22,22,14778
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,18,19,12445
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,15,15,10111
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,12,12,7778
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,9,9,6222
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,6,6,3889
2024-02,west,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,6,6,3889
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,47,48,32029
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,38,38,25357
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,32,32,21353
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,실버,26,26,17349
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,20,20,13346
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,16,16,10676
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,10,10,6673
2024-02,west,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,10,10,6673
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,39,40,26206
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,31,31,20746
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,26,26,17471
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,실버,21,21,14195
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,16,17,10919
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,13,13,8735
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,8,8,5460
2024-02,west,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,8,8,5460
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,14,14,15491
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,12264
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,9,9,10328
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,7,8,8391
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,6,6455
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,5,5,5164
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,3227
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,3227
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,11,12,12675
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,10034
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,8,8,8450
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,6,6,6865
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,5281
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,4225
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,2641
2024-02,west,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,2641
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,19,20,21747
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,15,16,17217
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,13,13,14498
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,실버,11,11,11780
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,8,8,9061
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,6,7,7249
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,4,4,4531
2024-02,west,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,4,4,4531
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,16,16,17793
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,13,13,14086
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,11,11,11862
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,실버,9,9,9638
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,7,7,7414
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,5,5,5931
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,3707
2024-02,west,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,3707
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,12,12,5128
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,10,10,4060
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,8,8,3419
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,7,7,2778
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,2137
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,1709
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,1068
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,1068
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,7,7,2980
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,6,2359
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,1986
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,4,4,1614
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,1241
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,993
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,2,621
2024-02,central,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,2,621
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,17,17,7199
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,14,14,5699
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,11,12,4799
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,실버,9,9,3899
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,7,7,3000
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,6,6,2400
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,4,4,1500
2024-02,central,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,4,4,1500
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,10,10,4183
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,8,8,3311
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,7,7,2789
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,실버,5,5,2266
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,4,4,1743
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,3,3,1394
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,2,2,871
2024-02,central,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,2,2,871
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,14,14,9531
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,7545
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,9,10,6354
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,8,8,5163
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,3971
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,3177
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,1986
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,1986
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,8,8,5538
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,6,7,4384
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,5,6,3692
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,실버,4,5,3000
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,오션 블루,3,3,2307
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,1846
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,1154
2024-02,central,AUR,2024,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,1154
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,스노우 화이트,20,20,13380
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,미드나잇 블랙,16,16,10592
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,스틸 그레이,13,13,8920
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,실버,11,11,7247
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,오션 블루,8,8,5575
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,선셋 레드,7,7,4460
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,포레스트 그린,4,4,2787
2024-02,central,AUR,2024,AUR-RA,롱레인지,AWD,샌드 베이지,4,4,2787
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,스노우 화이트,12,12,7774
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,미드나잇 블랙,9,9,6154
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,스틸 그레이,8,8,5183
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,실버,6,6,4211
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,오션 블루,5,5,3239
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,선셋 레드,4,4,2591
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,포레스트 그린,2,2,1620
2024-02,central,AUR,2024,AUR-RA,롱레인지,FWD,샌드 베이지,2,2,1620
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,6471
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,5123
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4314
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3505
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,2696
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2157
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1348
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1348
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,3760
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,2977
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,2507
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,실버,2,2,2037
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,1567
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1253
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,783
2024-02,central,AUR,2024,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,783
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,스노우 화이트,8,8,9085
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,미드나잇 블랙,6,7,7192
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,스틸 그레이,5,6,6056
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,실버,4,4,4921
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,오션 블루,3,3,3785
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,선셋 레드,3,3,3028
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,1893
2024-02,central,AUR,2024,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,1893
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,스노우 화이트,5,5,5278
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,미드나잇 블랙,4,4,4179
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,스틸 그레이,3,3,3519
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,실버,3,3,2859
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,오션 블루,2,2,2199
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,선셋 레드,2,2,1759
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,포레스트 그린,1,1,1100
2024-02,central,AUR,2024,AUR-MA,롱레인지,FWD,샌드 베이지,1,1,1100
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,10,10,4155
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,8,3289
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,7,7,2770
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,실버,5,5,2251
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,1731
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,선셋 레드,3,3,1385
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,866
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,866
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,15,15,6337
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,12,5017
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,10,10,4225
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,실버,8,8,3433
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,오션 블루,6,6,2641
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,2112
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1320
2024-02,south,AUR,2024,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1320
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,스노우 화이트,14,14,5833
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,미드나잇 블랙,11,11,4618
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,스틸 그레이,9,9,3889
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,실버,8,8,3159
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,오션 블루,6,6,2430
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,선셋 레드,5,5,1944
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,포레스트 그린,3,3,1215
2024-02,south,AUR,2024,AUR-AI,롱레인지,AWD,샌드 베이지,3,3,1215
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,스노우 화이트,21,22,8897
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,미드나잇 블랙,17,17,7043
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,스틸 그레이,14,14,5931
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,실버,11,12,4819
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,오션 블루,9,9,3707
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,선셋 레드,7,7,2966
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,포레스트 그린,4,4,1853
2024-02,south,AUR,2024,AUR-AI,롱레인지,FWD,샌드 베이지,4,4,1853
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,11,12,7722
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,9,9,6113
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,8,8,5148
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,실버,6,6,4183
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,3218
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,2574
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,2,2,1609
2024-02,south,AUR,2024,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,2,2,1609
