ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,6,6,7263
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,5,5811
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,3632
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,3632
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,11,11,14263
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,11291
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,7,7,9508
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,6,6,7726
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,5,5,5943
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,4,4,4754
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,2971
2026-07,west,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,2971
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,31,32,40675
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,25,25,32201
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,21,21,27116
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,실버,17,17,22032
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,13,13,16948
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,10,11,13558
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,7,7,8474
2026-07,west,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,7,7,8474
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,26,26,33279
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,20,21,26346
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,17,17,22186
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,실버,14,14,18026
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,11,11,13866
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,9,9,11093
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,5,5,6933
2026-07,west,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,5,5,6933
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,12,12,7076
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,9,10,5602
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,8,8,4717
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,6,7,3833
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,5,5,2948
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,4,4,2359
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,3,1474
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,3,1474
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,7,7,4111
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,5,6,3255
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,2741
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,4,4,2227
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,3,3,1713
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,2,2,1370
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,857
2026-07,central,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,857
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,28,28,16510
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,22,22,13071
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,18,19,11007
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,실버,15,15,8943
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,12,12,6879
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,9,9,5503
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,6,6,3440
2026-07,central,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,6,6,3440
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,16,16,9593
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,13,13,7594
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,11,11,6395
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,실버,9,9,5196
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,7,7,3997
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,5,5,3198
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,3,3,1999
2026-07,central,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,3,3,1999
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,14,14,11687
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,11,11,9252
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,9,9,7791
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,7,8,6330
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,6,6,4869
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,5,5,3896
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2435
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2435
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,8,8,6790
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,5376
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,5,5,4527
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,4,4,3678
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,3,3,2829
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,3,3,2263
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,1415
2026-07,central,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,1415
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,32,33,27269
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,25,26,21588
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,21,22,18179
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,실버,17,18,14771
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,13,14,11362
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,11,11,9090
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,7,7,5681
2026-07,central,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,7,7,5681
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,19,19,15844
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,15,15,12543
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,12,13,10563
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,실버,10,10,8582
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,8,8,6602
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,6,6,5281
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,4,4,3301
2026-07,central,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,4,4,3301
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,6,6,7282
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,4,5,5765
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,4,4,4855
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3944
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,3034
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2427
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1517
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1517
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,3,3,4231
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,3,3,3350
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,2,2,2821
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,2,2,2292
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,1,1,1763
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,1,1,1410
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,881
2026-07,central,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,881
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,13,13,16991
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,10,11,13451
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,9,9,11327
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,실버,7,7,9204
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,5,6,7080
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,4,4,5664
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,3540
2026-07,central,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,3540
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,8,8,9872
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,6,6,7816
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,5,5,6582
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,실버,4,4,5348
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,3,3,4113
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,3,3,3291
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,2057
2026-07,central,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,2057
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,10,10,5733
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,8,4539
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,6,7,3822
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,5,5,3105
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,4,4,2389
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,3,3,1911
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,1194
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,1194
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,15,15,8744
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,12,6923
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,10,10,5830
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,8,8,4737
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,6,6,3643
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,2915
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1822
2026-07,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1822
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,22,23,13377
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,18,18,10590
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,15,15,8918
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,실버,12,12,7246
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,9,10,5574
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,7,8,4459
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,2787
2026-07,south,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,2787
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,34,35,20403
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,27,28,16153
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,23,23,13602
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,실버,19,19,11052
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,14,15,8501
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,11,12,6801
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,7,7,4251
2026-07,south,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,7,7,4251
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,11,11,9469
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,9,9,7496
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,7,8,6313
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,6,6,5129
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,3945
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,3156
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,2,2,1973
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,2,2,1973
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,17,17,14442
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,13,14,11434
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,11,12,9628
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,9,9,7823
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,7,7,6018
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,6,4814
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,3009
2026-07,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,3009
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,26,26,22094
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,21,21,17491
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,17,18,14729
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,실버,14,14,11968
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,11,11,9206
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,9,9,7365
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,5,6,4603
2026-07,south,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,5,6,4603
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,40,40,33699
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,31,32,26678
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,26,27,22466
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,실버,21,22,18254
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,17,17,14041
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,13,13,11233
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,8,8,7021
2026-07,south,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,8,8,7021
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,5,5,5900
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,4671
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,3,3,3933
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,2,3,3196
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,2458
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,1967
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1229
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1229
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,7,7,8999
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,5,6,7124
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,5999
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,4,4,4875
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,3750
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,3000
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1875
2026-07,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1875
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,11,11,13767
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,9,10899
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,7,7,9178
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,실버,6,6,7457
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,4,5,5736
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,4,4,4589
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2868
2026-07,south,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2868
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,16,17,20998
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,13,13,16623
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,11,11,13999
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,실버,9,9,11374
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,7,7,8749
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,5,6,6999
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,4375
2026-07,south,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,4375
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,24,25,14398
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,19,19,11398
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,16,16,9598
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,13,13,7799
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,10,10,5999
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,8,8,4799
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,5,5,3000
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,5,5,3000
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,10,10,5739
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,8,8,4543
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,6,7,3826
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,5,5,3109
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,4,4,2391
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,3,3,1913
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,1196
2026-07,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,1196
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,56,57,33595
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,45,45,26596
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,38,38,22396
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,실버,31,31,18197
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,23,24,13998
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,19,19,11198
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,12,12,6999
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,12,12,6999
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,22,23,13391
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,18,18,10601
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,15,15,8927
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,실버,12,12,7253
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,9,10,5580
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,7,8,4464
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,2790
2026-07,northeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,2790
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,28,29,23780
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,22,23,18826
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,19,19,15853
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,15,15,12881
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,12,12,9908
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,9,10,7927
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,6,6,4954
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,6,6,4954
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,11,11,9479
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,9,9,7504
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,7,8,6319
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,6,6,5134
2026-07,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,5,5,3949
