ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-12,central,VST,2025,VST-CO,2.5 가솔린,AWD,실버,44,45,33745
2024-12,central,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,34,35,25958
2024-12,central,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,27,28,20766
2024-12,central,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,17,17,12979
2024-12,central,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,17,17,12979
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,76,77,58086
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,60,61,45984
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,51,52,38724
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,실버,41,42,31463
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,32,32,24202
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,25,26,19362
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,16,16,12101
2024-12,central,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,16,16,12101
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,52,53,39497
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,41,42,31268
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,34,35,26331
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,28,28,21394
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,21,22,16457
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,17,18,13166
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,11,11,8228
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,11,11,8228
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,48,49,36825
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,29153
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,32,33,24550
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,26,27,19947
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,20,20,15344
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,16,16,12275
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,7672
2024-12,central,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,7672
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,94,96,98409
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,75,76,77907
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,63,64,65606
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,실버,51,52,53305
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,39,40,41004
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,31,32,32803
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,20,20,20502
2024-12,central,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,20,20,20502
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,88,90,91754
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,70,71,72638
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,59,60,61169
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,실버,48,49,49700
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,37,37,38231
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,29,30,30585
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,18,19,19115
2024-12,central,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,18,19,19115
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,60,61,62390
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,47,48,49392
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,40,41,41593
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,32,33,33795
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,25,25,25996
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,20,20,20797
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,12,13,12998
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,12,13,12998
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,56,57,58171
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,44,45,46052
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,37,38,38780
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,30,31,31509
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,23,24,24238
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,19,19,19390
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,12119
2024-12,central,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,12119
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,39,39,59068
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,31,31,46762
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,26,26,39379
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,실버,21,21,31995
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,16,16,24612
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,13,13,19689
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,8,8,12306
2024-12,central,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,8,8,12306
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,36,37,55073
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,28,29,43599
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,24,24,36715
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,실버,19,20,29831
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,15,15,22947
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,12,12,18358
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,7,8,11474
2024-12,central,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,7,8,11474
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,24,25,37448
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,19,20,29647
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,16,17,24965
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,13,13,20284
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,10,10,15603
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,8,8,12483
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,5,5,7802
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,5,5,7802
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,23,23,34916
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,27641
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,15,15,23277
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,12,13,18913
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,9,10,14548
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,8,8,11639
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,5,5,7274
2024-12,central,VST,2025,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,5,5,7274
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,스노우 화이트,3,4,2657
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,3,3,2103
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,스틸 그레이,2,2,1771
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,실버,2,2,1439
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,오션 블루,1,1,1107
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,선셋 레드,1,1,886
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,포레스트 그린,1,1,553
2024-12,south,VST,2024,VST-CO,2.5 가솔린,AWD,샌드 베이지,1,1,553
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,스노우 화이트,7,7,5543
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,6,6,4388
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,스틸 그레이,5,5,3695
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,실버,4,4,3002
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,오션 블루,3,3,2310
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,선셋 레드,2,2,1848
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,포레스트 그린,2,2,1155
2024-12,south,VST,2024,VST-CO,2.5 가솔린,FWD,샌드 베이지,2,2,1155
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,2,2,1684
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,1333
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,1123
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,실버,1,1,912
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,오션 블루,1,1,702
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,561
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,5,5,3514
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,2782
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,3,3,2343
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,실버,2,3,1903
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,오션 블루,2,2,1464
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,선셋 레드,2,2,1171
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,732
2024-12,south,VST,2024,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,732
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,스노우 화이트,4,4,4197
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,3,3,3322
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,스틸 그레이,3,3,2798
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,실버,2,2,2273
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,오션 블루,2,2,1749
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,선셋 레드,1,1,1399
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,포레스트 그린,1,1,874
2024-12,south,VST,2024,VST-PR,2.5 가솔린,AWD,샌드 베이지,1,1,874
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,스노우 화이트,8,9,8756
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,7,7,6932
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,스틸 그레이,6,6,5837
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,실버,5,5,4743
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,오션 블루,3,4,3648
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,선셋 레드,3,3,2919
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,포레스트 그린,2,2,1824
2024-12,south,VST,2024,VST-PR,2.5 가솔린,FWD,샌드 베이지,2,2,1824
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,3,3,2661
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,2,2,2106
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,2,2,1774
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,실버,1,1,1441
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,오션 블루,1,1,1109
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,887
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,554
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,554
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,5,5,5551
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,4,4,4395
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,4,4,3701
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,실버,3,3,3007
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,오션 블루,2,2,2313
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,선셋 레드,2,2,1850
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,1156
2024-12,south,VST,2024,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,1156
2024-12,south,VST,2024,VST-TR,2.5 가솔린,AWD,스노우 화이트,2,2,2519
2024-12,south,VST,2024,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,1,1,1994
2024-12,south,VST,2024,VST-TR,2.5 가솔린,AWD,스틸 그레이,1,1,1679
2024-12,south,VST,2024,VST-TR,2.5 가솔린,AWD,실버,1,1,1364
2024-12,south,VST,2024,VST-TR,2.5 가솔린,AWD,오션 블루,1,1,1050
2024-12,south,VST,2024,VST-TR,2.5 가솔린,AWD,선셋 레드,1,1,840
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,스노우 화이트,3,3,5255
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,3,3,4161
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,스틸 그레이,2,2,3504
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,실버,2,2,2847
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,오션 블루,1,1,2190
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,선셋 레드,1,1,1752
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,포레스트 그린,1,1,1095
2024-12,south,VST,2024,VST-TR,2.5 가솔린,FWD,샌드 베이지,1,1,1095
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,1,1,1597
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,1264
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,1,1,1065
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,AWD,실버,1,1,865
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,2,2,3332
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,2,2,2638
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,1,1,2221
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,실버,1,1,1805
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,오션 블루,1,1,1388
2024-12,south,VST,2024,VST-TR,1.6T 하이브리드,FWD,선셋 레드,1,1,1111
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,스노우 화이트,66,67,50477
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,52,53,39961
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,스틸 그레이,44,45,33651
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,실버,36,36,27341
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,오션 블루,27,28,21032
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,선셋 레드,22,22,16826
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,포레스트 그린,14,14,10516
2024-12,south,VST,2025,VST-CO,2.5 가솔린,AWD,샌드 베이지,14,14,10516
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,스노우 화이트,138,140,105315
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,109,111,83375
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,스틸 그레이,92,94,70210
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,실버,75,76,57046
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,오션 블루,57,58,43881
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,선셋 레드,46,47,35105
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,포레스트 그린,29,29,21941
2024-12,south,VST,2025,VST-CO,2.5 가솔린,FWD,샌드 베이지,29,29,21941
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,42,43,32001
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,33,34,25334
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,28,28,21334
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,실버,23,23,17334
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,오션 블루,17,18,13334
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,선셋 레드,14,14,10667
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,9,9,6667
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,9,9,6667
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,87,89,66768
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,69,70,52858
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,58,59,44512
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,실버,47,48,36166
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,오션 블루,36,37,27820
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,선셋 레드,29,30,22256
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,18,19,13910
2024-12,south,VST,2025,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,18,19,13910
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,스노우 화이트,76,78,79734
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,60,62,63123
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,스틸 그레이,51,52,53156
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,실버,41,42,43189
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,오션 블루,32,32,33223
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,선셋 레드,25,26,26578
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,포레스트 그린,16,16,16611
2024-12,south,VST,2025,VST-PR,2.5 가솔린,AWD,샌드 베이지,16,16,16611
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,스노우 화이트,159,162,166359
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,126,129,131701
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,스틸 그레이,106,108,110906
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,실버,86,88,90111
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,오션 블루,66,68,69316
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,선셋 레드,53,54,55453
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,포레스트 그린,33,34,34658
2024-12,south,VST,2025,VST-PR,2.5 가솔린,FWD,샌드 베이지,33,34,34658
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,48,49,50550
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,38,39,40019
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,32,33,33700
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,실버,26,27,27381
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,오션 블루,20,21,21063
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,선셋 레드,16,16,16850
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,10,10,10531
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,10,10,10531
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,101,103,105469
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,80,82,83497
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,67,69,70313
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,실버,55,56,57129
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,오션 블루,42,43,43946
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,선셋 레드,34,34,35156
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,21,21,21973
2024-12,south,VST,2025,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,21,21,21973
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,스노우 화이트,31,32,47859
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,25,25,37888
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,스틸 그레이,21,21,31906
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,실버,17,17,25923
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,오션 블루,13,13,19941
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,선셋 레드,10,11,15953
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,포레스트 그린,7,7,9971
2024-12,south,VST,2025,VST-TR,2.5 가솔린,AWD,샌드 베이지,7,7,9971
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,스노우 화이트,65,66,99853
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,52,53,79050
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,스틸 그레이,43,44,66569
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,실버,35,36,54087
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,오션 블루,27,28,41605
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,선셋 레드,22,22,33284
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,포레스트 그린,14,14,20803
2024-12,south,VST,2025,VST-TR,2.5 가솔린,FWD,샌드 베이지,14,14,20803
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,20,20,30342
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,24021
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,13,13,20228
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,실버,11,11,16435
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,오션 블루,8,8,12642
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,선셋 레드,7,7,10114
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,4,4,6321
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,4,4,6321
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,41,42,63306
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,33,33,50117
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,28,28,42204
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,실버,22,23,34290
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,오션 블루,17,18,26377
2024-12,south,VST,2025,VST-TR,1.6T 하이브리드,FWD,선셋 레드,14,14,21102
