ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,3569
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,14,14,15972
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,12645
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,9,9,10648
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,실버,8,8,8652
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,오션 블루,6,6,6655
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,선셋 레드,5,5,5324
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,3,3,3328
2027-08,central,VST,2028,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,3,3,3328
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,스노우 화이트,5,5,8179
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,4,4,6475
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,스틸 그레이,3,3,5453
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,실버,3,3,4430
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,오션 블루,2,2,3408
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,선셋 레드,2,2,2726
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,포레스트 그린,1,1,1704
2027-08,central,VST,2028,VST-TR,2.5 가솔린,AWD,샌드 베이지,1,1,1704
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,스노우 화이트,5,5,7626
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,4,4,6037
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,스틸 그레이,3,3,5084
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,실버,3,3,4131
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,오션 블루,2,2,3177
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,선셋 레드,2,2,2542
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,포레스트 그린,1,1,1589
2027-08,central,VST,2028,VST-TR,2.5 가솔린,FWD,샌드 베이지,1,1,1589
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,6,6,9997
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,7914
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,4,4,6664
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,실버,3,3,5415
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,오션 블루,3,3,4165
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,선셋 레드,2,2,3332
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,2083
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,2083
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,6,6,9320
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,5,5,7379
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,4,4,6214
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,실버,3,3,5049
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,오션 블루,2,2,3884
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,선셋 레드,2,2,3107
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,1,1,1942
2027-08,central,VST,2028,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,1,1,1942
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,49,50,42034
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,38,39,33277
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,32,33,28023
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,실버,26,27,22768
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,20,21,17514
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,16,17,14011
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,10,10,8757
2027-08,south,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,10,10,8757
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,101,103,87701
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,80,82,69430
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,68,69,58467
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,실버,55,56,47505
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,42,43,36542
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,34,34,29234
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,21,22,18271
2027-08,south,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,21,22,18271
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,59,61,51375
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,47,48,40672
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,40,40,34250
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,32,33,27828
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,25,25,21406
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,20,20,17125
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,12,13,10703
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,12,13,10703
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,124,126,107190
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,98,100,84859
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,83,84,71460
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,67,68,58061
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,52,53,44662
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,41,42,35730
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,26,26,22331
2027-08,south,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,26,26,22331
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,56,57,64352
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,45,45,50945
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,37,38,42901
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,실버,30,31,34857
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,오션 블루,23,24,26813
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,선셋 레드,19,19,21451
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,포레스트 그린,12,12,13407
2027-08,south,VST,2027,VST-PR,2.5 가솔린,AWD,샌드 베이지,12,12,13407
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,스노우 화이트,117,120,134266
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,93,95,106294
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,스틸 그레이,78,80,89510
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,실버,64,65,72727
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,오션 블루,49,50,55944
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,선셋 레드,39,40,44755
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,포레스트 그린,24,25,27972
2027-08,south,VST,2027,VST-PR,2.5 가솔린,FWD,샌드 베이지,24,25,27972
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,69,70,78653
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,54,55,62267
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,46,47,52435
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,실버,37,38,42604
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,오션 블루,29,29,32772
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,선셋 레드,23,23,26218
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,14,15,16386
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,14,15,16386
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,143,146,164102
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,114,116,129914
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,96,97,109402
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,실버,78,79,88889
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,오션 블루,60,61,68376
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,선셋 레드,48,49,54701
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,30,30,34188
2027-08,south,VST,2027,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,30,30,34188
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,스노우 화이트,23,23,37552
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,18,19,29729
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,스틸 그레이,15,16,25035
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,실버,12,13,20341
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,오션 블루,10,10,15647
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,선셋 레드,8,8,12517
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,포레스트 그린,5,5,7823
2027-08,south,VST,2027,VST-TR,2.5 가솔린,AWD,샌드 베이지,5,5,7823
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,스노우 화이트,48,49,78350
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,38,39,62027
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,스틸 그레이,32,33,52233
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,실버,26,27,42439
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,오션 블루,20,20,32646
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,선셋 레드,16,16,26117
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,포레스트 그린,10,10,16323
2027-08,south,VST,2027,VST-TR,2.5 가솔린,FWD,샌드 베이지,10,10,16323
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,28,29,45897
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,22,23,36335
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,19,19,30598
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,실버,15,16,24861
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,오션 블루,12,12,19124
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,선셋 레드,9,10,15299
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,6,6,9562
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,6,6,9562
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,59,60,95761
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,46,47,75810
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,39,40,63840
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,실버,32,32,51870
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,오션 블루,24,25,39900
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,선셋 레드,20,20,31920
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,12,12,19950
2027-08,south,VST,2027,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,12,12,19950
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,스노우 화이트,9,9,7418
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,7,7,5872
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,스틸 그레이,6,6,4945
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,실버,5,5,4018
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,오션 블루,4,4,3091
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,선셋 레드,3,3,2473
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,포레스트 그린,2,2,1545
2027-08,south,VST,2028,VST-CO,2.5 가솔린,AWD,샌드 베이지,2,2,1545
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,스노우 화이트,18,18,15477
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,14,14,12252
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,스틸 그레이,12,12,10318
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,실버,10,10,8383
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,오션 블루,7,8,6449
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,선셋 레드,6,6,5159
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,포레스트 그린,4,4,3224
2027-08,south,VST,2028,VST-CO,2.5 가솔린,FWD,샌드 베이지,4,4,3224
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,10,11,9066
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,7177
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,6044
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,실버,6,6,4911
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,오션 블루,4,4,3778
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,선셋 레드,3,4,3022
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1889
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1889
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,22,22,18916
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,17,18,14975
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,15,15,12611
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,실버,12,12,10246
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,오션 블루,9,9,7882
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,선셋 레드,7,7,6305
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,3941
2027-08,south,VST,2028,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,3941
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,스노우 화이트,10,10,11356
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,8,8,8990
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,스틸 그레이,7,7,7571
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,실버,5,5,6151
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,오션 블루,4,4,4732
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,선셋 레드,3,3,3785
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,포레스트 그린,2,2,2366
2027-08,south,VST,2028,VST-PR,2.5 가솔린,AWD,샌드 베이지,2,2,2366
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,스노우 화이트,21,21,23694
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,미드나잇 블랙,16,17,18758
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,스틸 그레이,14,14,15796
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,실버,11,11,12834
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,오션 블루,9,9,9872
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,선셋 레드,7,7,7898
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,포레스트 그린,4,4,4936
2027-08,south,VST,2028,VST-PR,2.5 가솔린,FWD,샌드 베이지,4,4,4936
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,13880
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,10988
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,9253
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,실버,7,7,7518
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,오션 블루,5,5,5783
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,4627
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,2892
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,2892
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,스노우 화이트,25,26,28959
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,22926
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,스틸 그레이,17,17,19306
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,실버,14,14,15686
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,오션 블루,11,11,12066
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,선셋 레드,8,9,9653
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,포레스트 그린,5,5,6033
2027-08,south,VST,2028,VST-PR,1.6T 하이브리드,FWD,샌드 베이지,5,5,6033
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,스노우 화이트,4,4,6627
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,미드나잇 블랙,3,3,5246
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,스틸 그레이,3,3,4418
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,실버,2,2,3590
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,오션 블루,2,2,2761
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,선셋 레드,1,1,2209
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,포레스트 그린,1,1,1381
2027-08,south,VST,2028,VST-TR,2.5 가솔린,AWD,샌드 베이지,1,1,1381
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,스노우 화이트,8,9,13826
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,미드나잇 블랙,7,7,10946
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,스틸 그레이,6,6,9218
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,실버,5,5,7489
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,오션 블루,4,4,5761
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,선셋 레드,3,3,4609
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,포레스트 그린,2,2,2880
2027-08,south,VST,2028,VST-TR,2.5 가솔린,FWD,샌드 베이지,2,2,2880
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,스노우 화이트,5,5,8099
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,6412
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,스틸 그레이,3,3,5400
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,실버,3,3,4387
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,오션 블루,2,2,3375
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,선셋 레드,2,2,2700
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,포레스트 그린,1,1,1687
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,AWD,샌드 베이지,1,1,1687
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,스노우 화이트,10,11,16899
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,13378
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,스틸 그레이,7,7,11266
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,실버,6,6,9154
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,오션 블루,4,4,7041
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,선셋 레드,3,4,5633
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,포레스트 그린,2,2,3521
2027-08,south,VST,2028,VST-TR,1.6T 하이브리드,FWD,샌드 베이지,2,2,3521
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,스노우 화이트,68,69,58646
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,미드나잇 블랙,54,55,46428
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,스틸 그레이,45,46,39097
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,실버,37,37,31767
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,오션 블루,28,29,24436
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,선셋 레드,23,23,19549
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,포레스트 그린,14,14,12218
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,AWD,샌드 베이지,14,14,12218
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,스노우 화이트,48,49,41604
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,미드나잇 블랙,38,39,32936
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,스틸 그레이,32,33,27736
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,실버,26,27,22535
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,오션 블루,20,20,17335
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,선셋 레드,16,16,13868
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,포레스트 그린,10,10,8667
2027-08,northeast,VST,2027,VST-CO,2.5 가솔린,FWD,샌드 베이지,10,10,8667
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,스노우 화이트,83,84,71678
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,미드나잇 블랙,66,67,56745
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,스틸 그레이,55,56,47786
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,실버,45,46,38826
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,오션 블루,35,35,29866
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,선셋 레드,28,28,23893
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,포레스트 그린,17,18,14933
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,AWD,샌드 베이지,17,18,14933
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,스노우 화이트,59,60,50849
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,미드나잇 블랙,47,47,40255
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,스틸 그레이,39,40,33899
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,실버,32,32,27543
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,오션 블루,24,25,21187
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,선셋 레드,20,20,16950
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,10594
2027-08,northeast,VST,2027,VST-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,10594
2027-08,northeast,VST,2027,VST-PR,2.5 가솔린,AWD,스노우 화이트,78,80,89784
2027-08,northeast,VST,2027,VST-PR,2.5 가솔린,AWD,미드나잇 블랙,62,63,71079
2027-08,northeast,VST,2027,VST-PR,2.5 가솔린,AWD,스틸 그레이,52,53,59856
